IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.1147	1.7355	-0.5584	-0.1323	-0.7976	-0.5700	1.1939	0.2690	0.9653	0.0373	1.6405	0.3804	0.5852	-0.7574	-0.2219	-0.4345	-1.1580	-0.1781	0.5761	0.8339	0.6206	-0.3644	0.0690	-0.9823	-0.6436	0.2304	-1.4915	-0.0080	0.8502	-0.2064	-0.2838	0.5256	0.7971	-0.7951	-1.0689	-0.7195	0.9901	1.6393	0.1599	0.3507	0.7404	0.5256	1.2274	0.3277	0.1378	-0.9579	0.3784	0.3475	-1.1211
2.0764	0.9508	-2.0070	-0.4496	-0.1502	0.3872	-0.1928	-0.0380	1.4685	0.0018	0.5349	0.0965	-0.8200	-1.4707	-0.7078	-1.1196	-2.0880	-0.5591	-0.3704	0.4978	0.4681	-1.0464	-1.0742	-0.8464	-1.0068	0.1262	-1.1170	-1.8551	0.0124	-0.5148	-0.3372	1.2125	0.1671	-1.6512	-0.6104	-1.8335	1.3944	1.3880	-0.5540	0.3647	-0.0765	0.4867	0.1190	0.1153	-0.0349	-0.0335	1.0662	0.5462	-0.4648
0.9784	0.3314	-0.5251	-0.8303	1.2951	0.5284	0.3410	-0.2158	1.9757	1.3698	-0.6441	0.3829	-1.4140	-0.4393	-0.4319	-1.1061	-0.7653	0.2176	0.5669	1.1507	-0.1005	-0.8057	-1.4487	0.0730	0.3458	0.6908	0.8381	0.0465	0.2000	-1.4312	0.4274	0.6445	0.2356	-0.3173	0.7095	0.2415	-0.4887	0.6259	0.3780	-0.0011	-0.4945	-0.4355	0.1564	0.2255	1.2490	1.1746	0.8812	1.0228	0.7490
-0.7053	-0.3513	-0.0596	-0.3986	0.8611	0.0871	-0.0280	-0.0476	1.1069	0.2144	-0.6192	0.2130	-0.6882	-0.4773	-0.2723	-0.0474	0.0904	-0.2315	0.6156	1.0192	1.1156	-0.4187	-0.9731	0.5168	0.5374	0.6955	1.0893	0.6222	0.4350	-0.4351	-0.0552	0.5423	0.1785	-0.2913	0.7460	0.2812	-0.8192	-0.1092	0.9970	-0.6070	-0.0419	0.8394	0.2615	-0.0193	0.8299	0.4431	0.4180	1.2216	0.0951
-1.0563	-0.6857	0.7323	0.6337	0.2871	-0.3999	0.8146	0.5365	-0.1562	-0.2416	0.2380	1.1425	0.4273	-0.2762	-0.0858	0.9394	0.8187	-0.2803	1.0897	0.3271	0.4800	0.9257	0.4524	0.7277	1.0442	-0.1278	0.6681	0.5336	0.5114	0.3590	0.2593	0.1787	0.1417	0.3573	0.7594	0.2709	-0.2688	-1.4792	0.1258	-0.4510	0.6455	0.6491	-0.3549	-0.6316	0.3851	-0.7730	-0.4489	1.1511	-2.1586
-0.7136	-0.6203	0.3110	0.5494	0.6379	-0.3782	0.5271	0.5586	-0.5934	-0.7793	-0.6767	1.2276	0.5217	0.2042	-0.0992	0.1124	1.1326	-0.7449	0.5471	0.1317	0.8525	0.5323	0.5910	-0.8728	0.7353	-0.0712	0.4823	-0.6216	1.1528	0.1389	0.3874	0.0109	-0.0724	0.3112	1.2740	0.0680	-0.7403	-1.5573	-0.3116	-0.1512	-0.4502	0.4318	-0.7551	-0.4921	-0.2998	-1.0802	0.2961	0.8744	-1.6198
-0.5725	-0.0808	0.5982	0.9692	0.5956	0.9035	1.0329	0.2944	-0.6408	-0.8618	-0.0222	0.0905	0.5139	1.6126	-0.0175	0.0869	1.0954	0.0016	1.0415	0.3659	0.2799	0.7864	0.4213	-0.8249	0.4614	0.3960	0.3194	-0.0430	1.4978	0.5387	0.3606	-1.3279	0.3283	0.9283	0.0708	0.4014	0.8600	-0.8921	0.4824	-0.1834	0.1504	0.8133	-0.9287	-0.5218	-0.3580	-0.4696	-0.1556	0.9232	-1.5342
0.1493	-0.4881	0.4203	1.1792	-0.2603	1.3166	0.7301	0.1263	-0.8204	-0.9437	0.7908	0.5387	0.5859	1.8204	0.0536	0.1485	1.3648	0.0882	0.5000	-0.6512	-0.7257	0.2093	-0.6901	-0.8142	-0.2579	0.0006	0.2844	0.8768	0.0477	0.3687	1.2251	-0.8007	-0.0566	0.6613	-1.1530	0.4958	1.3071	-1.1624	0.1427	0.2491	0.1527	-0.9025	-0.0915	-1.0095	-0.4761	-0.6617	-0.6142	-0.2036	-1.1482
1.4119	0.5249	-0.3813	-0.3939	-0.4526	-0.6718	0.2085	-0.0446	-1.0898	0.3725	1.1293	0.5442	-0.4517	1.3456	0.1915	-0.5799	0.6267	0.4680	-0.1638	0.1098	-2.0329	-1.1751	0.0092	-0.7070	0.3423	-0.6696	-0.3775	-0.6686	-0.4058	-0.1927	1.7566	0.3420	0.1369	0.3813	-1.4476	-0.8593	1.0292	0.8579	0.2186	0.0273	-0.3609	-0.4999	0.7487	-0.5217	-0.6822	0.9030	-0.1593	-0.5535	1.2031
1.1110	0.4282	-0.7283	-1.4662	-0.3663	-1.4344	-0.1902	-0.1454	-0.1085	-1.3838	0.2563	-0.7269	0.1376	0.5027	-0.1518	-0.5370	-0.0984	0.7026	-0.7848	0.8501	-1.8010	-0.5028	0.7469	0.0167	-0.2105	-0.5516	0.3181	-1.1496	-1.5257	-1.0307	0.2844	2.1644	-0.5408	-1.1352	-0.1963	-0.8537	0.6416	0.3656	-0.1565	-1.3862	-0.3467	0.5644	-0.2924	-0.5776	-0.7768	0.2428	0.3906	-0.3593	1.2395
-0.4206	0.1450	-0.3801	-0.6301	-0.9620	-0.3261	-0.1899	-0.6099	-0.6634	-0.8768	-0.1720	-1.8732	0.6426	-0.1110	-0.3363	-0.2125	0.2008	1.2293	0.1356	1.2516	-0.3069	0.9663	0.7884	0.8300	0.2176	0.4883	1.1459	-0.2956	-1.9756	-0.5280	-0.3235	1.7410	-0.1266	-1.2600	0.3464	0.6123	-0.2289	-0.3142	-0.5533	-1.4076	0.4357	0.8685	-0.3166	-1.5814	-0.2303	-1.6719	-0.0455	0.1098	1.0849
0.0515	0.0119	-1.0840	0.2187	-0.5516	0.8250	0.0690	-0.5184	-0.4530	-0.4029	-0.1189	-1.7812	-0.2807	-0.9015	-0.4612	0.0107	-0.5862	2.3062	-0.0964	0.9395	0.0513	1.6104	1.1852	1.4841	0.2945	0.8642	0.0242	-0.0013	-2.3714	0.1013	-0.9253	2.2302	0.3823	-1.7393	0.0308	0.5321	-0.0413	-1.4603	-1.3558	-0.7132	0.5277	0.8200	0.2558	-0.6961	-0.2361	-1.6310	-0.2674	0.9151	0.7750
0.3558	0.4337	-1.5393	-0.1315	0.0537	0.6526	1.3208	-0.4465	-1.1927	0.2138	0.8194	-1.5731	-1.5028	-0.4633	-0.6188	-0.3641	-1.0320	2.4362	-0.9670	1.5732	-0.2880	0.2973	1.3430	0.1163	0.8991	0.8187	-0.8935	0.3000	-3.0407	-0.2173	-0.3835	1.0445	1.6573	-1.4360	0.6091	0.5238	0.8350	-1.1130	-1.5175	-1.5132	0.0110	0.5186	0.2894	-0.1138	-0.9085	1.5739	0.3091	0.6382	2.1592
0.4445	-0.6934	-1.5051	-0.5051	-0.1233	0.6048	0.4479	-0.5993	-0.6456	-0.3362	0.0667	-0.8431	-1.2751	-0.1046	0.1420	0.1936	-0.9121	1.0228	-0.7548	1.1700	-1.0207	-0.8916	0.3727	-1.4714	1.3466	0.0280	-0.1995	-0.5799	-2.0317	-1.4743	0.6208	0.9527	0.7144	-1.1300	0.4288	0.0164	0.2868	-0.2952	-1.7388	-1.3549	-0.4553	-0.0165	0.1601	-0.0299	-1.2516	1.2942	-0.0192	0.3176	0.4710
0.5164	-0.3755	-0.2254	-0.2501	0.6655	1.0765	0.0872	-0.3537	0.6300	-0.6458	-1.3798	0.2858	-1.3150	0.3271	1.1183	1.0349	1.2988	1.7083	-0.0522	1.0429	0.4662	-0.3173	1.7104	-1.9511	2.1837	0.5286	-0.4448	-0.2940	-0.4402	-1.4453	1.3272	1.1581	0.4983	-0.0744	0.9825	1.0264	-0.7339	0.9337	-0.0038	-0.4025	-0.6343	1.0973	-0.5816	0.3127	-0.4697	0.5039	-0.2573	0.0007	-0.6478
0.9645	-0.2375	-0.4180	0.4584	0.5854	1.3862	0.9672	-0.1146	-0.2755	-1.0340	-0.4578	0.7920	-0.0077	1.0442	1.1401	1.1734	1.5661	0.5382	0.0692	1.2222	-0.0606	0.2453	1.1480	-1.0546	0.6402	0.8313	-0.4815	-0.3763	0.3052	-0.0309	1.1817	0.0879	0.4749	0.7193	1.2843	0.7780	-0.1996	0.8598	0.8137	-0.3578	0.1117	0.5985	0.1836	0.7824	-1.0865	0.4672	0.3082	-0.0939	0.0264
1.1480	-0.0358	-0.2170	0.3291	-1.4005	-0.4648	0.2855	1.6949	-0.6591	-1.1336	0.8259	-0.1693	-0.5899	0.8345	0.1359	0.3372	0.5590	-0.3944	1.0132	-1.2887	2.0503	1.8252	0.9861	0.0191	-0.9187	-0.9421	-0.1951	-1.4861	1.6699	0.0792	0.5030	-1.0310	0.6593	0.3606	2.2993	-0.2830	0.5217	-0.9518	1.6763	1.3182	1.4675	1.5169	-0.5782	0.8551	0.4038	-0.5821	-0.3550	-0.5658	-0.6137
1.1099	0.0994	-0.2078	-0.3540	0.2314	-1.2170	0.0163	0.3434	-0.5627	-0.1651	-0.2389	0.2503	-0.0305	1.7254	-1.0157	0.3174	-0.0907	-1.8398	0.1860	-0.7614	0.3996	-0.3926	-1.3099	-0.4593	-1.2724	-0.2611	-1.0311	-0.8598	1.4334	-0.6331	0.7557	-0.7727	-0.5664	0.2359	0.7839	-1.9228	0.7035	0.5668	-0.3108	0.4943	-0.6981	-0.3925	0.3307	1.7941	-0.3821	0.3673	0.7535	-1.1646	1.4484
1.2405	0.0797	0.2161	1.0987	2.7400	-0.0066	0.9097	-0.4453	-1.0747	0.1546	-1.1776	0.2657	1.3660	1.7841	0.4361	0.2151	0.6757	-0.0392	0.6514	1.5323	0.8270	0.6839	-0.3976	-0.9821	0.7270	0.7283	-0.6949	1.0559	1.2743	-0.5983	0.9140	-0.1402	0.3299	-0.1160	0.1284	-1.4116	-0.3155	1.1193	-0.0348	0.1282	-1.1840	0.2894	-0.5035	2.3385	0.3853	0.0728	0.8925	-0.7625	2.1661
0.3388	0.6511	-0.6215	0.2633	2.8827	-0.6124	0.4644	0.4616	1.0830	0.9353	0.3531	1.0992	1.6784	1.6941	1.4346	-1.4361	0.5552	0.4988	0.7230	1.9107	1.4038	2.0940	-0.1956	0.7753	0.7852	1.2640	1.5975	1.2510	0.9770	-0.7163	0.2471	1.0375	1.3868	0.2804	1.2710	0.5296	-0.7539	0.9059	1.0297	0.2444	0.6408	1.3885	-0.6157	1.9299	0.1475	0.1252	0.5647	1.1211	2.2999
-1.7976	1.1389	-1.4110	1.2445	1.2307	0.8033	-0.7300	0.6205	1.1927	1.1521	-0.0502	-0.8229	2.3850	0.7810	0.7758	-0.6032	-0.0456	1.5473	0.5493	1.4601	2.0643	2.7872	-0.0054	1.3300	1.3679	0.9723	2.4736	0.9073	-0.0642	0.4767	-1.1761	0.4947	1.6068	-0.4278	1.9172	0.3490	-1.0402	-1.4673	0.3806	-0.3768	0.7472	1.8493	-0.1343	0.7335	-0.1867	-0.4139	-0.8110	2.2676	1.7421
-2.1383	1.0686	-2.3907	-1.3972	-0.9212	0.9043	0.4405	-0.0676	1.6654	2.1576	0.9711	-2.1246	1.3545	-1.2236	-0.5544	-1.2462	-2.2367	1.6599	1.0340	1.2035	0.6584	1.1694	-1.7098	0.7647	0.9412	-0.6066	1.4511	-0.5479	0.0872	-0.4382	-2.4910	-0.5619	1.7054	-1.3441	1.1140	-1.2352	0.8806	-0.1763	-0.6843	-1.1025	-0.8199	1.8894	-0.8023	-0.0372	-0.6748	-2.1651	-1.9211	2.7292	2.0257
-0.6392	-1.0006	-1.2254	-1.5186	-0.6875	-0.7242	-1.2550	-0.0063	0.8118	0.0999	-0.4410	-2.2367	-1.9673	-2.3462	-1.4223	-1.2477	-1.3454	1.4134	0.5466	0.2797	1.1873	1.0583	-1.1485	1.2956	0.2718	-0.5093	0.6240	-0.8019	0.0889	-1.1052	-2.1151	-0.1978	0.9914	-1.4866	0.8307	-0.6185	-0.0123	-0.5797	-1.0915	-2.0835	-0.9386	1.1246	-0.5327	-0.7244	-0.5808	-1.0748	-1.5864	1.2398	0.3325
-0.8736	-0.9664	-0.4609	-0.2865	-1.0705	0.0394	-1.5380	-0.1602	-0.8181	-0.4263	0.9280	-1.5676	-2.2712	-2.4164	-1.3251	-0.1752	-0.8623	0.5902	-0.3217	-0.9747	-0.6590	-0.3451	-1.3741	0.0585	-0.1830	-0.4897	-1.4181	-0.4144	0.6037	-0.7183	-1.7158	-1.2842	0.1454	-1.0471	-0.6892	-0.2769	1.1121	-0.0011	-1.3472	-1.8768	-0.5824	-0.3791	-0.3059	-0.6392	-0.9465	-0.8387	-0.9070	-0.7739	-1.5377
0.0220	-0.0805	0.2575	0.0741	-0.0515	0.3476	-0.8202	-0.8736	0.3309	-0.5725	0.2158	-0.7282	-1.1317	-0.6499	-0.1106	-0.3435	-0.6748	0.5934	-1.0697	-0.0336	-0.7277	-2.0386	-0.3131	-0.8522	0.9580	-0.3787	-1.0979	-1.2795	0.6069	-1.2396	-0.6836	0.8082	-0.4749	-0.6620	-0.5414	-0.3863	-0.2433	0.2278	-0.2112	-0.4372	-0.6518	-0.1234	-1.1101	-0.1636	-0.4153	0.9036	0.0445	-1.0878	-0.7226
0.3893	0.4648	1.5207	-0.1097	-0.0164	-0.2229	0.4395	-0.3268	0.9925	-1.9932	0.0049	0.2860	-0.3594	-0.6436	-0.1332	-0.2021	-0.2921	0.2016	-0.5357	-0.1288	-0.8939	-0.7280	-0.5003	-0.1796	0.8967	0.5718	-0.2011	-0.5488	-0.9201	-0.9030	-0.6485	-0.0188	-0.8537	-0.1215	0.0743	0.4947	-0.5897	-0.6591	-0.0898	0.7319	0.1521	-1.8718	-0.4912	-0.3990	0.4201	-0.1830	0.4041	-0.9072	-0.7266
0.5843	0.8709	1.5229	0.5730	0.9414	-0.1325	0.6909	-0.2631	1.3795	-0.0040	-0.5099	-0.3497	0.1324	-0.5161	0.3120	1.0015	0.2209	0.6422	-0.9135	0.0273	0.4520	0.3848	0.0957	0.0056	0.5737	2.2493	-0.0615	0.7717	-0.3500	0.3792	-0.5358	-0.5015	0.3825	0.6276	0.3725	0.7183	-0.7788	-0.0785	0.6484	1.0551	0.5143	-1.5988	-0.0781	0.1897	1.2143	0.2894	0.2287	-0.8096	-0.6520
-0.2742	1.2958	0.6498	1.0065	0.8490	0.2210	1.1928	0.1131	0.3050	1.0200	1.9023	0.0669	0.0186	-0.4457	-0.2115	1.1751	-0.8843	-0.5618	-0.6503	-0.5783	-0.0454	0.8075	-0.5622	0.1274	-0.3906	1.5281	0.2343	-0.0528	0.5141	0.8615	-0.8139	-1.2941	0.3051	0.5901	-0.1548	0.3185	0.7460	-0.1306	0.6656	0.4055	1.8046	-1.4908	0.0602	0.1754	0.7934	0.3761	0.1821	-0.1899	-1.4029
-0.7602	0.6277	0.1317	0.5217	-0.0312	-0.8703	0.4876	-0.0444	-0.1021	0.1849	1.5002	0.7456	-0.0088	-0.5495	0.4031	0.8094	-1.5601	-1.1922	-1.0479	-0.0456	-0.7930	-1.0030	-0.7782	0.1997	-0.3140	-0.0231	-0.8859	-0.2551	0.6949	0.6724	-0.7057	0.5499	0.9014	0.2248	-1.8935	-0.7757	1.0336	0.0942	0.1220	0.1947	0.4153	-1.9784	0.9147	0.2146	-0.0857	1.3459	0.0443	0.3037	-0.8319
-0.5107	-0.8283	0.4448	-0.3760	-0.6541	-2.0642	0.2937	0.2637	-0.4713	-1.4293	0.3161	0.6790	1.0618	-0.6127	-0.4307	0.1590	-1.3726	-1.6510	-0.8486	-1.0841	-0.0594	-0.7302	-0.5235	1.0524	-1.9061	0.0106	-0.5034	0.4150	0.6335	0.4831	-1.0722	0.1059	-0.0516	-0.1890	-1.2926	-0.4712	0.9225	-0.3673	-0.7875	0.2819	-0.6625	-2.3054	0.8584	-0.5283	0.3157	0.1723	0.0509	-1.1231	0.2005
-0.2138	-0.6859	1.2735	0.6030	0.5098	0.0078	0.1679	-0.3350	0.1877	-0.8089	-1.0612	-0.5775	1.4551	0.3504	0.1998	0.4492	0.5381	-0.8704	0.0541	-0.5347	0.3675	-0.1221	0.7528	1.6118	-1.1740	0.7483	0.2387	1.3739	0.4118	1.1007	-0.5957	-0.1176	-0.5540	-0.4956	-0.9912	0.0145	-0.4245	-0.5799	-0.6330	0.7677	-0.6906	-0.8040	0.5673	-0.3435	0.9386	-0.1550	0.6517	-1.6312	0.7922
0.3501	0.8192	0.9413	0.7054	1.1869	0.0964	1.1419	0.5945	0.9773	0.7856	0.1643	0.5944	1.2013	0.7612	1.4160	0.2578	0.2898	-0.8933	-0.2099	0.0278	0.0626	0.7539	1.0412	0.8003	-0.8374	1.3986	0.4111	-0.0874	0.2124	1.0178	-0.4504	0.1394	0.2034	0.3574	-1.4851	0.1677	-0.3219	-0.0202	0.3594	0.8148	1.2564	0.0662	1.7017	0.6237	0.8137	1.2086	1.4289	-0.3039	0.6814
0.6240	0.3860	-0.3223	0.5450	0.1526	0.5335	0.8307	0.8026	0.5500	1.5792	1.8719	0.8224	0.6452	0.8871	0.6528	-0.4177	-0.0888	-1.1425	-0.4796	0.2725	-0.8769	-0.3413	-0.3377	0.4116	-1.2587	0.2055	0.1027	-0.7375	-0.6487	0.5699	0.0312	0.2843	1.4413	0.4222	-0.9910	-0.2888	0.8435	1.1036	0.3815	0.5324	1.0080	-0.3482	1.1850	1.3740	0.0336	1.0113	0.2846	0.4757	0.2331
0.6604	-1.2974	0.1829	0.1748	-0.6233	0.5192	-0.5826	0.2303	-0.7765	0.9815	-0.1734	0.2230	0.5738	-0.1260	-0.5635	-0.6911	0.6574	-1.0042	-0.3349	-0.7727	-0.3396	-0.6731	-1.3123	-0.0447	-0.4700	-0.8761	0.4711	-0.2570	-0.1878	-0.0777	-0.1774	-0.8886	-0.4473	0.2702	-0.1634	-0.3460	-0.4799	0.5520	0.0885	0.5212	-0.4837	-1.2101	0.0536	0.6460	0.2501	0.0009	-0.8071	-0.6024	0.1604
-0.3161	-0.6374	0.1247	0.1460	-0.7873	0.0814	-0.5526	-0.4803	0.9093	-0.1663	-1.7471	-0.3616	0.1143	0.2076	0.4626	-0.1941	1.0626	0.3531	-0.2030	-0.6297	0.5080	-0.3437	0.4926	-0.1453	1.0287	-0.2673	0.7814	0.1066	-0.0454	-0.2088	-0.3919	-0.0741	-0.3904	0.4312	0.3729	0.4239	-1.7214	0.5728	0.7208	0.7748	-0.4370	0.5001	-0.2712	0.8581	0.8815	-0.2011	-0.3264	-0.0141	-0.3911
-1.0049	-0.3577	0.2197	-0.1012	-1.4505	-0.1553	0.8103	-0.4173	-0.1187	0.4739	0.6946	0.3513	-0.4854	-0.1610	-0.2758	-0.0666	-0.1116	-0.4417	0.3687	-1.1973	-0.1805	0.3647	-0.2169	-0.3569	0.8268	0.2245	-0.3414	0.3846	0.3168	0.4046	-0.1490	-1.5206	-0.2060	0.4480	0.4489	0.6034	0.9898	0.6890	0.7300	1.0194	0.3050	0.3468	-0.0277	0.3113	0.8646	-0.6903	-0.5749	-0.0093	-0.7374
1.1680	0.4143	0.5012	-0.3030	-0.5470	0.4388	-0.4847	-0.6440	-1.3301	-0.0552	0.4650	0.9913	-0.7936	-1.3108	-0.4471	0.2476	-0.5882	-1.4558	-0.3568	-0.2747	-1.1832	-0.4798	-1.4419	-1.1445	0.8448	0.0860	-1.6864	-0.0882	-0.1387	1.1030	-0.1755	-0.3166	-0.3798	0.5428	-0.3077	-0.0801	0.5222	1.3447	0.5913	1.2469	-0.5386	-0.6380	0.5892	0.2055	0.5564	1.2031	0.6110	-0.9473	0.1724
0.3521	-0.6337	0.7112	-0.6304	-0.7143	-0.1860	-1.3350	-0.9619	-1.0892	-0.0042	-0.2792	1.1631	-1.4812	-1.1410	0.1583	0.8631	0.5257	-0.9461	-0.2627	-1.3783	-0.7473	-0.3157	0.0626	-0.4852	0.3229	-0.5948	-0.2098	-0.9575	0.1576	0.8203	0.3962	-0.0412	-0.4219	0.3944	-0.4483	0.1144	-0.6790	1.2759	0.5099	0.5235	-0.2590	0.0341	-0.5240	0.4884	0.5208	0.6871	0.6951	-1.7661	0.0955
-1.3777	-0.2918	1.3419	-0.7076	-0.0628	-0.1779	-0.2204	-0.9379	-1.0341	-0.4440	-1.1609	-0.0232	-1.4004	-0.4023	0.4159	0.3752	1.4783	-2.0058	0.0872	-1.4187	0.2996	-0.1820	-0.0610	0.4487	-0.0621	-0.5979	-0.2019	0.6884	0.3300	0.9067	0.1944	-0.4196	-0.7478	0.5827	-0.7412	-0.1357	-0.5134	1.1467	0.7984	0.7630	-0.4567	0.1756	0.1388	-0.5100	-0.0530	-1.2687	0.8189	-1.5402	1.0660
-0.2228	1.3805	1.8339	-0.2596	0.9729	-0.3293	0.4441	-0.2986	-0.0082	0.5233	-0.6005	0.4725	-1.0609	0.8309	1.3512	-0.9259	1.8710	-0.2028	0.4549	0.5766	2.2966	1.5943	1.2666	0.6603	1.1039	1.2358	0.8357	2.4650	-0.0103	0.9323	0.0991	-0.3274	0.4846	1.2012	-0.9727	1.4735	-1.0438	1.5117	2.0592	1.0341	0.9015	1.5376	0.2673	0.0587	1.5643	-0.8094	0.7088	-0.1670	2.1507
0.3579	1.2018	-0.2654	0.7131	0.3811	-0.5763	0.0697	-0.0197	-0.5244	0.5608	0.6136	-0.2635	0.6578	0.8114	0.5367	-0.9738	-0.6603	0.4821	-0.4690	0.3560	1.8072	2.1725	0.3266	1.6285	-0.1626	1.2612	1.3251	0.2836	-0.4787	1.0391	-1.1050	0.3159	0.6332	0.7350	-0.6041	1.0636	-0.3189	0.2767	1.2774	-0.0506	2.1193	0.6655	1.2665	0.5910	1.3021	-0.5108	0.8050	1.3746	0.6793
0.0711	-0.2929	-1.7742	-0.8946	-0.3233	-1.7261	-1.1211	-0.2449	-1.6470	1.5345	1.2944	-1.1151	-0.0835	0.1769	-0.9860	-1.7957	-2.8360	1.2990	-1.6722	-0.2750	0.8942	0.2925	-0.3176	1.1237	-0.2287	-0.3323	0.3379	-1.5729	-1.0991	-1.0002	-1.4638	0.8839	1.6222	-1.1082	-0.7621	-0.4245	0.8132	0.2996	0.4933	-1.3546	1.0867	-0.2817	0.5541	-0.0078	0.6146	0.9535	-0.3436	1.5480	0.9202
0.0559	-1.3945	-1.8371	-0.6297	-0.6735	0.0667	-2.6717	1.0443	-1.7210	-1.2298	-1.0522	-1.1434	-0.5384	-1.4095	-1.7587	-0.8755	-1.3290	-0.0891	-1.4945	-1.0826	-0.7469	0.1597	-0.4051	1.0912	-0.2086	-1.9740	-0.8612	-0.8542	-1.6380	-0.4912	-1.2761	0.1951	-0.5194	-1.7036	-0.4929	-0.7797	-0.4267	-1.8919	-1.0930	-1.6545	-0.2716	0.1467	-0.6372	-1.1747	-0.9287	-0.4556	-1.4490	0.6164	-1.7348
-0.2934	-0.9379	-0.7800	-0.8325	-0.3931	0.1706	-1.9684	0.6202	-1.2140	-1.1956	-0.6922	-0.8528	-1.8038	-1.2489	-0.7492	-0.7009	-0.0706	-0.0988	-0.9278	-0.0379	-1.2791	-1.9485	0.5535	-0.9002	-0.3301	-2.4913	-1.6924	-0.4012	-0.6758	-0.6239	0.5390	0.8410	-1.1358	-0.7386	-0.4243	-1.0180	-0.5196	-0.8410	-1.0306	-1.4898	-1.8165	0.4864	-1.3870	-0.4875	-1.2743	-0.0916	-1.5471	-0.0193	-1.9720
0.1659	-0.2818	0.9825	0.0428	0.0465	0.3847	-0.4699	-0.0605	-0.2288	-1.3301	-0.8349	1.2943	0.1805	-1.3422	0.3110	-0.1726	0.0116	-0.7151	-1.0541	0.1812	-1.2093	-1.6395	0.8905	-1.5107	-0.7836	-1.5080	-0.8023	0.9746	-0.5538	-0.0416	0.8848	0.8703	-1.8512	0.2626	-0.4622	0.0293	-0.6257	-0.6481	-0.9698	-0.1647	-1.6182	-0.4214	-0.5272	-1.2309	-0.4269	0.2887	-0.5714	-1.0769	-0.1917
-0.0949	0.8763	1.7948	0.4986	1.6298	0.6382	1.5123	-0.9344	1.1884	0.7415	-1.4498	1.6191	1.5171	-0.0210	2.0109	0.6871	1.5164	0.0127	0.2270	1.5494	-0.4476	-0.3553	2.0029	-1.3881	0.7702	0.6902	0.7733	2.3813	0.3180	-0.2585	1.4822	0.8759	-0.7084	1.3209	0.1565	1.9179	-1.7198	-0.6946	-0.0055	0.1321	-1.2285	0.1595	-0.2838	-0.0857	0.0100	1.1573	0.4496	-0.4274	0.7737
0.2228	1.5559	0.9508	1.3231	1.1454	1.0578	1.1816	-0.0913	0.4400	1.1150	-0.1353	1.1693	1.8311	0.3702	1.5408	0.3889	2.1483	0.7320	1.6629	1.0057	0.5252	1.0903	0.8905	0.7245	0.8229	2.0741	0.7387	-0.3462	1.5878	0.9373	1.8449	0.6474	0.7506	1.4493	0.2244	0.9652	-0.7275	-0.2255	0.7635	1.3374	0.4846	1.3107	-0.0325	0.2502	0.5405	-0.2771	0.8517	0.1353	-0.3091
0.8295	0.7286	-0.4478	0.0720	-0.5717	-0.3674	0.4821	0.2465	-0.9101	0.9518	2.6141	1.0630	0.2258	0.1783	-0.7272	-0.3875	0.1968	-0.9304	1.1402	-0.6156	-1.1706	-0.6446	-1.2939	0.4116	-1.2717	-0.1688	0.3726	-0.9245	1.1472	0.5876	2.1540	-0.1812	1.0740	0.6637	0.1600	-0.8883	1.4551	-0.0568	-0.5383	0.3050	1.3349	0.0144	0.0959	0.4754	-0.5714	-0.0138	0.1323	0.4552	-0.7509
0.0187	-1.3058	-0.1580	-1.3764	-1.2009	-0.5016	-0.9587	0.0764	-1.0281	1.6943	0.2903	1.5619	-0.1129	0.0644	-1.4358	-0.3276	0.4177	-1.4693	1.0345	-1.9636	-0.7392	-1.1732	-1.2374	0.6340	-0.9991	-1.2334	0.8909	0.2086	0.9930	-0.2046	1.2037	-1.1189	-0.6890	0.1453	-0.6882	-0.6969	-0.2932	-0.4546	-1.0780	0.4194	0.0348	-0.4367	-0.3064	-0.4228	-0.3955	-0.1625	-1.0818	-0.4182	0.4522
-1.1440	-0.4024	0.3955	-0.4079	-0.7907	0.1557	-0.0815	-0.0035	-0.2246	-1.3384	-1.2969	1.0633	0.8946	0.7438	-0.1986	1.0659	0.9241	-1.5166	0.2017	-2.0613	-0.9245	-0.6704	0.3420	0.1952	-0.6265	-0.6852	0.2342	0.3269	0.4116	0.3099	0.8205	-0.6887	-1.6692	0.7595	-0.0512	-0.6517	-0.5633	-1.5173	-0.6632	1.2561	-0.0009	-0.2329	0.1615	-0.8263	-0.1143	0.2895	-0.2142	-0.5111	-0.2214
-1.2703	1.0262	0.9555	-0.3653	-0.6333	-0.8823	0.7908	-0.2725	-0.4163	-0.6017	0.7031	-0.0138	0.5516	0.6415	0.0086	0.5854	0.5392	-0.7571	0.6662	-1.8132	-1.2802	0.0773	0.4259	-0.7076	-0.2378	0.2807	0.2181	0.3717	0.8090	0.7923	0.7611	-1.5758	-0.4376	0.8286	-0.6825	-0.3394	0.7883	0.5456	0.5083	0.9573	0.8503	-0.8552	0.1271	-0.7227	-0.9009	-0.6491	-0.2474	-0.5293	0.1459
