IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
2.0874	1.1481	1.7308	0.8491	1.0703	-0.3425	1.6272	0.7342	0.7193	-0.3547	-0.5730	0.1904	1.4315	0.7586	1.2293	1.0395	1.3281	0.8883	0.9302	1.6781	0.5815	0.9806	1.0142	-0.3110	0.3669	1.6303	0.9825	1.3678	-0.3606	-1.0330	1.1694	0.4747	1.0489	1.0408	1.6791	0.3668	0.9585	0.9016	0.3038	0.6221	0.8789	-0.8199	0.5951	0.5191	-0.2036	-1.2136	-0.3519	1.4776	1.1780
1.8739	1.7271	1.4816	0.7806	1.1190	0.8990	1.6283	0.8417	0.6037	0.1731	0.4438	1.0109	1.0903	0.7886	1.3250	1.6674	0.6224	1.3786	1.5736	1.8420	0.9288	1.5047	1.1842	0.3288	0.7276	0.7203	0.9032	0.8486	-0.0718	-0.6847	1.3165	0.8719	1.8827	1.5783	1.5321	0.3930	0.2860	1.6400	0.2386	0.3361	1.2992	0.1408	1.2346	1.0111	-0.7484	-0.9950	-0.7153	1.4387	1.3636
0.5833	2.3655	1.5525	1.6204	1.2189	1.6473	0.5661	-0.3035	2.1232	-0.4886	1.3721	0.8936	1.4997	1.5074	1.6309	1.6039	0.7940	1.2170	1.2577	1.6321	1.3886	0.7138	1.6001	0.4813	1.0913	1.7331	1.6890	1.1760	0.0425	0.5245	0.5550	1.8867	2.2698	1.7282	1.5300	1.0413	0.0568	0.7881	-0.2729	1.1593	1.0946	-0.6739	1.2947	1.5111	0.6872	0.2971	-1.4112	1.5042	1.6151
1.9894	2.5599	1.6980	1.3782	0.2792	1.3224	2.8742	-0.8027	1.2237	1.9474	1.2636	1.2511	1.8625	2.0350	0.7144	1.4468	0.9951	2.1430	0.5306	1.3253	2.0103	1.4438	-0.0754	1.8305	1.3402	1.0655	2.3511	1.0824	0.5728	0.1937	-0.2827	-0.0279	1.9990	2.2135	1.6174	1.3591	0.8724	1.6182	1.5271	0.0975	1.6666	-1.6871	1.6898	1.2169	1.9986	0.2372	-1.2193	0.0450	1.5273
0.7804	2.0591	1.6275	1.5681	0.5398	1.7777	1.3142	-0.4251	0.5748	3.7330	1.7620	1.9540	2.1509	2.9004	0.3341	0.9674	0.1353	1.9893	-1.0596	0.8189	1.8755	1.6286	-1.4304	2.9823	1.2864	0.8611	1.8322	-0.1555	1.7223	1.4743	-0.8705	-1.7701	2.1845	2.0642	1.0881	0.6494	2.2260	0.7421	2.3826	0.2072	0.8526	-2.4004	1.7126	0.2619	2.5309	2.1388	-0.6869	0.2845	1.9156
0.3632	0.8189	1.9058	0.7516	-0.3169	0.3820	0.3336	0.7886	0.1649	2.2441	1.0561	0.8511	0.6640	1.2437	0.1045	-0.8655	0.4052	1.4685	-0.5354	0.1812	-0.0416	0.6151	-1.0748	1.8401	0.4629	-0.8453	1.0236	-1.0716	1.5918	0.3341	-1.7157	-1.4657	1.6135	0.4410	1.5756	-0.8838	2.6383	-0.7665	1.8475	0.0084	0.5684	-2.1376	1.2673	-1.2400	0.9708	0.6479	-0.5151	0.3681	1.1691
-0.5908	-0.8025	1.4905	-0.3647	-0.7601	-0.3204	-0.6592	0.3849	-0.9882	1.1221	0.8965	-0.4691	-0.5491	0.4208	-0.2117	-1.2148	-0.3341	0.7019	-0.0039	-0.2757	-1.7590	1.0903	-0.5209	0.8156	0.2204	-1.0712	-0.0433	-1.5283	-0.2890	-0.5666	-1.7210	-0.7106	0.1226	-0.5675	1.9645	-1.3281	1.9984	-1.6473	0.0604	-1.5283	0.1550	-1.1220	-0.4804	-1.5938	-0.4358	-1.6401	0.1362	-0.1833	-0.3942
-0.2959	-1.1293	0.4482	-0.9333	-0.4956	-0.9053	-1.8500	0.3096	-1.2651	0.3439	1.2918	-1.0418	-1.1375	0.1348	-0.9271	-0.6821	0.0460	-0.5170	-0.1367	0.0829	-2.6197	0.0715	0.3487	-0.2141	-1.5431	-1.1732	-0.4326	-1.2782	-1.3934	-1.4399	-2.0281	-0.8281	-1.2909	-0.3609	1.2451	-1.2843	1.5862	-0.1098	-1.5878	-2.1635	1.3969	-1.1450	-0.0899	-2.1631	-0.9567	-1.4024	-3.1858	-1.1157	-1.8747
-1.2061	-0.5547	-0.0936	-0.7147	0.0548	-1.5272	-1.1815	1.5355	0.6984	-0.5356	0.0138	-0.4198	-0.9217	-0.4486	0.2981	-0.1296	1.1384	-0.0425	-0.0732	-0.3279	-1.4068	-0.9422	0.6878	-1.1173	-0.1547	-0.9451	-0.8428	-0.6076	-0.1610	-1.5142	-0.9024	0.4007	-0.7396	-0.8517	0.3431	-1.6443	-0.2397	0.0957	-1.2256	-0.4173	0.2157	-0.0386	-0.9948	-0.9343	-1.8263	-0.6970	-0.3799	-0.3167	-0.9103
-1.0902	-0.5710	-0.6966	1.0309	-0.5059	-0.1706	-0.6142	1.3894	0.2365	-0.4614	0.3726	0.0884	0.1898	-0.4165	0.1376	0.4852	0.5893	-0.6450	0.2705	-0.9634	-1.0362	-0.3956	0.8134	-0.4079	-0.2469	-1.0328	-0.6705	-0.3066	-0.4078	-1.0877	-0.3128	0.8939	-0.9724	-1.0136	0.2135	-1.0830	0.6723	-0.1942	-1.2163	0.1639	0.4423	-0.2550	-1.2311	-0.2608	-0.2282	-1.0743	0.6823	0.4436	-0.5079
-0.1503	0.3941	-0.7241	1.3659	-0.4769	1.0036	-0.6065	0.8946	-0.3733	0.0360	0.3416	0.6511	0.0985	-0.0940	-0.1064	0.6196	0.3309	0.0535	-0.4595	-0.5348	0.6052	-0.0530	0.1694	-1.4459	0.0167	-0.4900	-0.0754	-0.1896	-0.9116	-0.4245	0.4447	-0.0241	-0.9393	-0.3030	0.5343	-0.5776	-0.9257	-0.2657	-1.1665	-0.7269	0.9867	0.4717	-0.3869	0.9967	0.8043	0.0555	0.9606	-0.6756	-0.5590
-0.1994	0.1551	-0.7053	1.0263	-0.5162	0.8320	0.6454	0.6907	0.3135	0.3261	0.0520	0.6617	0.0990	0.3098	0.2150	0.0311	-0.4285	0.3638	-0.0617	0.2470	0.8147	-0.4267	-0.4874	-1.3535	-0.4309	1.0291	-0.8166	0.1840	0.1410	-0.1339	0.6967	-0.3986	-0.4206	0.6316	-0.4576	-0.5078	-0.6335	0.8624	-0.6377	0.1948	0.5283	0.6083	0.2976	0.3545	-1.0516	-0.5836	0.0108	-0.6958	-0.2576
0.5539	-0.2973	-0.1572	1.4457	-0.4578	-0.0949	0.0448	0.8561	0.4444	0.4961	-0.1882	1.0616	0.9380	0.7216	0.2602	-0.2525	-0.2383	0.6777	0.8981	-0.0106	0.4746	0.3805	0.0547	0.0761	-0.7913	1.8479	0.0217	-0.1319	0.1794	-0.6601	1.4942	-0.0746	0.0372	0.4332	0.2282	-0.2471	-0.1446	0.2260	-0.5676	0.2281	-0.3177	1.8800	-0.4954	0.5639	-0.4431	0.0209	0.3838	0.1615	-0.1995
0.7765	-0.5732	-0.7848	0.9261	-0.5846	0.2671	0.0245	-0.1362	1.0993	0.9152	0.1689	0.8004	0.7099	0.5625	-0.5129	-0.1710	-0.4628	-0.0862	0.7007	-0.2900	0.5437	-0.1964	0.4850	0.3054	-0.6511	0.7727	0.1597	-0.1936	0.3113	-0.2160	2.0368	0.6161	-0.4345	0.4401	0.0926	-0.8256	-0.0826	0.4669	-0.5995	-1.0044	-0.5325	1.7993	0.2207	0.5770	-0.7683	0.5768	0.4618	0.6095	-0.4468
-0.0729	-1.5484	-0.9017	0.1292	-0.1752	0.0589	0.0689	0.2291	0.3851	-0.0255	-0.5896	-0.1288	0.4068	0.1689	-0.8143	-0.4089	-0.8494	-0.4544	0.6294	-0.3974	0.3782	0.2631	-0.2116	0.1914	-0.7980	0.2353	0.0337	-0.1459	-0.4234	0.3880	0.3361	0.4720	-0.4883	-0.1131	-0.7912	-0.3372	0.3434	-1.6771	-1.4227	-1.0192	-1.2870	1.6031	-0.3122	-0.1254	-0.1821	0.3904	-0.4785	0.6077	-0.8719
-0.2266	-1.1937	-0.9561	-0.4141	-0.8849	-0.2601	0.5261	0.2409	-0.4795	-0.3798	0.1388	-0.6445	-0.2122	-0.8079	-1.0870	-0.4343	-1.3945	-0.6141	-0.6425	-0.5414	0.0764	-0.3552	0.1438	-0.8413	-0.9775	-0.9809	-0.2477	0.0133	-0.9605	0.1490	-0.4474	0.5020	-0.9043	-0.3876	-1.8049	-0.1406	-0.7536	-0.1492	-1.2208	-1.0331	-0.6373	0.2840	0.7648	-0.7475	-0.5208	0.0107	-1.5810	-0.5050	-0.7210
-0.5497	-1.3547	-0.6479	-0.6196	-0.8151	-0.0841	0.2338	0.7152	-1.6591	-0.5972	-0.7111	-2.0037	0.2741	-0.3703	-1.4326	0.1415	-0.5350	0.2756	-0.9110	-0.2856	0.1462	0.0344	-0.5854	-1.3483	-0.2194	-0.5284	0.1202	0.3462	-0.7745	0.0297	-1.4508	-0.7485	-0.6948	-0.6419	-2.0543	0.9505	-0.5037	-0.7300	-0.7441	-1.3749	-0.9529	0.7251	0.6804	-1.1777	0.3350	-0.4338	-1.0168	-0.8280	-0.3450
-0.7026	-0.9781	-1.0605	-0.9484	-0.5095	-0.4903	-0.2318	0.1489	-0.6150	0.3548	-0.2505	-0.2624	0.5211	-0.7936	-0.9191	-0.2708	-0.8845	-0.2713	-1.2111	-0.3006	-0.9930	-0.5801	1.0570	0.0716	-0.6116	-1.0935	0.0822	-0.4167	-1.3327	0.1820	-0.4871	0.9847	-0.4300	-0.4812	-1.6710	0.2276	-0.1929	-0.4440	-0.9020	-0.5227	-0.8992	0.3316	1.0894	-0.9699	0.4680	0.5175	-1.0026	-0.5778	-0.4413
-0.4969	-1.1692	-0.7557	-1.0906	-0.2390	-0.2997	-0.3263	0.4501	-1.2902	-0.1294	-0.5894	-0.7126	0.1426	-0.8734	-0.9951	-0.7108	0.1323	0.0116	-0.8059	0.1105	-0.7841	-0.2596	-0.0868	-0.3231	-0.5045	-0.3867	-0.9652	-0.3824	-0.9079	-0.1161	-0.0759	-0.4365	-0.4885	-0.8746	-1.6866	0.3436	-0.1880	-1.0534	-0.5687	-0.9430	-1.1466	1.0620	0.8822	-1.3609	0.2616	-0.3346	0.4372	-0.6207	-0.2455
-0.7817	-0.6271	-0.7249	-1.3342	-0.1137	-0.3924	-0.3936	0.4503	-1.6610	-0.3522	0.1249	-1.0959	-0.3222	-1.0256	-1.1082	-0.7212	-0.5743	-0.5333	-0.6408	0.3067	-0.5108	-0.4055	0.3159	-0.1861	-1.1310	-0.4236	-0.7516	-0.3784	-1.1622	-0.5204	-1.3389	-0.0531	-0.3020	-0.2065	-1.9735	0.2518	-1.2128	0.1017	-0.3792	-1.5218	0.0294	0.5914	1.4935	-1.1199	-0.1758	0.9627	-0.2781	-1.2838	0.0277
-1.0147	-0.3489	-0.3448	-0.7032	-0.6512	-0.4329	0.0615	0.8795	-0.6871	-0.3571	-0.2926	-0.6316	-0.0440	-0.5359	-0.7194	-0.0027	0.0854	-0.5917	-0.1751	-0.1867	-1.0251	-0.3867	-0.2841	-0.4929	-0.7752	-0.8090	-0.1622	0.7308	-0.9608	0.3129	-0.0292	0.1051	-0.4386	-0.5573	-1.7196	0.4337	-1.3613	0.1749	-0.1628	-0.2273	0.0624	0.1809	0.4335	-0.8127	-0.0809	0.0360	-0.1960	-0.3299	0.5571
-0.5674	0.2742	-0.3287	-0.1478	-0.3410	-0.2387	-1.0430	0.9649	-2.2208	0.1675	-0.1002	-0.3959	0.1132	-0.4418	-0.7485	-0.0178	-0.6835	-0.3463	-0.3440	-0.4577	-0.4852	0.5246	-0.3460	0.5064	-0.5000	-0.7832	-0.2610	-0.0334	-1.0396	0.5878	-0.1284	0.1710	-0.7997	-0.2777	-1.2334	1.2155	-0.7111	-0.7698	-0.6298	-1.3764	0.4526	0.8603	0.2171	-0.5858	0.2297	0.5047	0.0634	-0.9889	0.1041
-0.9809	0.1720	0.0001	-0.0263	-0.3693	-1.1812	-0.1965	0.3356	-0.5587	0.0245	-0.5284	-0.4903	-0.0525	0.1035	-0.0398	-0.6341	-0.2541	0.1550	-1.0379	-0.5784	-0.1497	-0.5106	-0.2902	-0.7909	-0.0910	-0.0613	-0.5559	0.2753	-0.5985	0.3165	-0.6745	0.4345	-0.7352	-1.0605	-1.0472	1.0908	-0.6712	-0.5688	-0.6744	-0.7005	0.0621	0.5119	0.0921	-0.6321	-0.4043	0.2703	0.1322	-0.7872	-0.5132
-0.9698	-0.3156	-0.0375	0.3694	-0.1206	-0.4514	-0.0433	0.3865	-0.3601	-0.7538	-0.4848	-0.7143	0.3450	-0.0099	0.5436	0.4143	0.0038	-0.1777	-0.4320	-0.8865	0.0987	0.3086	0.2748	-0.6488	0.0878	0.0209	-0.3887	0.1481	0.0283	0.2142	-0.9166	0.6224	-0.0158	-0.9925	-0.3383	0.9782	-0.5741	-0.4574	-0.5954	-0.7870	0.2008	1.0908	-0.5255	0.0765	-0.0381	0.1975	0.2718	0.3179	-0.7687
-0.4372	-0.4714	-0.1690	-0.9909	0.1286	-0.9107	-0.0512	0.1706	0.0817	-0.0538	0.0879	-0.3422	0.3246	-0.2462	0.6252	-0.1721	0.7279	0.2806	-0.7736	-0.0820	0.4547	-0.2226	0.5213	-0.3735	0.4440	0.5024	0.0153	0.7503	-0.4037	0.1728	-0.8113	1.1455	0.3521	0.1524	-0.2142	1.1678	-0.2548	0.3784	0.2906	0.2159	0.0414	0.0152	0.0916	0.0954	-0.0633	0.6918	-0.1930	0.4525	-0.4204
-0.3903	-0.7630	-0.4314	-0.6511	0.5084	0.1487	0.0425	-0.6784	-0.6604	-0.1237	0.3291	-0.6942	0.4583	-0.0923	-0.0212	0.1998	0.4413	-0.6049	-0.6489	-0.3238	0.4076	0.5207	0.0170	-0.0076	-0.1350	0.5676	-0.2515	0.5300	-0.2228	0.8391	-0.6881	-0.5204	-0.0991	-0.1483	-0.3538	1.1311	0.4245	0.0199	-0.0382	-0.9041	0.3937	-0.1157	0.2547	-0.3031	-0.4859	-0.3029	-0.5809	0.2910	-0.8399
-0.1424	-0.7897	-0.2388	-0.3728	0.5938	-0.2617	-0.3402	-0.5662	0.5805	0.1518	-0.1675	0.0510	0.3203	0.3261	0.5247	-0.1357	0.4394	0.0598	0.0134	0.0020	0.0150	-0.0681	0.4529	0.0510	0.7770	0.0709	0.7653	1.2029	-0.2787	-0.3466	-0.6966	0.7706	0.4358	-0.0549	-0.6814	1.1473	-0.2033	-0.5018	-0.4489	-0.0870	-1.1384	0.0941	-0.4230	0.4754	0.4352	0.9096	0.3158	0.0694	0.1192
0.0015	-0.0004	-0.4257	-0.7405	0.4525	0.2268	0.3427	-0.2309	-0.3922	-0.1065	0.2209	0.9652	0.2077	-0.1087	0.8368	0.3436	-0.0911	0.3643	-0.4207	-0.3200	0.4826	0.7646	0.4329	0.0797	0.5888	-0.0714	-0.2953	0.4143	-0.2734	-0.0049	-0.4003	-0.0115	0.7009	-0.4336	-0.7922	0.6838	-0.3422	-0.2006	0.3211	0.3714	0.8320	0.6998	0.1484	0.4147	0.1873	1.2206	0.1785	-0.5656	-0.4164
0.9212	0.3801	-0.2585	-1.8037	-0.7420	0.4920	0.8966	-0.0548	-0.0573	0.1015	-0.5315	0.4392	0.0906	-0.0162	0.5936	0.8381	0.2626	0.1667	-0.4295	-0.0963	0.7067	0.2130	-0.1747	-0.5084	0.6929	-0.7590	0.1962	0.5884	0.2139	0.2551	-0.2631	0.3039	0.6599	-0.2954	-1.3023	0.1436	-0.7688	1.0126	0.6360	0.1771	0.0885	0.7562	0.5272	1.0400	0.2234	0.9422	0.0028	-0.4618	-0.2490
0.8941	0.2734	0.6310	0.0358	-1.0294	0.1865	0.2684	0.1148	0.1520	0.4315	-0.7459	0.8144	0.3914	0.4096	0.6454	0.5891	1.9625	0.6439	0.7278	0.1937	0.8120	1.0290	0.2658	0.2404	0.9622	-0.0885	0.6962	0.4046	0.5421	0.7326	0.0251	0.5362	0.7064	0.2502	-0.3512	0.8442	-0.2859	1.3038	1.8610	0.7145	1.1103	0.5061	1.2810	1.4340	0.5199	2.4694	1.0238	0.6610	0.6494
0.7433	0.8280	0.9856	1.1341	0.5666	0.4849	-1.0681	0.5090	0.7445	0.7151	0.2478	0.4302	0.6642	0.3600	0.6309	0.8254	1.1228	-0.5530	0.8419	1.0678	0.8127	0.5626	0.4316	2.0099	1.0216	1.9604	0.9941	1.0782	0.2943	0.3131	1.3311	0.1362	0.6149	0.5605	0.3540	0.6777	1.3438	-0.0932	0.5932	0.9711	0.4848	-1.6793	0.8403	1.4765	1.8608	1.2473	2.1106	1.3476	0.8743
0.3615	0.9656	1.2193	0.6250	0.2677	0.8182	-0.7337	-0.1932	-0.0790	1.3322	1.1823	0.7516	0.7553	0.5661	1.1493	0.8088	0.6735	-0.0781	0.5106	-0.0340	1.3758	1.3281	-0.1632	1.4297	1.0570	0.0602	0.4420	0.4063	0.5900	0.5849	0.4385	-0.5196	0.8329	0.9529	0.2615	0.3475	1.2022	-0.4786	1.0002	0.9741	2.2678	-0.6458	1.4336	0.6057	1.2453	-0.2116	-0.2621	0.5629	-0.1383
0.4923	1.1200	1.6862	-1.2389	0.3560	-0.6905	-0.4195	-0.2881	0.5858	-0.0461	0.8244	0.1223	-0.4868	0.9151	1.1400	-0.1301	0.4384	0.7984	0.3575	0.4581	0.5026	0.4294	-0.2036	0.5343	1.2889	-1.2057	0.4904	0.4939	0.1411	0.2223	-0.1904	0.7745	0.8501	1.0262	1.0728	-0.1541	0.4671	-0.5003	0.7492	0.0559	0.9405	-0.6171	0.6523	-0.2499	0.2682	0.1813	-0.3062	1.2848	0.7616
0.5491	0.6859	0.9398	0.3457	-0.3245	0.4499	-0.1178	-0.3459	-0.7964	-0.4938	0.9849	-0.8689	-0.0802	0.5094	-0.0541	-0.1187	0.3717	-0.5316	0.2324	0.4810	-0.2763	1.1900	-0.5462	1.4395	0.4212	-0.6541	-0.5423	-0.2490	0.2684	0.9078	-1.0996	-0.6181	-0.8444	0.6492	1.1710	-0.2807	1.6211	0.5970	-0.0939	-1.3966	0.8698	-0.7542	0.4097	-1.2770	-0.0764	-1.0339	-1.7578	1.1309	-0.2124
-0.4403	-0.1325	0.5781	0.6979	0.2773	0.1200	0.4813	0.0214	-0.3261	0.4199	0.2883	0.0696	0.1719	0.2371	-0.2535	0.2086	1.0645	0.2843	-0.1905	0.4794	-0.2619	0.4482	0.1409	-0.0953	0.4906	0.1792	-0.6859	0.3802	-0.2359	0.4229	-0.6619	-0.6134	-0.5247	0.4858	0.9419	0.1515	0.8035	0.2669	0.1457	-0.7499	0.1083	-1.5915	-0.0955	-1.0057	-0.1008	-0.9591	-0.0618	-0.1069	-0.2208
0.1326	-0.4212	-0.1305	0.5860	1.0020	-0.0449	-0.1939	0.2672	-0.0272	-0.2747	0.4881	0.6717	0.1893	-0.3523	0.2008	0.7194	-0.0187	-0.5282	-0.2488	0.1984	-0.0290	0.1142	1.0106	-0.0100	0.1902	0.4597	-1.3958	0.3048	-0.0303	-0.1070	-0.6859	1.0228	-0.1202	0.2077	0.2389	-0.1578	0.2447	-0.1115	-0.7542	-0.0849	-0.2287	-1.3966	-0.7334	-0.2653	-0.2737	-1.2058	-0.3610	-0.4593	-0.7644
0.0373	-0.2275	0.0656	-0.1801	0.9333	-1.6222	-0.0879	0.3362	0.6698	-0.0710	0.3810	0.6583	0.2203	0.3561	0.9352	-0.3789	1.5262	-0.2427	0.4443	0.5968	-0.2687	-0.0629	1.5733	-0.6655	0.4385	0.8436	-0.2109	0.8197	0.3090	-1.1025	-0.5365	1.5140	0.2250	0.5488	0.2414	0.9957	-0.6602	0.8622	-0.0665	0.9260	-0.8042	-0.5865	-0.6030	0.6029	-0.2423	-0.4057	0.0580	-0.1460	-0.0272
0.0509	-0.0875	-0.2835	-0.6592	1.2316	-0.7789	0.3990	-1.6114	-0.3774	0.4594	0.5641	1.1771	0.8307	0.9095	0.3011	-0.0095	0.8454	-0.3396	-0.0936	0.1219	-0.1431	0.7151	1.0723	-0.0588	-0.0323	0.8722	-0.3615	0.6646	0.0931	-0.3955	0.7043	0.6027	0.3523	-0.0390	-0.0879	1.2241	0.2745	0.6332	0.5706	0.3604	-0.0872	-0.4386	-0.5268	0.5538	-0.4192	1.1575	-1.2953	0.2151	-0.6830
0.6257	0.6672	-0.3523	-0.4390	0.9550	0.1514	1.3870	-0.8949	0.3544	0.3782	-0.3500	1.4674	0.6944	0.0556	0.3982	0.9176	0.0128	-0.6153	-0.9199	0.5780	-0.1274	-0.4670	1.1403	-0.4277	-0.0732	0.6714	-0.4414	1.2615	-0.4130	0.9562	0.2548	1.5735	0.6650	0.2957	-1.2214	0.5277	0.1963	1.6881	0.2492	0.5884	-0.5406	-0.5812	-0.1113	0.6740	0.3208	1.4798	-0.3700	-0.4700	0.0615
0.7850	0.8813	0.5604	0.6342	0.1048	0.3269	2.2053	-0.2250	-0.7428	0.5349	-0.1854	0.8639	0.8345	-0.2151	0.5483	0.6623	0.0195	0.8207	-0.4005	0.3960	0.0567	0.5383	0.9698	0.1914	-0.3816	1.0545	0.4271	1.4340	-0.8654	1.5107	-0.3880	0.3291	0.4256	0.6328	-1.3819	1.6210	0.6431	1.2046	1.5416	1.6350	0.3699	-1.1341	0.4794	-0.1293	1.5583	0.9224	1.3868	-0.4259	1.2264
-1.2111	1.1680	1.1135	0.2317	-0.0020	0.3104	-0.6284	-0.7212	-0.9086	1.2622	1.4549	-0.1664	0.0680	-0.6535	0.0945	-0.1261	0.3276	-0.0063	-0.1560	-0.5435	-0.2889	0.6575	0.0100	1.4621	-0.5360	0.5780	-0.3858	-0.1363	-0.2004	2.6410	-0.8552	-0.2020	0.3684	-1.0275	-0.9056	0.3838	1.4195	0.8616	1.4732	-0.0379	1.6420	0.7857	-0.3352	0.0104	0.4504	1.1753	1.8670	0.7591	1.3098
0.5334	1.2030	1.6837	-0.5380	-0.1551	0.0298	-0.9689	-0.2534	-0.5431	0.5264	1.2139	-0.1872	-0.6780	-0.5466	-0.6512	0.1048	-0.4617	-0.3154	0.8396	-0.1928	-0.2193	-0.0499	-0.8322	1.1273	-1.1347	-0.0254	0.4632	-0.6308	0.7563	0.5804	-0.5343	-0.9903	0.2149	-0.9118	0.3580	-1.1219	1.2433	1.6063	1.3304	-0.4528	1.2710	0.2836	-0.9936	0.7672	0.7332	-0.0516	-0.4588	-0.2741	1.3205
0.9026	0.6455	1.5778	-0.1686	-0.3422	-0.2676	-0.5505	0.2167	1.2712	-0.2441	0.4237	-0.5756	-0.4365	-0.7382	-0.3713	0.0981	-0.5810	-0.3579	1.3996	-0.8813	-0.0883	-0.8915	-0.5933	0.3819	-0.3695	-0.2656	0.5365	-0.1929	2.0744	0.3801	1.4565	-0.5070	0.2727	-1.5761	1.3315	-2.6866	0.8707	0.6995	0.6328	1.3358	-0.2689	0.5331	-1.8571	1.2522	-0.1580	-2.1782	-0.0753	-0.4731	1.2867
1.8216	0.7146	0.3954	-0.3803	-0.5975	0.1051	-0.3071	-0.0596	0.8673	-0.2338	0.6507	-0.1950	-1.4432	-0.8485	-0.7152	-0.1558	-2.6901	-0.4052	1.0210	-0.9737	-0.4868	-0.9350	-0.7593	0.1336	-0.1384	-0.3352	0.1030	-1.3256	1.9970	-1.7314	1.4477	0.0332	-0.4261	-0.0718	1.6172	-3.0328	0.7284	-0.7671	-0.2413	1.3295	-0.0990	-0.0519	-1.9376	1.3513	-0.5334	-0.7430	-0.4585	-1.0740	0.8735
1.1884	-0.7223	-0.1131	-0.5771	-0.5367	0.7543	-0.9341	-0.1694	1.0809	-1.2298	-0.8581	-1.2033	-1.0187	-0.9821	-0.9601	0.3803	-2.1545	-0.7746	1.5210	-0.9191	-0.4743	-1.7364	-0.8228	-1.2941	-0.0624	-0.5080	-0.7126	-0.7243	2.4767	-1.5476	1.0905	-1.1755	-0.1326	-0.5091	1.7533	-3.0777	-0.0016	-0.4354	0.2367	2.1078	-1.2798	1.1453	-2.6086	0.7380	-1.1507	-2.0034	-1.3395	-0.6830	-0.3708
1.0716	-0.3059	-0.7536	0.2434	-0.3630	0.2797	-0.4357	-0.2845	2.0897	-0.8066	-0.6154	-0.6417	-1.3368	-1.0305	-0.5220	-0.8880	-0.9386	-0.8392	1.7206	-0.5258	-0.1688	-1.7674	-0.1123	-0.6372	0.2795	-0.0480	-0.9030	-1.4484	3.1742	-0.6750	1.9634	-0.2797	-0.3108	-0.2128	2.1118	-3.1909	-0.5356	0.8697	-0.0260	2.5835	-1.3261	1.8584	-1.8910	1.3486	-2.9950	-2.3582	-0.0838	-0.1821	-0.3356
1.0914	-0.6470	-0.6159	0.1286	-0.0213	0.0979	0.1413	-0.3231	1.1761	-0.8197	-1.0480	-0.1391	-1.2338	-0.4358	-0.0598	-0.8442	-1.2938	0.5494	1.6840	-0.7530	-0.0607	-0.4580	-0.8248	-0.4564	0.0731	0.6799	0.4296	-1.0479	2.0792	-2.2654	1.8485	-0.5749	-0.2947	-0.0009	2.2042	-1.3968	-0.7503	-0.9831	0.4951	2.2070	-1.4641	1.2819	-2.5208	2.1031	-1.1991	-1.5100	0.9807	-0.1881	-0.8508
1.6642	-0.2015	-1.2603	0.0822	0.5210	0.7822	0.4555	-0.6385	1.9198	-0.3683	-0.2703	0.4129	-1.0440	-0.0374	0.2467	0.1199	-1.7452	-0.1578	0.5396	0.2489	-0.1098	-1.4289	-0.0375	-0.7559	-0.0404	1.2608	0.1941	-0.2765	1.5269	-1.4202	2.3479	0.0444	-0.3218	1.0707	1.7002	-1.1321	-1.1215	0.7343	0.2430	2.3545	-1.2024	-0.7189	-1.2566	1.7615	-0.6928	-0.8028	0.3050	0.2636	-0.4912
1.2521	-0.2231	-0.7779	1.6563	1.0599	1.5082	-0.2371	-0.3126	0.8461	-0.3767	-0.4489	-0.0853	-0.0617	0.8897	0.6611	0.6106	-0.3483	0.9521	0.4457	0.5850	1.6490	0.3584	-0.8688	-0.2894	0.4695	1.7796	1.0561	-0.4269	1.8143	-0.4864	2.1694	-1.0465	0.2485	0.7538	1.3814	0.4574	-0.3942	-0.7397	0.1485	1.1870	-1.2800	0.1463	-0.8511	0.7405	0.3886	-0.3279	0.0763	0.1004	-0.7149
0.1952	0.2501	-1.1713	0.8513	0.7443	0.7943	0.5645	-0.7604	0.0018	0.1359	0.4843	0.3773	-0.6290	0.9214	0.0835	-0.1442	-1.3046	0.6561	0.1822	0.4762	1.2726	-0.0381	-0.7664	1.0355	-0.4156	-0.0949	1.0405	-0.3614	0.6008	-0.4569	1.2220	-1.2750	0.6830	1.4650	0.2472	0.3632	-0.0184	-0.5041	0.5364	-0.0228	-0.0088	-1.5234	0.9107	-0.5270	0.8561	0.0848	-0.7571	-0.0545	-0.8501
0.1271	-0.2983	-0.8530	0.9424	0.4328	-0.3506	-0.0487	-0.0869	0.9053	0.2188	-0.3190	0.0961	-0.8129	1.1344	-0.3109	-1.1104	-0.2509	0.0794	1.0720	0.6596	0.9832	-0.4756	-1.4622	0.8949	-0.7000	-0.6578	0.2444	0.4704	0.5711	1.0483	0.3570	-0.4601	0.5292	0.9036	0.0102	0.0653	-0.7812	-0.6987	0.5032	-0.5977	-0.3877	-0.3176	0.0376	-0.2784	-0.0767	-0.5137	0.1505	0.6820	0.0053
