IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
1.1528	0.8453	-1.1511	0.0217	-0.1214	-0.9295	1.2553	0.5396	0.5304	-0.2944	0.0600	1.3314	-0.3738	-1.5331	-0.3094	-0.5697	-0.1586	0.0541	-0.7868	-0.3697	-0.1544	-0.2256	-0.8123	-0.5550	-0.0231	-0.1753	0.1954	-0.1924	-0.1333	-0.5764	-0.0103	0.1875	-0.3282	0.7297	-1.0731	-0.4005	-1.0191	-0.0211	-0.6239	-0.3005	-0.8569	-0.7899	-0.5273	0.1974	-0.4279	0.2272	-0.8753	0.6800	-0.4908
0.5663	0.4497	-0.1224	0.2296	-0.0503	-1.5564	1.1293	0.4477	-0.0936	-0.3610	0.0303	0.5667	-0.3936	-1.4133	-0.8660	-1.0119	-0.0357	-0.4660	-1.2861	-0.3006	-0.6108	-0.5158	-0.0876	-0.4920	0.1377	-0.4500	-1.0763	-0.3117	0.3430	-0.4604	0.2550	0.7752	-0.5304	-0.1524	-1.2024	-0.8283	0.5038	-0.1338	-0.2553	-1.4544	-0.2469	-0.8197	-0.1237	-0.5975	-1.3628	-0.1186	-0.3944	-0.4516	0.2213
0.1412	0.1741	-0.7202	-0.4235	0.0409	-1.4133	1.0385	0.4409	-2.5992	-0.4185	-0.2811	0.1001	0.0612	-0.9720	-1.0581	-0.4922	-0.4511	-0.9727	-1.4392	-0.7303	-0.7255	0.1564	-0.6181	-0.3571	0.1160	-1.3036	-1.2857	-0.7107	-0.2974	-0.7731	-0.5593	0.5612	-0.3441	-0.8326	-1.2490	-1.0445	1.0101	-0.0486	-0.2376	-1.6660	0.8599	0.1695	0.5093	-0.8432	-0.2563	-1.0865	1.0376	-0.3865	1.2162
-0.3730	-0.2428	-1.9112	-0.7472	-0.4889	-0.4039	0.3666	0.1135	-0.7955	-0.3433	-0.1209	-0.1665	-0.4117	-0.8655	-0.9996	-0.0746	0.0387	-0.8640	-1.4068	-0.0830	-1.2275	-0.7866	0.1622	-0.4431	-0.2147	-0.9558	-0.7086	-0.6791	-1.5959	-0.3976	-0.5336	0.6921	-0.6913	-1.0783	-1.2488	-1.2285	-0.3056	0.4959	-0.4946	-0.0477	0.2759	-0.1214	0.9698	-1.0884	0.0534	-0.3080	1.4467	0.4378	1.8498
-0.1820	-0.2887	-0.6767	-0.7320	-0.2779	-0.5043	-0.4537	0.3067	-0.9405	0.0106	-0.0940	-0.3765	-0.0902	-0.5297	-0.4582	-0.3294	0.7005	-0.6321	-0.2167	-0.1093	-0.9098	-0.2275	-0.1628	-0.6350	0.1757	-0.2723	-0.9521	-0.9067	-0.8899	-0.9785	-0.5815	-0.7802	-0.2949	-0.8528	-1.1027	-0.8894	-0.4332	0.9048	0.2435	0.6728	0.7636	0.2617	0.6338	-0.1056	0.6588	0.0632	1.2355	1.1664	1.8222
-0.1916	0.0523	0.1855	-0.2804	-0.5033	-0.0844	-1.6260	0.4679	-0.2802	-0.2070	0.0438	-0.3915	-0.6171	-0.3908	-0.3646	-0.3522	0.8382	-0.6905	-1.2118	-0.3335	-0.3085	-0.3045	-0.7292	0.3743	0.7039	0.3847	-0.2640	-0.0311	-0.6427	-0.6219	-0.6097	-0.7930	-0.2270	-0.3801	-1.0674	0.0929	-0.1858	0.9104	0.1889	0.6343	1.3295	0.5103	1.7047	0.9929	1.0781	-0.4512	0.2275	0.9895	0.9741
0.2428	-0.7928	0.1136	-0.4174	0.1662	-0.5207	-0.4658	0.0904	-0.0015	-0.3039	-0.4921	-0.5404	-0.6725	-0.3850	-0.0730	-0.8653	0.9386	-0.2729	-1.0496	-0.9095	-0.9689	0.2271	0.5434	-0.3354	0.5038	0.8533	-0.3711	-0.0853	-0.0261	-0.1202	-0.3212	-0.6138	0.3110	-0.3876	-1.2771	-0.2357	-0.4670	1.1620	1.6652	1.0096	0.8883	0.0378	0.9590	1.5314	0.4171	1.0347	1.9093	1.0709	0.7234
-0.2456	-1.0692	0.5554	1.2706	1.0708	0.3000	-1.0557	0.5850	-0.4420	-0.4118	-1.5017	-0.8957	-0.2554	-0.6766	0.7046	0.5378	0.7513	0.1862	-1.5845	-0.8439	0.1657	1.1383	0.0579	1.0193	1.7471	0.8555	1.0463	0.8847	0.1149	0.5121	-0.7865	0.0644	1.0211	-0.6416	-1.0243	0.9309	0.0670	0.7549	1.4964	1.1999	0.5565	0.7993	1.0037	1.7502	1.4607	0.5813	1.0155	0.5114	-0.4495
-0.0602	0.2691	-0.7871	0.5919	1.0853	0.0052	-0.2442	0.4128	-0.5552	0.3613	-0.1897	-0.8350	0.2467	-0.6683	1.0705	0.1939	-0.1416	0.2456	-2.2531	0.3889	-0.1794	0.9061	0.2837	0.9887	1.0863	1.3489	0.4847	1.6893	0.4015	0.5338	-0.4818	-0.4222	1.4387	-0.2574	-1.7850	1.2944	0.1295	0.6623	1.4571	0.6432	0.1708	-0.2921	1.6108	1.0135	1.0791	1.4130	0.5162	-0.2031	-0.0484
-0.6159	1.5423	-0.8209	0.1176	0.8042	0.0492	-0.3228	0.0888	0.3335	0.6561	0.5022	-0.4536	-0.0052	-0.6128	1.7861	-0.2347	-0.4825	1.0223	-1.6028	0.7983	0.9138	0.8452	1.2676	0.8096	1.1602	0.5581	0.1890	1.1384	1.2889	1.2284	-0.2433	0.4751	1.9199	-0.2382	-1.6721	1.2336	-0.0768	0.0084	1.6822	1.1142	-0.1652	1.2675	-0.2712	0.7804	0.9092	2.3752	1.5409	0.1958	0.3576
-0.5243	-0.0684	-0.6572	0.3186	-0.9012	0.6671	-0.3930	-0.3882	0.4980	0.8433	-0.0169	-0.8849	0.9112	-0.9292	0.1383	0.6008	-2.1388	0.5709	-0.2693	-0.2565	1.2565	0.5462	0.1181	1.0084	-0.0883	-1.0467	0.5356	0.4296	-0.7173	2.5018	-0.3765	-1.0373	0.9822	-0.5659	-0.8483	0.5122	0.7164	-0.8807	1.7028	0.5674	0.2694	1.4953	-1.5796	0.2003	1.3184	1.4162	0.9742	0.3915	-0.6936
-0.2794	-1.5218	-1.3362	-0.8257	-1.6698	-0.3210	-0.2369	-0.2775	0.6657	0.1762	0.0391	-0.1145	-0.9795	-1.1046	-2.0180	-1.4713	-1.4064	0.1761	-0.3130	-0.3500	-0.0452	-0.5939	-0.3537	1.6810	-0.2552	-1.1358	0.4207	-0.9995	-1.8937	2.1793	0.0889	-1.6183	-0.4541	-1.3045	-0.2553	-0.3665	0.9915	0.3254	1.3588	0.1926	-0.8450	0.8283	-1.7219	0.2953	-0.2159	0.5534	0.0844	0.1189	-0.7460
0.1174	-1.3346	-0.1485	-0.6916	-1.0527	-0.4552	0.0596	-0.6162	0.4037	-0.6948	-0.8847	-0.4351	-1.0519	-0.4470	-1.5920	-1.0743	0.3747	-0.4495	0.1682	0.1398	0.0031	-0.0750	0.0741	-0.5690	0.2253	-0.8291	0.1627	-0.8508	-1.3230	1.1312	-0.4110	-0.9958	-1.1877	-1.1388	0.6543	-0.0178	-0.8296	-0.3973	0.8529	0.3677	-1.3821	-0.3839	-1.5667	-0.0887	-0.4280	-0.6573	0.4153	0.4887	-0.8032
0.7966	1.5579	0.0085	-0.3161	-0.5296	-0.3858	1.0046	0.0658	-0.0221	0.6344	0.3860	0.5244	-0.2766	-0.6282	-0.2188	-0.7208	-0.6545	0.1672	0.2667	0.2717	-0.2777	0.2760	-1.2518	-0.8132	-0.3409	-0.4794	-0.1091	-0.0713	0.4594	0.0709	-0.5662	-0.1900	-0.7994	1.0901	0.4449	-0.3695	-0.4518	0.4425	1.4738	0.0814	1.1137	-0.5459	0.1967	0.6169	0.9920	-0.0621	1.4021	0.6074	1.1367
-0.2709	0.8883	-0.8726	0.4396	0.0160	0.7239	-0.3243	0.5170	1.5156	0.5191	0.6425	0.5933	0.8556	-0.6097	-0.3387	0.1822	-0.9566	0.6219	-0.0624	0.2895	-0.1173	-0.8768	0.1847	0.7548	-0.5582	0.2884	0.5201	0.0751	0.2216	0.0716	0.0331	1.1249	-0.4191	1.0503	0.4160	-0.7546	0.9559	0.1449	0.3153	0.1360	0.6700	0.0757	0.8791	-0.0080	0.6454	0.6693	-0.0559	0.8816	0.3149
-0.3757	-0.5313	0.0275	-0.3930	-0.8046	-0.3961	0.4908	2.1013	0.2522	0.1692	-0.2124	0.4861	0.2027	0.3500	-1.3566	-0.4076	-0.3440	0.4616	1.1889	-0.2057	-0.1202	-0.3625	-0.1511	0.9520	-0.2355	0.1079	0.5413	-0.8783	0.7061	-0.8906	-0.3867	-0.6751	-0.4013	-0.6457	0.2698	0.1635	1.5371	0.1026	0.7173	0.7309	-0.4265	0.4838	-0.1048	-1.0551	0.1187	-0.1172	-1.0042	0.8066	-0.2875
-0.6772	-0.1326	0.3046	-0.2047	-0.8675	-0.7478	-0.4719	1.8339	0.9749	-0.7845	-0.0701	0.9024	-1.4562	0.4872	-0.3790	0.9833	0.1427	-1.2122	-0.2613	-0.8345	0.0614	-1.1840	0.3284	-0.7268	-0.3500	-0.1496	0.5023	-0.0885	0.5943	0.1525	0.2398	-0.3117	-0.8593	-0.8681	-0.3361	0.4762	-0.2387	0.2517	-0.0649	1.4925	-1.2510	0.3974	-0.5038	-0.3839	0.7176	-0.4249	-0.4703	0.1547	-1.1070
-0.0666	-0.9081	1.2303	-0.2120	-0.8507	-1.2790	0.3250	0.6203	0.7979	-0.4439	-0.4984	0.1041	-0.0878	0.7233	-0.5020	1.2738	-0.0951	-1.4169	0.4179	-0.8787	-0.5408	-1.0339	0.4760	-1.7056	-1.6577	0.2420	-0.0514	-0.0727	0.5783	-0.1298	0.8411	-0.9698	-1.1660	-0.1221	-0.3561	-0.4792	-0.6234	0.1543	-0.3627	0.4206	-0.6283	-0.2467	-0.5417	0.0501	-0.5831	-0.9296	0.7093	-0.1148	-1.3267
0.2576	-0.1965	1.8529	0.4300	-0.3015	-0.1762	-0.3102	0.6790	0.4528	-0.4034	-1.2961	-0.3638	0.5056	0.7191	-0.1283	1.9226	-0.7546	-0.8973	0.6641	-0.5286	0.3434	-0.8479	-0.3779	-0.7842	-1.2914	0.7620	-0.0612	0.3766	1.3392	-0.2157	0.4482	-0.3228	-1.0997	-0.2050	0.4292	-0.3682	-0.6077	-0.6252	-1.7334	-0.9512	-1.0830	-0.0029	-0.0218	0.3299	-0.4240	-1.5227	-0.4598	-0.6703	-0.9860
-0.4191	0.6630	0.4418	-0.5054	-0.2117	-0.1479	-0.3076	0.6400	1.1038	-0.1175	-0.4473	-0.5071	0.8658	1.3444	-0.0203	0.6988	-0.7912	-0.5482	0.9135	-0.5012	-0.1374	-1.2535	0.2364	-0.8415	-1.2850	0.8256	-0.5964	0.2560	1.5395	-0.4551	0.5797	0.7749	-0.8706	-1.0328	0.1605	-0.0913	-0.8872	-0.7928	-1.4258	-0.9815	-0.4604	-0.4457	0.9093	-0.4736	-0.7924	-0.1175	0.5210	-1.1720	-0.0295
-0.9719	0.3135	0.5100	-0.7248	-0.5199	0.0087	-0.3577	1.0487	0.1331	-0.5677	-0.7374	-0.9104	0.6865	1.2572	-0.2081	0.6496	-0.0130	-0.3650	1.0417	-1.4248	0.8939	-0.8609	-1.2440	-0.4027	-1.0056	0.2743	-0.3271	-0.6566	1.5115	-0.5240	-0.5001	0.0760	-0.3928	-1.6765	0.7907	0.0105	0.2432	-1.0155	-1.2566	-0.8973	0.5715	0.0849	0.5430	-0.5886	-0.0637	-0.9517	0.4384	-1.3700	-0.1761
-0.3462	-0.1259	0.4154	-0.9512	-1.1685	-0.0880	-0.0547	0.6263	0.1627	-0.3035	-0.8358	-0.3243	0.1939	1.3209	-0.7890	-0.4695	0.4804	-0.1577	1.2209	-1.1237	-0.6669	-1.5546	-1.3013	0.2050	-1.6215	-0.0517	-0.0775	-1.3874	0.7370	-1.0005	-0.5258	-0.2774	-1.1640	-1.2303	0.5760	-1.0188	-0.0187	0.4393	-0.2785	-0.4794	0.2431	-0.9967	0.4923	-0.7723	-0.3042	-0.4521	0.5078	-0.8229	0.3221
-0.2031	-0.4251	0.3396	-0.0924	-0.4716	0.4359	-0.9700	0.8436	-0.4502	-0.5348	-1.8772	-0.0132	0.3914	0.7871	-0.7136	0.3082	0.4858	-0.9045	0.7590	-1.1679	-0.1056	-0.8289	-1.0466	0.0584	-1.4761	-0.1359	0.2145	-1.3269	-0.1210	-1.2580	-0.7438	-0.0066	-1.1082	-0.9139	0.7850	-1.6616	-0.3719	-0.2649	-0.9986	-0.5848	0.4072	-0.5641	-0.1634	0.2883	0.1708	-0.9535	0.8909	-0.2618	0.7494
-0.6157	-0.1610	-0.3203	-0.8392	-0.2277	-0.0685	-0.4113	0.1492	0.1743	-0.9686	-0.9078	0.7432	-0.1147	1.1657	-0.4166	-0.2646	0.1659	-0.8237	-0.0203	-0.8160	-0.5537	-1.3041	-0.4200	-0.9633	-1.8828	0.2519	0.3448	-0.7143	-0.0968	-1.4127	1.1158	0.8210	-0.8523	-0.6000	0.4983	-1.6037	-0.6236	0.0582	-1.3111	-0.1137	0.4685	-1.0453	1.1573	0.4059	-0.6441	-0.8273	0.5495	-1.1216	1.2261
-1.2207	-0.2595	1.1701	-0.8444	0.2500	0.0187	-0.3507	-0.2871	-0.4699	-0.9330	-0.8608	0.4205	-0.1394	1.5496	-0.2383	-0.6657	1.0320	-0.4928	0.4349	-0.5165	-0.5582	-0.5224	0.1802	-1.5467	-1.3121	0.5148	0.3574	-0.4643	0.6827	-1.3333	1.3428	0.4614	0.1501	-0.6262	1.5100	-0.3018	-0.8502	-0.7725	-0.8441	0.1449	-0.2417	-0.6516	0.7588	0.2185	-0.6380	-0.6806	0.5819	-0.8376	1.4008
-1.1052	-0.8602	0.3390	0.0144	0.2227	0.6486	-1.3412	0.2147	-0.9280	-0.1532	-1.8763	-0.0376	0.2380	1.8570	-0.2252	0.1551	1.4786	-0.3810	0.3217	-0.4353	-0.1514	-0.2738	-1.1420	0.3183	-0.6638	-0.3330	0.3862	-1.3682	1.0289	-1.1670	0.2550	-0.1977	0.2978	-0.4092	1.7647	0.0049	-0.3545	-1.5104	-0.4991	0.0045	-0.5194	-0.1781	-0.2450	0.0333	-0.1847	-1.1045	-0.0483	-0.6264	0.7689
-1.1209	-0.4275	0.0887	-0.4505	-0.3590	0.7808	-0.8362	-0.0662	-0.5988	0.0499	-0.5970	0.5568	-0.1964	2.0362	-0.3739	-0.1291	1.8127	-0.1820	-0.4706	0.0099	-0.0493	-0.7472	-1.5094	-0.0480	-0.2429	-0.7557	0.7561	-1.0890	1.2231	-0.9605	0.9422	-0.4814	0.4832	-0.0155	1.5698	0.5029	-0.5116	-0.0640	-0.6179	0.3675	-0.7491	-0.6984	-0.3502	-0.3048	0.3673	-1.0519	-0.8082	-0.6350	0.2719
-1.0264	-1.0674	0.6877	0.0137	-0.0747	0.8710	-0.4972	-0.2613	-0.3132	-0.0784	-0.8891	0.4793	-0.0177	1.8088	-0.1074	-0.2739	1.3117	-0.2646	-0.1096	0.3033	-1.1139	-1.1511	0.1323	0.1596	-0.6287	0.0556	0.7226	-0.8292	0.2454	-0.1406	0.8091	-0.6254	-0.1828	0.8898	1.8744	-0.2161	-0.4037	-0.2968	0.1019	0.4355	-1.1341	-1.2122	-1.1274	-0.9633	0.2790	-0.0818	0.1198	0.2330	-0.4916
-0.7294	-0.6718	1.1536	-0.1949	0.1059	0.5348	-0.9553	-0.1088	-0.5750	-0.3008	-0.6755	-0.2227	-0.3659	1.2263	1.1720	0.2069	0.2143	-0.2904	0.2286	-0.0435	-1.0893	-0.1604	0.0495	-0.3257	-0.4067	-0.7821	0.3174	-0.3981	-0.1186	-0.3786	0.5016	0.0635	-0.5638	1.1519	0.8455	-1.1229	-0.8117	-0.1475	0.5054	0.5330	-0.7404	-0.9704	-1.0106	-0.8401	0.4949	0.0713	-0.3481	1.6920	-1.1352
-1.0680	0.3102	1.3682	-0.2339	-0.0396	-0.1731	-0.5317	-0.3644	-0.0195	-0.5761	0.1970	-1.3333	-0.5250	-0.3144	1.3661	1.5921	-0.1281	-0.5569	-0.5044	0.6911	0.2739	0.0536	0.1563	-0.7178	-0.3449	-0.1903	0.2060	1.5680	-0.5468	0.0848	-0.3852	0.2458	-0.9732	2.1462	-0.0559	-0.1631	0.6619	-0.3158	-0.9542	-0.3907	-0.7008	-0.9595	-0.0873	-0.7737	0.2141	-0.3935	-3.1527	0.7705	-1.2762
-0.5129	-0.2283	-0.5702	-0.7615	0.2828	-0.4958	-0.0666	-0.2834	0.8450	-0.3510	0.5319	-1.0082	0.2282	-0.4538	0.3014	1.9332	-0.4791	-0.4485	-0.6501	1.1531	0.8415	-0.2798	1.2201	-0.3923	-0.5195	0.4973	-0.4085	1.7721	-0.4906	0.4519	-0.0687	0.6549	-0.6807	1.6919	-1.0091	-0.1767	0.7247	-0.0696	-0.3495	-0.2033	-0.8084	-0.8892	-0.0853	-0.2270	-0.9355	1.0376	-2.2355	1.5613	-0.6013
-0.1248	-0.5541	0.3897	0.1186	0.2848	0.8035	-0.6426	-0.2911	0.6161	-0.5102	0.1885	-1.1223	1.0949	0.0860	-0.8053	0.7002	0.1952	-0.0813	0.2585	0.5865	2.0763	0.1216	0.3227	-0.8079	-0.1322	-0.1549	0.2722	1.4564	0.2308	1.1301	-0.6116	-0.1014	-0.0405	0.3278	-0.2170	0.9479	0.4691	-0.4939	-0.6880	0.5394	-0.6657	-0.4219	-0.9346	0.2148	-0.7517	0.1589	-2.0193	0.9252	-0.8537
0.3129	-0.3949	-0.1962	-0.0221	-0.5969	0.8493	-0.4523	-0.3695	0.5310	-0.4608	0.0563	-1.0333	0.5848	0.5944	-0.8998	-0.6263	0.0208	-0.1110	0.5597	0.0718	1.3413	-0.4768	-1.5928	-0.0381	-0.3417	-1.0810	0.5013	0.5877	0.0408	0.8877	-0.5647	-1.0325	-0.0272	-0.1992	-0.2618	-0.2659	0.9624	-0.1988	-0.4831	0.2930	0.2294	-1.1201	-0.3715	-0.1992	-0.6748	-0.5384	-2.2564	0.3382	-0.5238
-0.1521	0.9430	0.2170	-0.3825	-0.2579	-0.1339	0.2312	-0.7924	0.5744	-0.8177	-0.2415	0.3590	-0.9650	0.8862	-0.1166	-1.2278	1.2188	0.1329	0.4628	0.5207	0.5663	-0.5554	0.0213	-0.6317	0.3610	-0.5238	0.5153	0.1305	0.3191	0.6068	0.6368	0.0153	-0.1042	-0.6536	0.5238	-0.5615	-0.5674	-0.3423	0.0394	-0.3502	-0.0061	-1.0718	-0.4420	0.1282	-0.4839	0.3509	-0.1485	-0.5401	0.5596
-0.7879	-0.3428	-0.8249	0.2972	-0.9064	0.1422	-0.3083	-0.7467	-0.7205	-0.4839	-0.9629	-0.4884	-1.2736	1.1397	-0.5736	0.7251	1.2837	-0.9916	0.9226	0.3252	0.3065	-0.7673	-0.7254	-0.4426	-0.2456	-0.9664	-0.2226	-0.3325	-0.1156	-0.0229	0.4364	-0.1207	-0.3610	-1.1211	0.6905	-0.7142	0.1774	-0.3171	-0.2481	-0.9039	1.0014	-1.1262	0.4477	-0.2360	-0.5470	-1.6821	-0.3295	0.2334	-0.2404
-0.6571	0.3801	-0.3014	-0.7303	-0.2586	0.3855	0.1077	-0.2828	0.2557	-0.0786	0.1857	0.6947	-1.4020	1.6125	-0.3527	0.7417	1.4079	-0.9298	0.6706	1.2524	-0.0044	-0.9133	-0.9182	-1.0553	-0.5537	0.5154	-0.2596	0.0082	0.4931	-0.7949	1.5113	0.7837	-0.0905	-0.3419	0.9590	0.5556	-0.6737	0.1643	-0.7723	-0.2200	0.5525	-1.6026	1.6892	0.0184	-0.0287	-1.0016	0.2031	-0.5939	0.8345
-0.6548	0.0393	0.5060	-1.1175	0.4614	0.4404	-0.1142	0.2563	1.2362	-0.4023	-0.3434	0.5911	-0.3140	1.4067	-0.1828	0.4543	0.8610	-0.7570	0.3171	0.8508	0.1450	-1.0973	0.3799	-0.7724	-0.9249	0.9978	-0.4897	0.4635	0.9839	-0.3312	1.2424	1.2935	0.2196	-0.5472	-0.1038	0.5339	-0.8308	0.3674	0.1700	0.3175	0.8227	-1.1909	1.9316	-0.1205	0.0921	1.1847	0.1474	-1.2097	-0.1333
0.1063	0.5906	0.2479	-0.9764	0.8402	-0.1860	0.0297	0.5365	0.5774	-0.1173	0.1548	-0.8902	0.6355	-0.2268	0.0134	-0.2826	-0.5268	0.6887	-0.1126	-0.0160	0.8275	-0.0979	0.9943	-0.7412	-0.2083	0.2792	0.1974	1.7850	0.6615	-0.0534	-0.0202	0.5285	1.0168	-0.5835	-1.0021	1.0900	-0.1364	0.4895	0.6700	0.5234	1.1829	-0.3913	1.2572	-0.0506	1.0758	0.5047	0.3275	-0.6612	-1.2243
-0.5042	0.8085	-1.6157	-0.1971	0.6329	-0.4770	-0.4270	0.1535	-0.2873	0.0631	-0.1895	-2.6861	1.5306	-2.2117	-0.1845	0.0619	-2.2024	-0.0153	-1.7259	-0.4870	0.0941	0.0185	0.3406	0.0546	-0.3514	-0.7554	0.6145	1.2145	-2.1755	0.3588	-1.9008	1.3341	0.4970	0.2681	-1.3642	-0.5869	1.5501	-1.3589	1.1348	-0.8451	1.2629	-0.3643	0.8272	-0.2323	0.7691	0.2008	-0.0850	0.0805	-1.2453
-1.3773	0.7103	-2.0053	-0.2837	-0.0359	-0.9326	0.8873	-0.0756	-1.0028	-0.1487	-0.0593	-1.7653	1.1338	-2.7917	-0.2526	-1.1707	-2.2743	-0.9394	-2.0855	0.1558	-1.3990	-0.7946	0.6669	0.0126	0.1358	-1.1280	-0.0085	0.2610	-3.6512	-0.0209	-1.3206	2.0889	0.1442	0.3173	-0.2306	-1.8494	1.1255	-0.3639	0.8669	-1.1479	1.1785	-1.2837	0.9866	-1.1872	-0.6795	0.8115	-0.7035	0.4878	0.4815
-1.5013	-0.4914	-0.0560	0.3008	-0.0878	-0.8360	0.4602	-0.3836	-0.9843	-0.7683	-0.9301	-1.5179	0.7497	-2.2588	-0.1474	-0.4691	-0.8696	-1.8058	-0.6101	0.0535	-1.1138	-0.4311	1.7503	-0.7515	1.5235	-0.9426	0.0524	0.4876	-2.2160	-0.5546	-1.7964	1.1201	0.0532	-0.2304	1.7784	-0.9770	0.6928	-0.7067	-0.1275	-0.8505	0.5010	-1.0623	0.2075	-1.1871	-0.9194	-0.2260	-2.2354	-0.5908	0.9492
-0.2614	0.5836	0.4869	-0.9143	-0.5602	-1.2917	0.7738	-0.1978	-1.7163	-1.2635	0.0040	-0.7875	-0.9212	-1.1965	-0.4783	-1.5693	-0.2511	-0.7747	0.0506	0.2340	-0.4626	0.6401	-0.2768	-1.3115	1.8919	-1.4172	-0.7956	-0.3030	0.7180	-1.1910	-2.3160	-1.1256	0.1464	0.2971	1.5645	-0.3803	0.3714	-1.3357	0.9799	-1.4468	1.2437	0.0453	-0.0024	-0.6072	-0.6936	-0.2764	-1.8891	-1.1856	2.1427
-0.1337	0.8320	0.2532	-0.6766	0.0895	-0.4369	0.6287	-0.5124	0.0002	-1.7364	0.7772	-0.6646	-1.2432	-0.8955	0.2288	-1.1691	-0.0586	0.3069	-0.6385	0.8668	-0.9550	0.2200	0.4249	-1.8395	1.0923	-0.1992	-0.5019	-0.0517	-0.0965	-0.7449	-1.4227	0.2749	0.0133	0.7520	0.5593	0.2747	-0.1301	-1.7323	0.6591	-0.9454	0.0871	-0.2470	-0.1815	0.0214	-0.1170	1.7458	0.6618	0.1103	1.4006
-2.1598	-0.1758	0.7029	3.9221	0.9846	3.4507	-2.2349	-0.3668	0.2260	-2.2263	-1.8588	-2.1357	1.5892	0.0853	1.1337	3.7983	-0.2036	0.6486	0.0324	0.5228	-0.5583	0.9473	0.8999	-0.7970	1.1853	0.1424	1.1614	1.3551	-1.9229	3.0011	-1.4037	1.4295	1.1857	-0.6098	-0.2573	1.1220	1.4904	-2.8181	0.6456	0.4205	-0.0306	0.8871	-3.1724	0.8527	0.9112	1.1912	1.0111	2.0594	-1.6687
2.9275	1.4047	-0.1663	2.0850	2.7360	-0.7716	0.7647	-0.1215	1.4399	1.7379	1.1275	2.0745	-1.7326	-0.8718	2.2149	-0.5100	0.3803	1.9114	-0.4372	2.1202	-0.0263	1.7876	2.3048	0.5848	0.2878	3.5439	-1.7392	0.0716	0.4252	1.0168	0.1658	0.1005	-0.0256	1.0733	-2.0989	1.5637	-0.6175	1.1260	0.7266	1.0307	-0.6716	0.4495	-0.9376	0.7790	-0.9251	1.1429	2.1524	1.3596	0.3636
2.3353	0.1245	-1.4149	2.5338	1.5718	0.6633	0.6420	-0.7014	-0.0528	0.6321	1.4569	0.3677	-0.4221	-1.4295	1.7552	1.1907	0.1530	1.1367	-0.0342	0.4018	-0.6721	1.2245	2.0243	-0.6274	1.0825	1.8648	-0.6708	1.5227	-0.5836	0.6491	0.1427	0.5787	-0.8052	0.2557	-1.8213	0.7874	-1.7436	1.3562	-0.0851	1.9062	-0.2941	0.8511	-0.1962	1.2458	0.6055	0.0259	1.3686	1.2915	-1.2270
0.4366	0.2727	-0.0693	2.0647	0.9393	0.6098	0.2638	-0.6113	-0.3913	0.6184	1.0098	-0.1182	-0.2658	-1.0466	1.8847	0.7314	-1.2851	0.7431	0.4811	-0.4263	-0.7028	1.4654	-0.1697	0.6958	0.2567	2.2269	-0.3024	1.6789	-0.1185	0.7414	0.8065	-0.0407	0.4188	0.7204	-2.1314	1.0044	-1.6351	0.9102	0.2827	1.5348	-0.8249	1.4175	-0.5505	1.0814	-0.3606	-0.7599	-1.1437	0.8663	-0.6610
0.2541	0.3498	-0.3612	2.0464	0.4235	0.1713	0.3434	-0.3663	0.4508	0.8035	0.5801	0.1288	0.3386	-0.7674	1.3878	0.7571	-1.1969	0.5882	0.3523	0.0983	0.4702	1.4944	-0.6833	1.1518	-0.2970	1.5590	0.2357	1.4268	0.7678	0.9683	0.8634	-0.6431	0.8384	1.2481	-1.0762	1.6105	-0.9742	0.1110	-0.4716	1.4866	-1.1934	1.7104	-1.2498	0.9031	-0.7832	-0.9780	-1.5067	0.4059	-0.7124
1.1476	-0.6586	-1.3488	0.8286	0.0136	-0.1532	0.5398	-0.7180	1.1090	1.2473	1.0160	0.6045	1.4903	-0.4252	0.1614	0.6551	-1.1858	0.6529	0.7087	0.1467	1.6296	0.8008	-0.2617	1.7490	-0.3656	0.3705	1.1119	0.3835	0.8264	1.0315	0.3620	-0.5802	1.3654	1.3609	0.0688	0.5744	-0.1014	0.9011	-0.6704	1.2433	-0.6348	1.4149	-0.3876	0.5029	-0.1806	0.4002	0.2815	0.5096	-0.1139
0.2435	-1.6229	-0.3212	0.0876	-1.2296	-0.1641	0.2566	-0.8626	0.3269	0.6727	0.7184	1.2439	1.2541	-0.1248	-1.2827	-0.0768	-0.7095	0.5700	1.9026	-0.9486	2.5027	0.4691	-0.3945	2.0254	0.0968	-1.2615	1.5215	-0.9976	1.4243	1.0656	-0.4651	-0.7411	1.2866	0.2336	1.7450	0.3707	0.2316	0.9189	-1.1346	-0.1154	-0.8222	2.1576	-0.4853	-0.0807	0.8577	-0.1440	-0.2037	-0.7493	-0.4792
