IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.7162	1.1760	0.1982	0.3277	-0.1014	0.0695	-0.4584	-0.8402	-1.0366	0.7120	0.3916	-0.3814	-0.4020	-0.6340	-0.2718	0.3586	-0.2886	-0.4008	-0.6305	-0.0064	-0.4459	1.9610	1.3412	1.3555	0.3581	0.5708	-1.1616	0.3496	-0.2246	0.1775	0.7045	0.2051	-0.8113	0.2301	-0.6991	-0.5060	0.9198	-1.0327	-0.1910	-0.7148	1.1342	-0.1419	0.4072	0.8134	0.2674	0.8185	1.2541	-0.0760	0.9348
0.6926	1.1454	-0.7470	0.0957	-1.3086	-0.0780	-0.0902	-0.3497	-1.2944	0.8557	0.0811	-0.7443	0.6932	-0.2053	0.1609	0.6586	-1.5875	-0.2544	-0.7995	0.1526	-1.3926	-0.3377	-0.1148	0.6550	0.0054	-1.2193	0.1324	0.3082	-1.0563	-0.0273	-0.7486	1.0250	1.4255	-0.2606	-0.9501	-0.6839	0.8075	0.3794	-0.9746	-1.0304	0.0074	-0.4028	0.5100	1.0712	0.3850	-0.7055	1.0160	-0.2938	0.0601
-0.5614	-0.4849	0.4272	-0.9087	-1.0000	-0.5082	-1.7863	-0.8846	0.2167	0.4613	-1.5941	-1.0258	1.0904	0.3526	-0.3018	-0.1008	0.7883	0.0567	0.3258	0.1807	-0.0727	-0.4130	0.4141	0.2405	-0.7274	-0.1207	0.5395	0.3012	0.0217	0.7005	-0.5279	1.0108	-0.2175	-0.2365	0.0490	0.5555	0.8510	-0.2564	-1.2077	0.0164	-0.4194	0.1499	-0.5550	-0.6354	0.6609	-0.4650	-0.5571	0.6207	-0.3358
0.0585	-0.3380	-1.0931	0.1229	-1.3447	1.7518	-1.4123	-0.7528	0.0019	-0.4239	-1.0797	0.0530	1.5929	0.3566	-1.5955	0.6854	0.5902	-0.3438	-0.0107	-0.4211	0.5041	-0.6091	-1.1565	-0.8732	-0.7690	0.3302	-0.0300	-0.7448	0.2423	1.0180	-0.1446	0.3418	-0.2750	0.2703	0.1276	-0.4908	-0.1445	0.1761	-0.6176	1.0027	0.6509	0.0365	-0.5823	-0.4780	0.4775	0.7147	-0.7535	1.2226	-0.5634
0.2336	-0.6346	-0.6126	0.2303	-0.6507	0.6946	0.3174	-0.6736	1.4315	-0.9429	-0.0668	1.4200	0.3236	0.4941	-0.6268	-1.4155	0.9706	0.0407	0.2637	1.4217	-0.7071	-1.7132	-0.2573	-2.1058	-1.1092	-0.0174	0.4301	-0.0345	0.5177	0.2374	0.4207	0.7191	1.1530	1.3471	-0.0411	-0.3047	0.2389	0.2416	0.2306	1.2978	-0.0623	-0.7502	-0.5322	1.1891	-0.1807	-0.0789	-0.5777	0.7739	-0.4898
0.7502	-1.5360	-0.4134	-0.0348	0.0475	0.3712	0.5642	0.6984	-0.2037	0.1541	-1.0954	1.2372	-0.0330	-0.0247	-0.9228	-0.5658	0.8153	-0.4328	0.5764	1.0866	0.6047	0.2196	-0.3298	0.4295	-0.3946	1.6419	1.2906	-1.1324	0.1451	-0.4622	0.1110	-0.7011	0.0908	0.8818	0.1551	-1.0341	-0.5013	-0.7457	0.6944	1.1607	-0.5744	0.1648	-1.0501	0.6964	0.7721	1.7780	-0.4899	0.4952	0.5345
0.6873	-1.1889	-0.2106	-0.5349	-0.0716	-0.4510	1.1596	1.9677	-0.4812	0.5185	0.3359	1.4575	-0.2628	0.1329	-0.2177	-0.8098	-0.0584	-0.8105	0.2748	1.8944	-0.3881	-1.8090	-1.0961	-0.3696	-0.1591	-0.6966	1.7771	-1.6354	0.0025	-1.0548	0.3540	-1.1173	2.5858	1.8422	0.7543	-1.3899	-0.4148	1.4033	0.4800	0.7538	-1.1791	-0.0570	-0.0370	0.6744	0.4952	0.5236	0.2197	0.0491	0.7551
-0.6239	-1.3076	1.1931	0.2065	-0.5881	0.5039	-0.2372	1.5331	-0.0989	0.0177	-0.7109	1.1618	-0.4160	0.3247	-0.4477	-1.1285	0.5691	-0.7553	0.8946	-0.8744	-0.0256	-0.3443	-0.2878	-0.9360	-0.4764	-0.4594	2.2948	-0.7582	0.7428	0.7686	0.1409	-0.3970	-0.3395	0.9955	1.6750	-0.7829	-1.3431	0.3544	0.1212	1.9959	-1.1338	0.7181	-0.8212	-0.2164	1.2342	-1.7525	-1.0155	0.1945	-0.0866
-0.9105	-0.4769	0.2611	0.7314	-0.4142	1.8574	-0.5260	-0.7961	-0.1645	-1.2965	-1.6657	1.1150	-0.1059	0.8640	-1.5739	-0.7615	0.3583	-1.3615	0.5308	-0.9854	-0.4657	-1.2353	-1.2484	0.3130	-0.8976	-0.7033	1.3438	-0.8829	0.1690	-0.2510	-1.1329	0.2798	-1.0946	0.9842	1.4028	-1.5558	-2.1930	-1.0031	-0.2442	1.8145	-1.0528	1.3674	-1.2512	-0.5248	0.5806	-0.9648	-0.9529	-0.1965	-0.8344
0.1413	0.2008	0.4318	0.1544	0.1864	0.7263	0.7130	-0.3410	0.7897	-0.3945	0.1132	1.3376	-0.8276	1.1616	-0.1161	-2.6567	1.1216	-0.4352	0.4745	0.5307	-1.6205	-1.1129	-0.6503	0.2111	-1.2622	-1.3457	0.7956	-0.6821	0.4519	-0.1697	0.1380	0.7854	-0.1474	1.0617	0.7711	-0.3174	-0.4218	-1.1675	-0.8895	1.9799	-2.0443	1.0079	-1.4646	1.0295	-0.6921	-0.0765	-0.7404	-0.7302	-0.1494
0.8964	-0.0439	0.2950	0.9770	0.1346	1.0487	0.3818	-0.2589	0.4976	-0.7944	-0.9362	0.3065	0.2683	1.4956	-1.0481	-0.6563	0.2801	0.4740	1.5723	0.2737	0.0436	0.1411	-1.9224	0.7369	-0.9697	0.5648	1.1084	0.5172	0.0545	-0.3455	-0.5153	-0.8616	-0.8562	0.6563	0.1432	0.3108	-0.7408	-1.3960	-0.5870	2.2192	-1.1883	-0.2561	-0.9039	-0.5297	-0.3196	-0.4083	-0.5479	-0.8405	-0.1768
0.2762	1.0430	0.0132	0.9916	0.8032	0.5313	-1.7786	-0.1769	0.7512	-1.0855	-1.0057	-0.7096	0.0792	0.6556	0.0545	1.3154	-0.1153	1.1519	0.7713	-0.9012	1.0532	0.4870	-0.6462	0.4018	-0.9034	0.3347	0.3053	-0.0756	0.8205	0.3498	-1.0966	0.4923	-1.6876	-1.1382	-0.2487	0.4654	-1.6537	-0.2700	1.7373	2.3346	0.7279	0.1176	-1.0305	-0.1026	-0.2169	-1.3628	-1.0973	-0.9268	0.6472
0.6822	0.6348	0.4731	-0.3386	1.5705	-0.1145	-0.0956	0.6507	-0.4328	1.3218	1.2422	-1.4115	0.6532	0.0547	0.7724	2.1008	-0.5054	1.6577	1.0297	-0.0271	0.0549	1.3495	-0.6057	-0.4506	-0.4260	0.2288	0.0298	1.6629	1.2160	0.1640	-1.0759	-0.7067	-1.0543	0.3370	-0.8388	1.1377	1.6924	1.2388	1.3934	0.9825	0.2937	0.4830	0.5300	0.8351	-0.5178	-0.7666	0.1426	-0.5643	1.6651
0.0601	-0.5951	0.2239	-1.3134	0.6386	-1.1758	-0.4078	0.8358	-0.2447	1.1949	0.4391	-0.4935	0.8329	-0.6255	1.0414	1.8233	-0.0189	1.4113	0.1162	0.0349	0.2539	1.3052	0.6245	1.7187	0.4887	-0.3396	1.2926	1.5539	1.3727	0.9438	-0.5576	0.5571	0.9970	0.8513	-0.1274	1.6142	2.1950	-0.0924	1.1656	0.3355	0.2727	1.4463	1.0397	0.3406	1.2622	0.6278	0.6306	0.1445	0.4809
-0.9751	-1.3978	-0.8477	-0.1759	-1.4769	-0.1197	1.9411	-0.1953	-1.6910	-0.6874	0.4876	-0.7087	0.3663	-0.7651	-0.0389	0.8905	-0.6834	-0.2108	-0.8780	-1.2012	0.0234	-0.0062	0.7440	0.6036	-0.0118	-0.5111	0.1447	0.4663	-0.2724	1.1756	-0.0879	-0.5738	0.1162	-0.0550	-0.1075	0.0538	1.5978	1.2794	-0.2157	-0.2722	-0.3527	0.5117	1.2522	-2.0339	-0.0740	-1.1920	-0.5849	0.0540	-0.2844
-0.7050	-1.7621	-0.2138	-0.6678	-0.7697	-0.7295	0.3487	-0.0312	0.7075	0.7346	-0.6945	-0.2988	-0.8393	0.5169	0.5365	-0.8107	0.4629	0.4774	-0.0537	0.6652	-1.1799	-1.0746	2.3180	-0.2889	-0.5714	-0.3723	0.7585	0.6283	-0.5296	0.6816	-0.1674	0.0388	0.4260	-0.3401	-0.3796	0.7215	0.3430	-0.1805	-1.1330	-0.3207	-0.7027	0.0166	0.0475	-0.1233	-1.0862	-0.5601	0.5221	0.7770	-0.9117
0.0883	-0.8430	-0.1551	-0.0849	-1.0676	-0.0105	-0.2958	0.5162	0.2029	-2.0718	0.4226	-0.6437	-2.0591	-0.1288	0.0943	0.0845	0.4990	-0.0563	-0.6064	-0.7104	-0.3913	0.5887	0.9133	-1.9322	-0.1052	-0.1370	0.5510	-0.2848	-0.0974	0.2729	0.0320	-0.4777	0.1014	-2.2126	-0.1922	0.7031	-0.5927	0.2695	0.2241	1.2114	0.1477	1.1005	-1.0577	-0.8370	-0.5903	-1.3376	-1.1811	0.0925	-0.6646
-0.1112	0.0249	0.3965	0.5046	-0.4042	1.0191	1.2101	0.1286	0.9921	-2.3009	0.9186	1.0145	-0.9116	-0.1674	0.7536	0.3418	-0.1022	-0.6296	-0.1447	1.3471	-1.7620	-2.0591	0.3414	-2.2228	-0.7183	0.0882	1.1252	0.5795	-0.0594	-0.1550	1.4876	0.1844	1.6826	0.3594	-0.9241	1.1531	-0.0785	1.0465	-0.5284	1.4087	-0.3729	-1.4774	0.3232	0.2399	0.0931	0.7134	0.2311	-1.5388	0.2497
-0.1340	-0.1621	1.3864	0.3424	0.0913	0.0809	0.5623	-0.2188	0.0638	0.5398	0.2159	-0.3276	0.0584	0.3437	-0.0771	0.6867	1.8128	-0.1877	0.6807	0.6351	-0.0674	0.5646	-0.3456	-1.2092	-0.5413	1.1083	-0.0949	0.0460	0.4802	-0.1939	0.8365	-1.3067	-0.4429	1.4049	-1.1088	1.5650	-0.7384	1.6583	2.0773	0.9849	0.6378	0.0730	1.0897	-0.3900	-0.1573	1.5952	-0.2804	-1.5112	0.5054
-0.5691	-0.5002	1.2466	0.4950	0.7876	0.0944	0.1820	-0.1551	1.2262	1.2022	-0.5371	-0.2538	0.9837	1.6349	0.8415	0.7623	2.1035	1.3626	0.5559	0.1380	0.2473	1.3915	-0.8797	-0.4608	0.1480	0.2592	-0.8531	0.1851	-0.0207	-0.2828	0.8277	0.1660	0.6597	1.0138	-2.2329	1.5947	-1.1030	0.4858	2.0070	0.3570	0.3887	0.7692	2.0748	-0.4851	0.8094	0.7563	0.5057	-1.1466	-1.2682
0.6133	0.2247	0.9864	0.7036	0.1174	0.2370	-0.3292	0.2552	0.4102	0.1179	0.2849	0.1135	1.4512	-0.0555	0.4099	1.9228	0.7887	0.9337	-0.9777	-1.6653	0.2611	1.4547	-0.0411	1.8536	-0.0807	-0.5193	-2.1392	-0.6449	0.1583	0.8390	0.6982	0.4328	-0.4185	-0.1046	-2.7307	1.3511	-0.6641	-0.3292	1.1870	-0.8007	0.8675	-0.3303	1.9683	0.3754	1.2157	1.7604	0.4653	-1.2946	-2.2679
0.8831	0.3964	1.4826	0.4894	-0.4270	-1.1677	1.1629	-0.6200	-0.3119	0.1566	1.1013	-0.5189	1.8892	-1.0461	-0.0624	1.5326	-0.4945	-0.8963	-1.2011	-1.4349	-1.1163	-0.3020	-0.3870	0.4229	-0.2777	-1.3161	-2.9165	0.6994	0.2934	0.3898	1.2986	-0.7265	-0.1628	-0.0518	-3.3615	1.0940	1.0966	-0.5849	0.0082	-2.5777	-0.1039	-1.2079	2.5109	-0.5511	0.2909	0.6409	1.1340	-1.9104	-1.1072
0.0823	-0.0241	1.1352	-0.0269	-1.9586	-1.4655	0.5282	0.0292	0.5243	0.7124	0.9238	-0.6602	1.2756	-2.4021	0.7710	0.8256	0.0604	-2.5998	-0.9281	-1.9828	-1.5265	-1.0939	0.4893	-0.6455	0.3243	-2.6866	-2.5348	0.3728	0.3485	0.5474	1.8631	-0.4852	0.8230	-0.4724	-2.5502	0.8097	0.9813	-0.6215	0.6420	-1.7548	0.1078	-0.9499	2.1939	-0.4653	-0.1458	0.1607	1.8383	-1.5888	-0.1767
-0.0757	0.1804	0.4959	-0.9115	-2.7133	-1.3164	-1.4163	-0.5425	0.1580	-0.2184	-0.0391	-1.4178	0.0169	-1.4826	-0.9097	0.0374	0.1407	-1.8114	-0.2014	-0.9787	-0.5353	-0.6020	0.6659	0.0124	1.0940	-1.1635	-1.4511	0.7046	-0.2665	0.2010	0.5563	-0.3723	0.1770	-0.9117	-1.4966	-0.5264	-0.2231	-0.2570	0.9511	-1.7927	0.9779	-0.1047	1.1509	-0.4621	0.1067	-0.0833	2.0984	0.3279	0.5184
0.2624	1.9337	0.4577	-0.9607	-2.1515	-0.3174	-0.2665	-0.1776	-1.4989	0.4083	0.9235	-1.6062	-0.5708	-1.5738	-1.1346	0.0207	-0.3377	-1.0972	-1.1469	-0.9312	-1.0153	-0.3665	0.9996	0.5462	1.1468	-0.1199	-1.5735	-0.8369	-0.8577	0.5791	-0.0958	-0.8358	0.3967	-1.1778	0.7534	-0.7859	1.4479	0.6777	0.8763	-2.1056	0.9232	0.9507	0.7166	-0.5407	0.8018	0.5905	0.9223	0.2170	0.5742
-0.7231	0.2586	-1.0472	-1.5699	-1.5018	-1.5442	-0.3671	-0.1309	0.4644	1.2748	-0.9363	0.5654	-1.5799	-0.7528	-0.1985	-1.2796	-0.0560	-1.5494	-0.8588	-0.1589	-0.5841	-1.6422	1.6806	1.1627	0.5383	1.3084	-0.7378	-1.1404	-1.3423	-1.1982	0.3923	0.1128	0.4191	-0.7469	0.5428	-0.9147	0.7907	-0.2634	-1.5050	-1.7076	0.4839	-0.2038	0.3754	-0.1244	1.1594	0.3966	1.5223	0.5229	0.0353
-1.2395	-0.0998	-1.0077	-0.5078	-2.2753	-0.0233	-1.5289	-1.2119	0.4502	-1.7353	-0.7530	-0.2052	-2.7168	-0.3181	-1.6863	-0.7983	0.5889	-1.2758	-0.5192	0.1867	0.9352	-0.5345	0.2817	-1.8286	0.3296	1.1768	-0.7164	-2.0444	-0.7618	-1.0573	0.3080	-0.5872	-0.5282	-1.7008	1.4253	-1.0199	-1.1865	-0.6955	-0.2885	-1.3240	0.6381	0.7564	-0.4423	-1.9726	0.1517	-1.3193	-0.5873	-0.0936	-0.4110
0.0495	-0.2685	0.0627	-0.8092	0.2416	-0.3333	0.7201	0.9944	0.4152	-0.9415	0.4007	-0.1421	-1.6419	0.0320	-0.9190	-0.6353	0.0251	-0.3545	0.6285	2.2105	-0.4301	-0.6277	-0.5308	-1.9968	0.3755	1.3081	0.0962	-0.8671	-0.3668	-1.5693	0.4553	-0.4326	0.8151	0.7112	1.4870	-1.5512	-0.4433	0.3989	-1.2725	-1.7018	-1.4652	0.3980	-0.4288	0.2007	-0.3222	0.2760	0.2972	-0.0810	0.2987
-0.1053	-0.3127	-0.1703	-1.0850	1.3068	-0.7966	-0.0102	1.0767	1.8969	0.3510	0.4505	1.2776	-0.8935	-0.2222	0.1059	-0.6056	0.6850	0.5176	0.9025	1.6577	0.0272	-0.3057	1.9161	0.1840	0.2938	1.9315	0.4303	-0.7991	-0.2143	-0.4124	0.3473	0.4993	0.3330	0.9500	1.8465	-1.1364	-0.2592	0.5485	-1.5628	-0.6675	-0.2784	-0.0179	-0.4487	1.2647	0.0628	0.5115	-1.2827	0.2315	-0.7233
0.1244	-0.4734	-1.4954	-1.0508	0.5154	-0.3648	1.1514	0.3055	-0.4063	-1.2312	0.2037	0.9284	-1.3006	-0.8614	-1.6354	-1.4423	-0.3087	0.1993	0.1787	-0.0820	0.8337	0.3953	-1.0086	1.1556	0.2631	0.4583	-0.7878	-0.9049	-0.7222	-0.9421	-1.0533	-0.7692	-0.5915	-0.3670	1.7390	-1.4936	0.1135	0.4478	-0.5073	-1.0086	-0.3834	0.9006	-0.2909	-1.5278	-0.3521	-0.6629	-1.4525	-0.5879	-0.5968
-0.2513	-0.4366	-1.1893	-0.7010	0.4222	0.4921	1.4119	-0.6698	0.9405	-0.3821	0.2238	1.1100	-2.4319	0.5129	-1.3094	-2.8148	-0.5346	-0.2059	0.6830	1.2580	-0.8787	-1.3671	-1.2291	-0.7238	-0.6324	-0.8940	-0.6419	-0.4083	-0.9648	-1.0934	-0.5797	-0.4876	0.4534	0.6333	0.6504	-1.4577	0.0277	-0.1845	-0.3803	-0.8228	-0.9878	-0.1730	0.3030	-1.2610	-1.2709	-0.1758	-0.1718	-0.4569	-0.4519
-0.2559	-0.8752	-0.7944	-0.0526	-0.7491	1.7322	0.0075	0.1578	-0.2283	-0.7918	-1.6537	0.3970	-2.4575	0.6914	-1.9030	-0.8749	-0.3221	0.5308	1.1438	-0.0998	-0.1416	0.7521	-1.2139	0.5888	-0.3442	-0.4707	0.3507	-1.3340	-0.6022	-0.0972	-0.5329	-0.2927	-1.0576	0.5739	1.0634	-1.6318	-1.4130	-1.0077	-0.6262	0.0079	-0.4387	0.7672	-1.4675	-0.8322	-0.4758	0.7069	0.0873	-0.9469	-0.7997
-1.6388	-0.3549	-0.5001	0.5795	-0.3092	1.8178	-0.8313	0.3022	0.7229	0.0619	-2.4096	-0.6086	-2.3122	0.8406	-2.1594	-0.5456	-0.0798	1.1629	1.2635	0.4843	0.4446	-0.7592	-2.2933	0.8065	0.2013	-0.9572	-0.0782	-1.3978	-0.9337	0.0945	-1.0169	-0.1737	-0.7681	0.4940	1.0974	-1.8264	-2.1460	-0.4841	-0.4032	0.0741	0.6688	1.7433	-0.3685	-1.1859	-0.3554	1.6776	0.7999	-0.0090	-1.1793
0.0697	1.3225	-0.1140	0.4250	0.0463	1.0583	0.5653	1.2415	-0.7220	0.2500	0.2218	-0.6938	-1.5224	-0.4325	-1.8318	-1.3135	-1.1603	2.2285	0.3675	1.0900	-0.6379	-0.1185	-1.6713	-0.6518	0.6275	-1.5977	0.6371	-0.6208	-0.5662	-0.0482	-0.0123	-0.4489	0.9210	1.4925	1.7686	-0.8293	-0.7854	-0.0695	-0.9637	-0.5608	-0.5011	0.9485	0.8323	-0.0587	0.2167	1.1272	1.0058	-0.4300	-0.1976
-0.7445	1.4687	-0.0610	-0.1764	0.3194	-0.0164	-0.0418	1.2875	0.3433	0.5741	0.2572	0.7385	-1.8934	0.3476	-0.5668	-0.8344	-2.0880	1.1775	0.5668	-0.2313	-0.3745	-0.6614	0.0130	-0.3682	-0.2682	-2.2193	-0.1506	-1.0662	0.6480	-0.4750	0.0070	-0.6965	0.6984	0.8256	0.6131	-1.5106	0.7649	-0.7789	-0.9546	-0.6415	0.1419	0.2609	1.0423	-0.1994	0.0391	0.1488	0.1754	-0.4930	0.0526
-0.0726	0.1085	-0.0483	0.0348	0.0542	-0.6449	-0.6548	-0.1144	-0.7095	1.7693	0.1677	0.0828	-2.2238	0.3039	-0.3347	-0.9306	-0.8014	-0.6381	0.6684	-0.9579	1.0696	0.4344	-0.4586	1.3107	-0.7791	-0.3461	-1.1711	-1.0108	1.1585	-0.2154	0.3579	-2.4158	-1.4075	0.5954	0.8967	-0.9085	1.0704	-0.8711	-0.2116	-1.6351	0.3230	-1.0065	0.3860	-0.2562	-0.1572	0.3464	-1.0548	-0.1444	-0.2066
0.3034	-0.5463	-1.2362	-0.3939	-1.4884	-0.2007	-0.2746	-0.3391	-1.1626	-0.3724	-0.1327	-0.1478	-0.7725	0.1974	-0.2250	-1.0973	-0.9486	-0.6678	-0.6791	-1.2524	-0.1040	-1.3101	-0.5788	0.4191	-0.5642	-1.3082	-0.6475	-0.6108	-0.0014	-0.6277	-0.6596	-1.1969	0.9191	0.6496	0.9509	-0.3283	-0.1228	0.1696	-0.6883	-2.4187	-0.2347	-2.2367	0.6384	-0.7375	-0.9447	0.1599	-0.4766	0.0047	-1.3723
-1.0815	-1.2702	-0.3506	-0.4475	-0.9589	-0.2562	-0.5246	-0.6709	0.3718	-0.3299	-1.2092	-1.2349	-0.4129	0.0929	-1.1607	-1.6223	0.0337	-0.1155	-0.5526	-0.6074	0.3498	-0.7437	0.5756	-0.5073	-0.1428	0.1625	0.0755	0.2181	-0.6333	0.4252	-1.4445	0.8645	-0.1046	-1.5157	1.1062	0.4709	-1.2397	-0.4562	-0.6792	-1.4506	-1.0391	-1.3878	-0.4726	-1.0254	-1.4436	-0.4449	-1.0568	0.5068	-1.1500
-0.4272	-0.4811	-0.3572	-0.7596	0.0515	-0.5500	0.9683	1.1326	-1.3862	-0.1288	-0.4778	-0.9303	0.0718	-0.7552	-0.6819	-1.0988	-0.8258	-0.2002	-0.9470	1.4103	-0.1799	-0.2405	-0.0005	-0.5198	0.0472	0.9106	-0.1322	0.2271	-1.4113	-1.1079	-2.0217	0.5400	0.2049	-1.1456	0.7657	0.7232	-1.1269	-0.3743	-0.9716	-1.1600	-2.2036	-0.9256	-0.5681	-0.6851	-1.4781	0.2803	-0.2213	0.3328	-1.4967
-1.0586	-1.0756	-0.2145	-0.8049	1.7101	-0.7461	1.0803	0.5427	1.2077	0.2499	-0.5106	-0.3690	0.1903	-0.2773	1.0025	-0.3284	-0.9284	0.2467	-0.1876	1.7316	-0.6086	0.1496	2.1651	-1.0071	0.4219	2.1668	0.3724	1.0306	-1.3454	-1.0468	-1.6895	2.2629	-0.5307	-1.9843	0.0346	1.6724	-1.3744	-1.1631	-1.5256	-0.1211	-2.0142	-0.7702	-1.0389	-0.5475	-1.5411	-0.2848	-0.8022	0.1730	-1.7837
-1.6615	-0.4191	-0.6677	-0.3570	0.6358	-0.0059	0.2203	-0.9909	0.0174	-1.6800	0.2662	-0.9913	0.7698	-0.6070	0.3608	0.3345	-1.0406	1.0768	-1.2935	-0.8586	0.3987	1.8932	1.0219	0.0314	0.2242	0.4432	-0.1975	0.7318	-0.3177	0.6275	-1.3192	0.8127	-1.1134	-2.5947	0.2089	1.5232	-0.4915	-0.9120	-0.3276	0.9975	-1.1767	1.2912	-1.6540	-1.9794	-1.1489	-1.7171	-2.6691	-0.7216	-1.2581
-0.8974	-0.3314	-0.1655	-1.5531	2.0852	-1.3686	2.1172	-0.2505	0.6805	0.6042	-0.7331	-0.1247	0.1474	0.1594	0.3839	-1.6114	-0.1600	2.0795	-0.3511	0.9103	-0.0161	0.9314	0.4387	0.1277	-0.3877	0.4915	0.2289	0.6681	-0.3561	-0.5381	-1.8791	1.1686	0.5568	-0.7924	0.0784	1.3430	-0.2817	-1.3459	-1.0555	0.3664	-1.8630	0.4636	-1.6322	-0.4531	-1.2836	0.7403	0.6203	-0.2871	-0.2504
-0.9289	-0.3375	-0.2174	-0.1790	1.8541	-0.7240	-0.4207	-0.5954	-0.2290	-0.4285	-1.9321	-1.2574	1.1007	-0.2734	-0.1587	0.1809	-0.6510	1.9261	-0.7115	-0.1259	0.6252	0.7638	0.8110	0.1851	0.6997	0.6355	1.2298	0.6004	-0.8226	0.2300	-2.8759	1.8216	-0.7011	-1.2714	0.9664	1.1712	-1.6962	-1.2445	-0.3038	-0.2560	0.2085	0.6958	-1.6475	-1.4619	-0.8865	-0.0112	-0.2703	-0.3830	-0.8755
-0.1957	0.5412	-1.5235	1.0907	1.9189	0.8950	1.0393	0.8842	-0.1838	-0.1081	0.7939	0.3312	1.8393	-1.2293	0.9774	0.2881	-2.9049	0.1379	-1.2144	1.2398	-1.3992	-1.1713	1.1463	-0.2565	0.6715	0.0922	-0.1125	1.9068	-1.9660	0.3702	-1.4387	2.2542	-0.8753	-1.3099	-0.4607	1.2062	-0.3197	1.0908	-1.5553	0.5407	0.5490	-2.1959	0.3733	-0.1704	-1.1144	-0.2746	-0.4381	-0.2588	0.9456
-1.3370	1.0780	1.3565	0.2693	2.5106	-1.8846	-1.6439	1.3834	0.2093	-1.0542	-0.3717	-1.0700	2.7408	-0.8593	1.4560	0.6317	-0.8876	0.8979	-0.1565	1.0925	0.4050	1.4608	2.0005	-0.0627	0.8025	0.6337	0.2837	2.5415	-0.1098	0.3352	-0.5269	2.7905	-0.7416	-1.8787	-0.1271	1.1830	-0.5903	-0.1731	-0.3199	0.6299	1.1164	1.7038	-1.1961	1.1639	-1.2604	-1.2647	-0.5342	1.1940	1.1112
0.1622	1.9385	1.1809	2.3392	3.2355	-0.0878	-1.1338	1.4720	0.1454	0.6922	-0.1333	-0.1693	3.6441	-0.8743	2.0157	2.7587	-0.6708	1.0954	1.1603	0.1775	-0.4809	2.6575	1.5628	3.0481	0.1829	1.3520	2.1934	3.1721	0.2387	0.3770	0.4110	1.1594	0.2479	-0.8720	-0.2016	1.1817	0.4276	-1.0919	-0.7885	1.5182	1.5232	1.4385	-0.4313	2.4126	-0.1099	0.3543	0.2612	1.6428	0.8371
0.1113	2.2142	-0.2877	2.0692	1.2179	0.0533	0.5295	0.4886	-0.2769	1.8005	2.5795	0.0452	2.6513	-1.0243	1.4797	2.2569	-0.8167	0.5952	-0.1258	1.0446	-1.0101	-0.2958	1.2287	1.3686	-0.3593	-1.1826	1.3916	1.5908	0.2992	1.9836	1.4997	-0.3947	2.8566	0.7404	-1.1545	1.4038	2.5052	0.6157	0.1153	1.4067	1.2832	-0.6754	0.9367	1.7908	0.5030	-0.0127	-1.2674	0.9946	0.5739
0.5838	0.6482	-1.3734	-0.4217	0.8760	-0.2849	0.6275	0.7656	-0.9561	1.2026	1.0266	-0.5049	0.9742	-0.0101	-0.0875	0.5304	0.2570	1.6270	-0.9591	-0.4037	1.2009	1.2363	-0.1354	-0.1557	-0.4441	0.6626	-1.3920	-0.5607	0.1144	0.6792	-0.6506	-0.0865	-0.3870	-0.7915	-0.8228	1.5021	1.0944	-0.9436	0.8647	0.2802	0.8120	-1.1853	0.1468	0.8259	-0.3844	0.8190	-0.5897	1.0296	1.1202
1.0889	-0.4680	-0.5473	0.0393	0.9901	0.4706	0.6067	0.7887	-0.3559	-0.2086	1.2056	-0.4123	2.0581	-0.2979	-0.0602	0.3735	-0.1678	0.3186	-1.5819	0.5120	0.4645	-0.5752	-0.9685	0.6708	-0.9461	0.3740	-1.3472	1.2454	-0.2518	-0.3204	-2.0481	0.5594	0.2138	-0.4202	0.1092	1.5596	1.9315	-0.4347	-0.5838	-1.6234	-0.3139	-2.1654	-0.1441	0.0653	-0.2222	-0.2011	-0.3327	0.1000	0.1316
1.5298	-0.8507	0.5996	0.1361	1.2249	-0.4516	0.2464	0.5068	-0.0864	2.1781	0.1219	0.3845	2.0885	-0.7118	2.1066	1.3908	0.7520	0.7746	-0.8714	-0.9732	0.8928	0.5571	0.9504	1.0508	0.0776	0.5518	-1.7876	1.3615	1.0816	-0.1446	-0.9979	1.3904	-0.5345	-1.5478	0.6638	1.1441	1.5327	-0.2495	-0.5329	-0.7498	-1.4761	-1.2721	-1.3753	0.2825	-0.3350	-0.0065	0.6391	0.6369	0.1717
1.1665	0.3555	0.6456	0.1532	1.2276	-0.1743	-1.7233	-1.3243	0.0367	1.4012	0.2758	0.2365	2.9659	0.6598	1.7608	1.8525	1.2760	1.1538	-0.3332	0.1029	1.8618	1.3394	-0.3821	0.2068	1.0516	1.3905	-0.4755	1.2740	1.6397	0.6637	0.0177	1.0020	0.1272	-0.5586	0.2691	0.8861	0.5010	0.1218	1.2068	-0.1868	0.5566	-0.5106	-1.0970	1.1588	-0.4514	0.4208	1.1112	1.3953	1.1030
