IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.5506	0.3460	0.3223	0.4811	0.3986	0.8871	0.3890	0.2516	0.4866	1.3723	1.0140	1.1128	-0.2170	-0.8700	0.0276	0.7043	-0.8753	0.4985	-0.0436	0.6687	0.3571	0.5048	1.1922	1.6730	0.0748	0.4233	1.3659	0.0365	1.2277	-0.3060	0.5110	-0.7688	1.6910	0.7722	0.4635	-0.9185	1.0294	0.5318	-0.8670	0.7930	0.7656	-0.1849	0.1977	0.3783	0.5227	-1.2519	-1.6828	-0.2256	0.9832
-0.0911	-1.9249	-0.7088	-0.7162	0.1067	-0.1433	-0.1171	0.6820	0.0301	0.0513	0.0189	0.7892	-0.9563	-0.8932	-0.5308	-0.7416	0.0990	1.0874	0.2403	0.1211	0.2255	0.3015	1.0570	0.4463	0.5373	-0.9552	0.9820	-0.3734	0.6582	-1.0223	-0.1964	0.7279	1.3682	1.2228	0.3161	-1.3172	0.4269	0.0470	0.0362	-0.1817	-0.9038	0.3891	-0.8253	-0.2716	-0.8345	-0.0917	-1.1562	0.3702	-0.1299
0.2608	-1.9572	-1.4739	-0.5442	0.5614	-0.3636	-0.5494	0.7329	0.0312	-0.4421	-0.1923	0.1173	-0.9909	-0.8311	-0.3329	-1.0138	0.4796	0.3677	-0.2673	0.5953	0.4348	0.4631	1.0623	0.2263	0.8324	0.0609	0.3544	-0.5635	-0.2479	-0.8022	0.0303	0.9407	0.1887	1.0608	0.2733	-0.4434	-0.7804	-0.8937	0.2163	-0.6902	-1.4785	0.4680	-0.9515	-0.3625	-1.1300	0.3943	-0.4327	0.7770	-0.8692
0.0986	-0.5191	-0.9575	0.1163	0.3412	-0.3806	0.0001	0.0875	-0.0114	0.4173	0.5321	0.0104	-0.3691	-0.7397	-0.1388	-0.2685	0.1241	0.5439	0.2252	0.8967	1.1753	0.8684	0.9235	0.3506	1.4160	-0.0001	-0.8158	-0.3493	-0.0962	-0.9214	0.1898	0.8650	-0.8850	1.0070	0.3281	-0.0638	0.6217	0.4523	-0.1362	-0.4162	-0.2379	1.2945	-0.3724	-0.1476	-0.3226	0.3283	-0.4622	1.0670	-0.8701
0.5582	-0.5815	-1.0236	-0.0819	0.2484	0.1175	-0.3898	0.1120	0.6221	-0.0119	0.1258	0.2513	0.2973	-0.9675	-0.1113	0.3742	-0.7144	0.2841	0.1846	0.9316	0.8155	-0.1112	0.6192	-0.4464	0.7604	-1.0058	-0.9962	0.1926	-0.1303	-0.3128	0.3526	1.4530	-1.3944	1.2060	-0.1540	0.4662	0.3044	0.7865	-0.6119	-0.0800	-0.7540	0.3591	0.3170	-0.2116	-0.2512	0.2026	-0.3304	-0.1387	-1.2486
-0.2627	-0.4388	-0.4996	0.1206	-0.0308	0.1579	-1.1101	-0.7323	0.4635	-1.0167	-0.0446	-0.0327	0.3056	-0.1981	-0.6169	1.3020	-0.0490	0.7463	1.2326	0.2744	1.3926	0.0580	0.1470	-0.8729	0.9023	0.0974	-0.3644	0.8127	-0.0140	0.0838	0.3426	0.6754	-0.7809	0.8567	0.4209	1.2180	-0.2102	-0.2565	-0.2756	-0.0303	-0.3745	0.8183	0.1863	-0.4088	0.4551	0.3836	-0.2649	-0.7950	-1.8692
0.2829	-1.3182	-0.4371	0.6757	0.4415	0.3187	-0.9168	-0.5503	0.1376	-0.0139	-0.3280	0.4815	0.5166	0.1736	-0.6424	1.2010	-0.0388	-0.0089	1.1335	-0.1931	0.6206	-0.3315	-0.2183	-0.1608	0.3607	0.9155	-0.2755	0.1618	-0.2502	0.9143	-0.1401	-0.0727	-0.8076	0.6213	0.1532	1.1527	-0.6947	-0.8755	0.4428	-0.3407	-0.6496	-0.4380	0.5042	-0.5863	-0.1751	0.4343	1.2474	-1.2190	-2.0959
-0.8417	-0.8899	-0.8062	0.7603	0.0766	0.4554	-0.2908	-1.3247	0.1074	0.3026	0.0312	0.5540	1.0073	0.3582	0.0952	2.1377	0.5903	0.0026	1.4371	-0.6721	0.8378	-0.5962	-0.2702	-0.3135	0.7683	0.2247	-1.3176	-0.1803	0.3695	0.8889	0.2471	-0.2777	-0.2325	0.5327	0.3695	-0.0343	-0.1982	0.0493	0.7397	0.8992	-0.0080	0.1015	0.9894	0.0042	0.0804	-0.0817	0.9688	-1.1529	-1.3937
0.1694	-1.2471	0.0965	0.1065	0.6365	-0.3646	0.2363	-0.1919	0.2500	0.0652	0.2375	0.2948	0.3534	1.0598	0.6417	1.5804	0.2177	-0.4792	1.3597	-0.0781	0.4875	-0.4448	-0.4873	0.0356	0.2702	0.5492	-1.6408	-0.4409	0.5318	0.7216	0.7495	-0.0840	-0.2650	0.8564	-0.6305	0.1378	0.2389	0.2427	1.2802	0.9393	-0.7191	-0.4228	0.5855	0.2305	-0.4081	0.4297	0.8459	-1.0623	-1.1363
0.6009	0.5807	0.3459	1.0552	0.8390	-0.3628	-0.8713	0.3299	-0.7844	0.0930	0.6401	0.5025	0.7991	0.9240	0.2411	1.8656	-0.1063	-0.4327	0.6499	0.5368	0.9387	0.1643	0.3254	0.6504	-0.2399	-0.0897	-0.7623	0.2158	0.4073	0.6413	1.0164	0.0993	-0.4985	0.7835	-0.1985	1.2908	0.1107	0.4082	0.5114	0.5785	-0.3382	-0.5250	1.2667	0.4670	0.9561	0.5675	0.3920	-1.1928	-1.3345
0.4783	0.0920	0.5788	0.2642	0.9443	-0.0185	-0.4032	-0.6893	-0.0178	1.3242	0.6168	1.0814	0.2787	0.3142	0.6504	1.1824	-0.6265	0.4140	0.5523	0.4116	0.1929	-0.2561	0.8883	0.6920	-0.1604	0.2247	0.3690	1.1844	0.0829	0.9132	0.2789	0.9101	0.1979	0.8167	-0.8813	0.4718	0.1470	0.6119	0.7491	1.3002	-0.2247	-0.8631	2.1534	0.6034	0.0077	0.7355	0.5464	-0.1273	-0.5865
0.5027	0.0295	0.9226	-0.3211	0.4957	0.1142	-0.3224	0.1809	-0.0549	-0.1259	0.3690	0.8578	-0.1326	-0.2514	0.4833	0.2284	-0.4319	0.2392	-0.1007	-0.4399	0.0212	0.3431	0.4028	0.6401	0.3866	-0.1816	2.0803	1.4252	-0.3100	0.4173	-0.5804	0.5893	-0.0844	0.0249	-0.8501	1.0973	0.4773	0.7329	0.9163	1.9754	-0.0908	1.1023	0.9884	0.5105	0.6558	1.3884	0.4849	0.6837	0.5302
-0.9774	0.2831	0.1333	0.3504	-0.4908	0.6467	-1.4970	-0.2943	-1.0102	0.2232	0.0974	-0.1270	0.2734	-0.9681	-0.1801	0.0478	-0.1558	0.3942	-0.2032	-1.4931	-0.2187	0.6391	-0.1360	0.7588	0.3607	-0.6241	2.1928	0.7591	-0.8077	1.3316	-1.2413	-0.5055	-0.2967	-0.7726	0.1133	0.8256	1.3828	0.5584	0.8461	1.6203	1.0581	1.9924	0.2983	0.4216	0.8077	0.3100	-0.2604	0.5842	0.5433
-1.3446	0.0789	-0.4462	0.5018	-0.6831	0.3822	-1.9173	-0.1739	-1.7743	0.1474	0.0060	-0.3818	-0.0185	-0.1096	-1.2334	-0.0058	0.4253	0.6396	0.6948	-0.8443	-0.5145	-0.2031	-0.5190	0.1761	0.3338	-0.8107	1.3723	0.3329	-1.0129	0.6838	-1.9077	-1.1954	-0.4940	-0.8692	0.2868	0.6426	1.0387	0.5714	1.6238	0.6330	0.1791	1.9182	-0.1654	-0.1700	0.3327	-0.9832	-0.4446	-0.4926	0.8179
-0.4809	-0.3903	-0.1034	0.4398	0.2858	-0.0004	-1.3074	-0.0173	-1.0156	-0.3050	-0.1087	-0.1380	0.4180	0.1013	0.2759	-0.4130	0.1716	-0.0699	0.4669	-0.4494	-1.1807	-0.7431	0.1108	-0.1359	0.4248	-0.3131	0.4493	0.1739	-0.9776	0.1022	-1.5696	0.1731	-0.3377	-0.4002	0.4468	-0.2622	0.0068	0.1378	1.4386	0.8218	-0.8958	0.7170	-0.7810	0.5544	-0.6854	-0.1833	0.2222	-0.3002	0.7663
0.4609	0.5946	0.2529	0.0481	0.5702	-0.0917	-0.4925	0.9077	-0.3380	0.4560	0.7277	0.7649	-0.3393	0.2420	0.9649	-1.0771	-0.5849	-0.4599	0.0312	0.0378	-1.7902	-0.7459	1.0334	-0.2013	0.0642	-0.2071	0.4050	0.1714	-0.7316	-0.2514	-0.4364	0.5892	-1.0292	-0.4772	0.3568	-0.5980	0.7339	1.3266	0.1969	0.3077	0.0853	-0.9254	0.2426	0.9989	-1.1897	0.0313	0.4294	-0.5242	0.8739
-0.2237	-0.3605	0.3085	0.3101	-0.0330	0.2276	-1.1421	0.5623	-1.0640	-0.5505	0.0052	0.2692	0.0398	0.8629	-0.3378	-0.9901	-0.2118	-0.1566	0.4780	-0.9854	-1.4314	-0.4725	0.2890	0.5136	-0.5037	0.7113	0.5039	0.5263	-0.8152	0.1615	-0.9101	-0.5307	-0.8616	-1.2418	0.8482	-0.1593	0.8469	-0.3149	0.4175	-0.1503	0.0345	-1.7278	-0.6806	0.3567	-1.7231	-1.3323	-0.0270	-0.7948	0.1994
0.1292	-0.0961	-0.1574	-0.5287	0.1840	-0.1500	-0.9366	1.1705	-1.1504	-0.8603	-0.2030	0.4259	-0.2144	0.2604	-0.0917	-0.6178	-0.0990	-0.4663	0.2484	-1.0853	-1.2876	-0.6960	-0.0469	0.9240	-0.6943	0.7241	-0.1730	-0.0735	-0.7872	0.0257	-0.8524	-0.9818	-0.4302	-1.1062	0.0799	-0.6301	-1.0761	-1.1427	1.3395	0.1274	-0.5384	-1.2857	-1.1769	-0.0192	-2.2340	-0.3369	0.4816	-0.5470	0.9085
-0.2672	0.9551	-0.6813	-1.1456	-1.2783	-0.3644	0.0258	1.2363	-1.3728	0.4206	0.0537	-0.0180	-0.0587	-0.1703	-1.0040	0.1392	-0.1369	-0.2096	-0.1375	-1.1430	-0.0994	-0.2785	-0.7139	0.5544	-0.4167	-0.9709	-0.3773	-1.3813	-0.1870	-0.4435	-0.4138	-1.5310	-0.3920	-0.5667	0.2753	-1.0457	-0.1543	-0.0746	0.5798	0.3032	0.4970	0.4485	-1.5581	-0.0176	-0.0793	-0.6673	-0.3290	0.5923	1.2089
0.2745	0.1889	-1.5997	-1.5379	-2.4318	-0.1694	0.8127	1.2456	-0.5930	0.4480	-0.6133	-0.6271	-0.6048	-1.2270	-2.0556	-0.4920	-1.0782	-0.4322	-0.8944	-0.2834	-0.1298	-1.2458	-1.5413	-0.9327	-0.3419	-1.5615	-0.7217	-2.4573	0.2663	0.1867	0.7196	-1.5997	-0.9906	-0.1689	-0.3264	-1.5576	0.4088	0.6328	-0.1151	0.0018	0.5920	0.1387	0.4201	-1.0047	0.8486	-0.4766	-0.6336	0.6387	0.0478
0.6564	-0.9901	-1.2473	-0.5633	-2.1169	-1.1513	0.9950	1.0988	0.3847	-0.1735	-1.1783	-0.8848	-0.7533	-0.2325	-2.7841	-0.1683	-1.5063	-0.6806	-0.3649	0.2505	-0.5617	-1.8005	-1.8700	-1.7937	-0.8807	0.0220	-0.3934	-1.8284	0.2167	-0.6792	0.5956	-0.9318	-0.5616	-0.2601	-0.1326	-2.0921	-0.3870	0.2376	-0.6824	-1.6057	0.0815	0.3878	1.1199	-1.4784	1.3566	1.7052	0.6634	0.2578	-0.1733
0.7177	-1.3158	0.3629	-0.3831	-1.8790	-1.4032	1.6443	-0.1389	-0.4433	0.6577	-1.1172	-1.2847	-0.4076	0.7033	-1.9011	-1.1183	-0.4715	-1.2172	-0.3065	-0.7663	-1.1271	-0.9265	-1.7583	-1.0099	-1.4259	-0.8501	-1.1098	-1.5854	-0.5471	-0.1989	0.5322	-0.9912	-1.8079	-0.1523	-0.2394	-1.5722	0.0185	-0.2496	-0.4046	-2.0096	-0.0499	-0.1036	0.9595	-1.9526	0.2378	2.4464	2.0055	-0.1202	-0.3413
-1.0743	-0.7620	1.5909	-1.1820	-0.6062	-1.2724	0.0037	-0.8151	-1.4530	0.3016	-0.4948	-0.6850	-0.9846	0.5227	-0.2683	-1.1496	0.2400	-1.0981	-0.3623	-0.4644	-1.4379	-0.4976	-1.2385	-0.9631	-1.1594	0.2638	-1.5819	-0.8587	-1.5640	-0.7875	0.8473	-0.6293	-1.1475	-0.3513	-1.7855	-0.8655	-1.0475	-0.7142	-0.2256	-1.8690	-0.0982	-1.2862	0.2903	-2.1114	-1.0845	-0.5166	1.1849	-1.5944	-1.0259
-0.6247	-0.4822	2.0118	-0.9711	-0.2961	-0.6506	0.2968	0.0864	-0.7114	-0.4568	-0.3292	-0.6899	-0.3166	0.2342	0.4884	-0.0248	0.5846	-1.3752	-0.7243	-0.3149	-1.3147	-0.1958	-1.0673	-0.8385	-1.2295	0.0349	-1.5593	-0.7001	-1.9785	-1.0693	1.1227	0.1967	-0.7345	-0.6255	-2.5255	0.2985	-1.5399	-0.8136	-0.1871	-1.1223	-0.2073	-0.9871	-0.7339	-1.6968	-0.3304	-0.8657	0.8548	-1.5432	-1.6113
-0.4919	0.9370	1.4579	-0.6496	0.1773	-0.7277	-0.1037	-0.1260	-0.3656	0.2665	-0.1224	0.0750	-0.3796	-0.2213	0.5516	0.1193	0.3529	-0.8940	-1.4784	0.0074	-1.5893	-0.5186	0.1257	-0.8482	-1.2239	-0.1030	-1.5289	-0.6834	-1.5835	-1.1551	1.6150	1.3635	-0.1734	-0.5919	-2.2229	0.6782	-1.5867	-0.1506	-0.6280	-1.5239	-0.9466	-0.5054	0.2623	-0.8831	0.1870	0.7507	0.6867	-1.8317	-0.9648
-0.7555	-0.4908	1.0263	-1.7466	0.1687	-0.4934	0.1670	-0.7016	-0.2075	0.3797	-0.3534	0.0108	-0.4624	0.1439	-0.5656	0.0176	0.3796	-0.6029	-0.9743	0.1764	-2.4189	-0.3793	-0.7358	-1.1345	-1.4146	0.7665	-0.8848	-0.1627	-1.7704	-1.0317	0.5594	1.8990	0.6452	0.2310	-2.0421	0.5151	-2.1100	0.3383	0.0818	-1.6289	-0.3411	-0.7816	0.8778	-0.9686	-0.2570	0.3132	0.8160	-0.6998	-0.9883
-0.7592	-0.1515	-0.4727	-0.6231	0.2510	-0.0579	0.0620	-0.1072	-0.0674	-1.4069	-0.7219	-0.8176	0.1562	-0.3352	-0.6555	-0.2467	0.7456	-0.7922	-1.0978	-0.0537	-0.6855	-0.0549	-0.7754	-0.5386	-0.1116	0.3930	-0.8895	-0.2569	-1.4308	-1.1585	0.1509	0.9320	0.3191	-0.6226	-1.4393	0.2056	-1.7349	-0.4193	-0.3101	-1.5065	-0.1437	0.2674	-0.1194	-0.8087	-0.0304	-1.0715	0.7915	-0.0342	-1.3513
-0.2259	1.4109	-0.6562	-1.1303	0.7517	-0.1053	1.0355	-0.1818	-0.3991	-0.5126	-0.1521	-0.2001	-0.0327	-0.2854	-0.0696	-0.5856	0.1824	-0.7129	-0.9579	0.3940	-0.3505	-0.1774	0.2880	-0.6415	0.5789	0.9387	-1.1828	0.0124	-0.8122	-1.0602	-0.4851	0.1205	0.3603	0.0873	-1.6075	0.0231	-0.7754	0.9519	-0.1668	-0.9944	0.5829	-0.3718	1.1301	-0.1848	0.1820	-0.5677	1.0549	0.6325	0.0946
0.2115	2.2329	0.1869	-0.8005	1.0060	0.2111	1.0451	0.5204	-0.3600	-0.3192	0.1410	-0.4211	0.3710	-0.6498	0.9243	-0.2632	0.2441	-1.0930	-1.6427	-0.2260	-0.4689	-0.0402	0.7542	0.2229	0.8878	0.9947	-0.1497	0.6873	-0.1035	-0.4271	-0.7400	0.3397	0.0981	0.4252	-1.7956	0.6164	-0.0419	0.8407	0.3857	0.1005	1.4206	-0.1861	1.4302	0.1986	1.0627	1.1049	1.6043	1.4793	1.1888
-0.6158	2.3832	-0.0150	-0.2246	0.4085	0.2318	0.1819	1.0498	0.1601	0.8705	0.4600	0.0402	-0.2098	-1.8695	1.3855	-0.1991	0.0616	0.1239	-1.1992	0.4701	0.7137	0.6318	1.3704	0.5884	1.4613	-0.8375	0.2255	0.7106	0.8154	0.3970	0.1438	0.4666	1.2333	-0.0307	-0.9516	0.5998	0.6533	1.5447	0.4031	0.7374	2.2710	0.7289	2.1385	0.2732	1.6674	1.1282	0.1479	1.5183	1.3345
-0.7938	0.2948	-0.6350	-0.0903	-0.1872	0.1533	0.7168	0.9096	-0.0339	0.6128	-0.1026	0.4599	-0.5074	-1.2207	0.1724	-0.1486	-0.2848	-0.0630	-1.0729	-0.5461	0.8841	0.9797	0.1774	0.9337	0.6579	-0.7003	1.3653	0.7641	0.5531	1.2270	-0.7269	0.1832	1.4462	0.4113	-0.4544	0.5017	0.6642	0.6821	0.9094	0.7853	2.0756	1.5245	1.8702	-0.2738	2.4803	1.4305	-0.3742	1.5746	1.4633
-0.0704	-0.5900	-1.1858	0.1491	-0.7871	0.2981	1.5718	0.1509	-0.2341	1.2871	-0.0324	0.7584	-0.1720	-0.1639	-1.0298	-1.1160	-0.7267	-0.4697	-0.5982	-0.5228	0.4687	0.7941	-0.2180	1.0479	-0.5488	-0.6671	0.8249	-0.2456	0.2310	2.0110	-0.7424	-1.1095	0.2689	0.4016	0.1335	-0.6668	1.2037	0.4329	1.0322	0.8502	1.1323	0.6386	1.5950	-0.1647	2.1727	-0.0994	0.5889	1.1820	2.1266
-0.5503	-0.7388	-1.3172	0.2101	-0.5072	0.0682	-0.6149	-2.3353	-0.2491	0.2405	-0.3802	-0.3145	-0.7033	-0.4537	-1.0700	-2.0020	-0.9290	-0.3457	-1.2471	0.3481	-0.3568	-0.4283	-0.7496	0.0988	-0.9370	-1.2863	0.2672	-0.1680	0.1216	1.8956	-0.1040	0.3229	0.2804	-0.8016	-0.0957	-0.8250	0.5929	-0.0354	-0.2982	0.2174	-0.0511	0.2582	0.2755	-0.4104	0.9172	-1.1192	0.7024	0.7205	1.3988
-1.1662	0.6368	0.1607	0.8446	0.1724	0.0122	-0.2649	-1.6393	0.2896	-0.6240	-0.6631	-1.5868	-0.8027	-1.4137	-0.0337	-0.9727	-0.7131	-0.0146	-0.9004	-0.3020	-1.1566	-0.1620	-0.2240	-0.0240	-0.4076	0.3443	0.7993	0.8573	-0.2768	1.5296	-0.5930	1.5184	0.9480	-0.7414	0.6237	-0.3036	-0.8121	-0.8803	-0.4171	-0.3202	0.3131	-0.4786	-1.0614	0.1848	0.1969	1.4086	0.3797	1.1005	1.2593
-1.0116	1.0289	0.6149	2.1236	-0.4679	-0.4048	1.4020	-0.4803	0.2548	-0.1938	-0.4890	-1.0092	-0.4601	-1.6079	0.7120	-0.2751	-0.6551	0.0220	-0.2585	-0.9055	-0.7004	0.6811	1.6149	0.4105	0.2850	0.6949	-0.0477	0.8292	-0.2076	1.0880	-0.9003	1.3071	0.0327	-0.8560	-0.0162	-0.0379	0.4496	-0.9764	-0.5407	-0.4508	0.6212	0.3600	-1.6343	0.1729	0.0263	1.8237	1.2411	0.9900	1.6695
-0.2395	1.2638	0.6780	1.0940	-0.5598	-0.9860	0.9835	-0.1355	0.1878	-0.1834	-0.4544	-0.6687	-0.8939	-1.5761	0.8246	-0.1880	-1.3837	-0.8321	-0.9111	0.0360	-0.9354	0.2817	1.9129	-0.2592	-0.2617	0.9487	-0.4684	0.7293	-0.1678	1.1474	-0.9712	1.0903	-0.1831	-1.0077	-1.2062	0.3330	-0.0741	0.2495	-0.1209	-0.3699	0.1598	0.1008	-0.3978	-0.0356	-0.2498	1.1164	1.1511	0.3953	1.6688
-0.5222	0.9757	1.1088	0.4755	-0.9829	-0.9897	0.4450	-1.0956	0.6497	-0.4126	-0.7240	-1.1809	-1.3199	-0.9297	0.4519	-0.1599	-0.7260	-0.3261	-0.3601	-0.1195	0.0445	0.0839	1.6439	-0.4307	-0.1691	1.4276	-0.3384	1.0157	0.5264	1.0162	-0.0207	1.2619	0.4755	-1.0676	-0.6474	0.5399	-0.0254	0.2010	-0.2507	-0.0163	0.4908	0.3665	0.0078	0.1453	-0.0852	0.4615	0.4902	0.3734	1.5489
-0.6455	-0.8654	0.9973	-1.1835	-0.8512	-1.0248	0.6766	-1.0054	0.8530	-0.1500	-0.9236	-1.1201	-1.1002	-0.5781	0.1841	-1.0507	-1.1140	-0.7079	-0.2322	-0.7238	0.0239	0.1149	0.6944	-0.6577	-0.5294	1.0775	0.4856	0.8699	0.5736	0.2661	0.1235	1.2514	0.5572	-0.1174	-0.6643	0.0564	0.1185	-0.1611	-0.3008	0.4030	0.3701	0.3132	-0.0953	-0.2745	-0.5329	-0.4050	0.1249	0.7556	0.5512
-1.1983	-0.8187	0.0441	-0.5555	-0.1981	-0.8983	0.1246	-0.6539	0.6190	-0.7361	-1.2341	-1.4097	-0.2603	-0.6011	0.2052	-0.8491	-0.9803	-0.3264	-0.3775	-1.0819	1.0195	0.2695	1.1155	-0.3183	0.1106	0.8938	0.1396	0.1587	1.0263	-0.3616	0.2331	1.4440	0.8990	0.6239	0.2345	-0.3462	0.3076	-1.4600	-0.0084	-0.0390	0.1628	1.3453	-1.0814	-0.0771	-0.2258	0.9968	0.3371	0.4430	0.0884
-1.2755	-0.5971	-0.8366	-1.4359	-0.4313	-1.0524	0.5666	-0.2587	0.0566	-0.1597	-0.7957	-0.9509	-0.7136	-0.7281	-0.1931	-0.9380	-1.2899	-0.7282	-0.7485	-0.5418	0.3625	-0.4986	0.7373	-0.4124	0.1477	0.1158	-0.5520	-0.2169	1.1030	-0.9143	-0.3621	0.0507	1.0918	0.8528	0.2327	-0.7026	0.0389	-0.6301	-0.2927	-0.4089	-0.1771	-0.1329	-0.6015	-0.1896	-0.3174	-0.1924	-0.0033	0.2787	-0.0104
-0.8705	-0.1660	-1.1565	-1.0085	-0.6991	-0.3026	0.4787	0.0595	0.6090	-0.6850	-0.7669	-0.7794	-0.6784	-0.4632	-0.1680	-0.1234	-0.4121	-0.7829	-0.9692	-0.4226	0.2213	-1.0917	0.5826	-0.7476	0.3305	-0.7439	-1.5292	-0.6988	1.4162	0.3169	0.1531	0.1835	1.3086	0.2390	0.5116	-0.9473	-0.2385	-0.6089	-0.6174	0.0166	-0.0382	-0.4656	-0.5341	-0.1866	-0.1298	0.2632	-0.4156	0.2047	0.3272
-1.0536	-0.8921	-0.3429	-1.2736	-1.2608	-0.4668	0.7700	-0.6958	1.1980	0.0688	-0.9063	-0.6687	-0.8457	0.5867	-0.6621	-0.2734	0.0184	-0.7200	0.1982	-0.3387	-0.3016	-0.6873	-0.7921	-0.8769	-0.6507	-0.1634	-0.6290	-0.3506	0.9794	0.2306	0.6982	-0.9210	1.3509	0.2824	1.1447	-0.8236	-0.2592	-0.7027	0.3074	0.1514	0.1342	-1.5808	-0.0056	-0.2483	-0.4092	-1.0948	-0.9647	0.6379	-0.1874
-0.5548	-0.9163	-1.1112	-0.4666	-0.7022	-0.4590	0.5656	-0.0030	1.3272	-0.4978	-1.1481	-0.4485	-0.4159	0.9669	-0.6800	-0.3592	-0.2463	-1.0659	-0.2481	-0.3045	0.0971	-0.5445	-0.6282	-0.2160	-1.1355	0.7611	-0.3956	-0.6574	0.7734	-0.2372	1.0257	-0.2242	1.1874	0.3928	1.0111	-0.9670	-0.0034	-1.4288	-0.2050	-0.1992	0.1545	-1.5117	-1.0251	0.2375	-0.0227	-1.0304	0.2889	0.5252	-0.1385
-0.2955	0.1178	-1.1778	-1.0954	-0.5367	-0.2692	1.0683	-0.3147	1.5270	-0.4654	-0.6564	0.0481	-0.7013	0.7492	-0.3657	-0.6792	-0.5461	-0.3421	0.2029	0.6286	0.1018	-0.7805	-0.6179	-1.1041	-0.9184	0.0833	-0.9113	-0.7883	1.4242	-0.6404	0.9695	-0.5951	1.2153	0.9064	0.6827	-1.4159	-0.2098	-0.4390	0.1184	0.1987	-0.1504	-2.3892	0.0591	0.8762	-0.4864	-1.3418	0.1209	-0.4585	0.1423
-0.3263	-0.3528	-0.1108	-1.7876	-0.3194	-0.7283	1.0483	0.4117	1.9490	-0.9454	-0.8135	-0.6776	-1.2929	1.4186	-0.2588	-1.5973	-0.3407	-0.5697	0.2460	0.4133	0.1544	-0.8438	-1.1495	-1.4463	-1.2487	-0.0025	-0.7992	-0.6920	1.2173	-1.2040	1.5587	0.2818	0.8153	0.7294	-0.3902	-1.2501	-0.1540	-0.5099	0.2732	-0.2287	0.3620	-1.7189	-0.2372	0.5054	-1.1240	0.3521	0.6916	-0.0739	0.2722
-0.6966	-0.5096	-0.1618	-1.0716	-0.2462	-0.2227	0.1622	0.0007	1.2670	-1.4167	-1.1671	-1.3338	-0.4535	1.8635	-0.9644	-0.9646	0.2365	-0.2451	0.5850	0.4862	0.7106	-0.3536	-0.7310	-0.7651	-1.1515	0.5479	-0.5698	-0.5346	1.1735	-0.7003	1.7919	0.4992	1.0116	0.8489	-0.0063	-0.6399	-0.3863	-1.5609	0.7300	-0.5965	0.1053	-1.0757	-0.5308	0.2268	-0.5118	0.0273	0.4465	-0.2682	-0.2173
-0.4199	-0.7220	0.1229	-0.5933	-0.1226	-0.0099	0.8955	0.7865	1.3206	-0.4968	-0.9885	-1.2470	-0.3297	1.8435	-0.9767	-0.9181	0.3230	-0.6003	0.4742	0.6035	0.6482	-0.4885	-0.9306	0.1972	-1.3179	0.9604	-0.1577	-0.4042	0.9380	-0.4457	2.3310	-0.0737	1.4261	0.7185	-0.3529	-0.6891	-0.8497	-1.8090	0.8180	-0.2638	0.1511	-1.5631	-0.0185	-0.1461	-0.3840	-0.8796	0.7061	0.2253	-0.3654
-0.6259	0.6166	-0.3902	-0.2931	0.0310	-0.0678	1.2423	1.3430	1.1769	-0.3304	-0.6533	-0.8801	-0.3327	1.5158	-0.7490	-0.4332	0.4001	-0.6837	-0.1775	-0.0105	0.8781	-0.0793	-0.5852	0.3745	-1.0507	-0.0243	0.0589	-0.5259	1.1069	-0.6654	2.2752	-0.0016	1.4815	0.3228	-0.4421	-0.8765	-0.4952	-1.1808	-0.0988	-0.1615	1.4177	-0.8909	-0.1081	-0.0340	0.8536	-0.9070	0.3930	0.5738	-0.0019
-0.6067	1.1400	-1.0324	-0.9238	0.0750	0.0006	-0.3900	0.5876	0.9827	-0.6399	-1.0623	-0.5344	-0.4784	1.3370	-0.7112	-0.2597	0.3401	-0.4688	0.2851	0.3744	0.3862	-0.6444	-0.1070	-0.2319	-1.1178	-0.8469	0.1845	-0.4242	1.3723	-0.4182	2.3994	-0.1233	1.6897	1.1785	-0.2300	-0.6112	-0.5839	-0.5852	0.2583	-0.0672	1.7906	-2.0604	0.9394	0.1012	1.1485	-0.0027	0.5945	0.4135	-0.0187
0.0624	0.6793	1.3472	3.0741	1.3299	4.2470	-0.8834	1.3973	3.0901	-1.4543	0.0675	-0.0806	1.8850	2.7624	0.2811	2.6132	2.4701	2.6325	3.5972	2.1281	2.3221	-0.3706	0.9236	-0.3911	1.0312	-1.1038	1.5470	2.3950	1.5783	1.4205	1.5397	0.9959	1.4379	1.3255	1.0540	2.1776	1.0438	-1.2617	1.6221	1.5134	0.8324	0.1944	-0.0699	0.5251	1.2625	0.1290	-1.7001	0.3346	-1.8163
