IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.4734	0.6544	0.1613	0.7653	0.6423	0.8856	-2.2350	0.3386	-0.5774	1.3744	-0.8838	-0.5303	-0.3672	-1.0866	0.4829	-0.4270	-0.0450	1.1629	-0.6306	-1.2851	0.2324	2.2449	0.9539	-0.0268	0.6705	0.5794	0.8993	1.1578	-0.9336	-0.8293	-1.2925	-0.3551	-0.4879	0.0269	-0.7478	0.0898	-1.4292	0.4475	-0.6248	-0.6080	-0.7462	0.7048	-1.2335	-0.1849	0.0342	0.2150	-0.0266	-0.1209	-0.4142
0.3604	1.5328	-0.9917	1.5831	1.8250	1.8581	-1.5304	-0.1334	-0.5809	1.5861	0.3370	-0.0185	-0.6728	-0.5840	0.5102	-0.1235	-0.1111	0.5286	-1.1504	-0.2159	0.2380	1.9676	1.5276	0.5162	0.9018	0.6704	1.1498	2.0071	-1.5038	0.5302	-1.1964	-1.2861	0.1763	0.0996	-0.4602	0.6252	-0.9370	0.7240	0.1983	0.1025	0.6725	-0.4202	-0.7645	0.3280	0.3484	1.0601	0.2831	0.4542	0.6933
-0.7643	1.3548	-0.2908	1.9528	0.8960	1.6507	0.0865	-0.5687	-0.9472	2.3611	1.6690	0.7562	-0.2496	0.3001	0.5858	-0.4442	-0.0287	-0.1612	-0.7240	0.0595	0.0486	2.2405	1.6166	-0.2869	0.6296	0.6134	1.5198	2.4479	-1.0898	0.8313	-1.1010	-1.1774	1.1067	0.3429	0.3657	0.4926	1.4968	1.6452	1.1583	-0.2695	0.9066	0.2139	-0.2403	0.6311	0.5904	0.2866	-0.1555	0.8379	0.8679
-0.8300	0.8379	-0.5760	1.1679	-0.0381	0.5996	1.1525	-0.4944	-0.1511	2.3212	1.9748	1.5738	-0.0807	0.8709	1.4251	-1.3976	-0.2901	-0.1768	-0.0043	0.8728	-0.6964	1.0805	1.7603	0.1997	-0.2419	1.2718	1.4961	1.3721	-0.9559	-0.1079	-0.7366	-1.0224	1.5366	0.1457	1.5857	-0.7494	1.8347	0.9939	1.1080	0.5563	0.2948	0.3175	0.9561	0.6706	-0.3814	0.3463	-1.0155	0.5691	0.6137
-0.8379	-0.1161	-0.4386	-0.8768	-0.3107	-0.6995	0.9361	0.6720	-0.6503	0.0441	1.2366	0.1278	-1.5745	0.2928	2.0861	-1.0830	0.2727	-0.2379	0.0624	0.7876	-1.5411	-0.4628	0.3414	0.4445	-0.2142	-0.6178	1.2176	1.6601	-1.0336	-0.0849	-0.1977	0.1669	0.1478	-0.8945	0.5326	-1.3902	0.3236	-0.3060	0.8489	0.7371	0.4858	0.0182	0.2228	0.2683	-1.0453	0.7929	-0.2305	-0.2963	0.4462
-1.4283	-0.1060	-0.6701	-0.1895	-1.6773	-0.4288	0.5988	0.3769	-2.6033	-0.4712	-0.3611	-0.4214	-1.7699	-0.9256	0.3279	0.6536	0.8781	-0.6159	-1.3176	0.4936	-1.0309	-0.1800	-0.2648	1.0425	-0.1159	-0.3988	0.2669	1.0396	-2.3001	0.6837	0.4590	0.6627	-1.4293	-1.8591	-0.6189	-0.6383	-0.1084	-0.6843	0.5711	-0.8578	0.8729	-1.5091	0.2893	-0.7936	0.3555	0.7500	1.3097	-1.2975	0.6224
-1.8394	-0.3566	-0.7803	-0.2298	-1.7984	-0.9575	-0.5300	0.0214	-2.3646	0.3521	-1.9028	-0.2709	-1.1701	-1.6171	-1.4296	-0.3533	0.5147	0.2096	-1.5497	-0.0585	0.4521	0.8383	1.1656	1.4214	0.9309	-0.9442	-1.2505	-1.5458	-3.2628	-0.5040	-0.4263	1.3452	-1.3933	-2.2192	-1.0933	-1.1021	-0.7213	-0.9706	-0.0911	-2.8447	0.6191	-0.0671	-0.4330	-1.6783	0.6256	1.6841	2.1337	-0.9828	0.9907
-2.0369	-1.5124	-0.8226	-1.0728	-1.3555	-0.4952	-0.3743	0.7911	-1.4921	0.1179	-1.1162	-1.6194	-0.2657	-1.6326	-1.5640	0.0521	-0.8923	-0.5739	-0.7456	0.4310	-0.5459	0.2170	0.6132	-0.8692	0.9099	-1.9790	-1.2378	-0.1818	-2.3114	-0.5052	-1.2176	-0.4141	-0.1895	-2.4295	-0.7727	-1.2847	-1.2114	-0.4869	-0.6098	-2.3975	0.0531	0.5436	-0.9182	-2.0928	0.6213	-0.0436	0.5024	-0.3953	0.9955
-0.7644	-1.0435	-0.9942	-1.3193	-0.3574	-1.4333	-0.4164	1.0701	-0.2230	-0.0772	-0.2318	-1.0447	-1.4531	-2.2597	-0.9245	-0.3499	-2.6560	-1.2166	-0.6073	1.3037	-1.4142	-0.6838	1.8214	-1.6625	0.0872	-0.1788	-1.5647	0.3117	-0.8911	-1.2620	-1.3677	-0.9873	0.6638	-0.5202	-1.1357	-0.6667	0.8090	-0.1481	-1.7177	-2.3891	-0.1153	-0.8081	0.6064	-1.4356	-0.5888	-0.2163	-0.1226	-0.7286	-0.3986
-1.1934	0.7316	-1.4183	-1.6852	0.7157	-0.0253	-0.6508	1.0696	0.2227	-1.5526	-0.5603	-2.1936	0.0188	-2.3186	0.2937	-0.6865	-1.8017	-0.9598	-0.9712	1.0145	-0.7947	-1.4195	2.4251	-1.0422	0.5270	1.2416	-1.3715	0.4428	-1.9088	-1.2681	-1.5762	1.4326	0.2248	0.1662	-0.9941	-0.4625	-0.5086	-0.1106	-1.7235	-2.1062	-0.1718	-0.5008	0.6847	-1.0392	0.6697	1.3826	1.7368	-0.8768	0.0240
-1.4708	0.8978	-0.8181	-1.1020	0.5899	-0.0121	-1.0202	1.5358	0.6368	-0.9524	-0.2365	-2.7616	-0.7680	-1.9571	0.7490	-0.0672	0.0344	-0.0977	-1.1970	1.6558	0.0247	-1.3477	1.8962	-0.7473	1.4984	1.8193	-0.5198	0.9328	-1.5170	-0.4806	-1.3198	0.5111	0.4922	0.0308	-0.2668	-0.0925	-0.8689	0.6505	-0.3880	-1.5044	0.7544	0.3318	0.2436	-0.8220	0.7555	0.7439	1.6511	-0.6834	0.2329
-1.4909	-0.3611	-0.4368	-1.3567	0.4534	-0.0028	-0.7968	1.7055	0.5172	-1.3676	-0.4110	-1.1462	-0.1099	-0.8598	0.3257	-0.0284	0.1041	-0.4131	-0.2260	0.4087	0.3493	-0.7769	0.2020	-0.3070	1.9839	0.8833	0.1930	0.3158	-1.7908	-0.5577	-0.9447	-0.2408	0.8588	-0.6682	0.5285	0.2635	-1.0371	1.0251	0.3167	-0.3772	1.4617	0.7528	0.7437	-0.5279	1.1568	1.5370	1.8454	-0.4187	0.6715
-2.0088	0.3269	-1.0623	-0.2672	0.6106	1.0537	-0.3270	2.0112	0.6342	-1.1479	0.2523	0.4288	0.2070	-0.3858	-0.5436	0.2582	0.6982	-0.6478	-1.0872	-0.7599	0.5356	0.2220	1.7819	0.4403	2.1877	0.3847	1.1072	-0.7571	-1.9235	-0.0813	-1.0623	0.6994	0.8395	-0.1165	0.4362	0.8818	-0.3780	1.2679	0.8329	-0.5349	1.2641	0.2217	0.7085	0.3424	2.5503	2.9973	1.4334	-0.2281	0.5804
-2.2636	0.7874	-1.1653	0.4743	0.3038	0.6309	0.7159	1.3732	-0.5927	-0.3507	0.7662	-1.2593	-0.2750	-0.3881	-0.6061	-0.4252	0.9580	-0.8607	-0.5483	-0.2609	0.8311	1.0105	0.3322	-0.3751	0.6877	-0.8048	0.6974	-0.3521	-0.6233	0.3417	-0.9205	-0.2337	-0.0586	-0.1343	0.3934	0.9108	1.3530	1.2785	1.4455	-0.2973	0.8741	0.8372	0.4102	-0.5151	1.8708	0.6906	0.1790	0.1950	-0.1530
-1.7832	0.3497	-0.9642	-0.1052	0.4029	-0.8482	0.7215	0.6282	-0.2755	0.3614	0.5075	-0.1049	-0.8762	-0.2098	0.0268	-0.4802	-0.6565	-0.8657	-0.9488	1.2443	0.3875	0.3167	0.6940	0.1278	0.5001	-0.2256	0.8029	-0.9315	-0.6163	-0.2524	-1.0221	-0.9137	0.2172	1.0723	0.8691	0.4842	1.4814	0.5291	0.9627	-0.0757	0.4882	-0.0987	1.3840	-0.3967	0.3236	0.4741	0.0065	0.7614	-0.3048
-0.9104	0.6911	-0.5063	-0.5489	0.9072	-0.3673	1.1166	1.4377	0.7597	-0.5701	0.0376	-0.1436	-1.0619	-0.7041	0.5076	-0.8780	0.2572	1.0720	-0.2166	1.0105	0.2993	-0.1380	0.8382	0.5454	1.8258	-1.4609	0.5906	-1.1293	-0.0745	0.7971	-0.2814	0.8739	0.6263	1.8227	1.0254	-0.3177	0.4088	-0.9207	0.4184	0.1638	0.1617	-0.0206	0.2453	-0.3789	0.6525	0.6031	0.9727	0.5880	-0.0440
-0.2684	0.3518	-0.2445	0.4259	0.9789	1.2992	0.8835	1.2872	0.5191	0.8111	-0.1753	0.4776	-1.0358	-1.0971	-0.5766	-0.3842	0.6527	1.9080	0.8043	0.9595	-0.0260	0.4440	-0.5573	1.0115	1.3141	-0.9206	-0.2231	-0.6049	-0.1866	1.3869	0.2260	0.3073	0.7738	1.3837	1.1528	-0.7944	-0.2818	-0.7095	-0.0175	-0.9837	-0.7292	0.5500	-0.5159	-1.1267	-0.3804	-1.1292	1.2277	-0.0511	0.3651
1.0555	0.2173	-0.7023	0.7937	1.3386	1.4294	-0.0136	0.8974	0.9658	1.0841	-0.1773	1.9803	-0.4492	-0.2894	-0.6353	0.8359	-0.9029	1.0335	0.5354	1.5461	-0.2930	-0.0411	-0.5146	0.4263	-0.0268	-0.5085	-1.0209	0.1812	-0.3303	0.2616	0.6801	-0.9402	1.3925	1.0091	0.7934	-0.5275	-0.8340	-0.7214	-1.2662	-1.0528	-0.9079	-0.3688	0.4287	-0.5822	-1.2144	-2.1711	0.5120	-0.7895	-0.0153
-0.0572	-0.5921	-0.7018	-0.1616	1.0726	-0.5461	-0.0045	0.0289	0.5872	0.6761	0.3689	1.0782	-0.1041	0.9165	0.1126	-0.0743	-0.5932	0.8425	0.8260	1.1223	-0.2497	-0.6350	-0.0420	0.3018	0.6801	-0.3071	-0.6346	0.2136	0.6402	-0.2979	0.4355	-0.6424	0.8579	0.3653	1.1472	-0.5251	0.0758	-0.5706	0.2671	0.1018	-0.1485	0.0079	0.4157	0.3864	-1.9767	-1.0847	-0.5069	0.2229	0.2043
0.6337	-1.2622	0.4309	-0.9476	0.5389	-1.9722	0.2209	0.0148	-0.1558	0.3258	0.3918	0.3352	-0.0717	0.7707	-0.5573	0.9757	-0.1821	-0.3771	0.9002	0.1297	-0.2776	-1.2443	-0.2324	1.1969	1.1081	0.5740	0.6912	0.6935	0.1136	-1.8174	-0.2809	0.1802	0.2666	-0.1867	1.9253	0.6115	-0.0790	0.7705	0.8480	0.3399	0.2037	-1.3030	-0.0234	0.3406	-0.6644	0.1836	-0.6221	0.7970	0.2987
1.1322	-0.7384	0.4661	0.1418	0.0231	-0.1863	0.2057	0.4103	-0.9396	-0.8554	0.2081	-1.7945	0.1470	0.3112	-1.0529	2.7318	0.3880	-0.7545	0.9750	-0.2465	0.9603	-0.9107	-0.3355	1.0683	0.4744	0.4838	-0.5707	-0.4927	0.1821	0.5091	-0.2843	-1.4841	0.4512	-0.5874	1.8302	0.6014	0.0280	-0.7552	1.0236	0.9914	0.2583	-0.1521	-0.2495	-1.0054	0.2883	-0.9406	0.5611	0.8986	-0.3743
-0.3497	-1.4246	0.2089	0.5460	-0.8591	-0.9045	1.3701	-0.2471	-0.6533	-1.0806	1.0051	-0.7762	-0.7602	0.4778	-0.8242	1.5200	0.2283	-0.3765	0.2956	-0.4808	1.0413	-0.6016	-0.0207	-0.9195	0.1593	-0.2629	-1.9850	-2.2198	0.4273	0.4117	-0.2368	-0.5052	0.0945	-0.6309	1.2558	0.1147	1.8135	-0.4571	0.7599	1.0619	0.6301	1.0338	-0.0493	-0.8825	-0.0304	-0.3798	0.4344	0.4116	-0.2443
0.2660	-1.8006	0.8523	1.1489	-1.7326	0.1653	0.9847	0.4772	-0.3036	-0.3999	-0.2506	1.2121	-1.1264	1.2422	-1.3552	-1.0291	0.3631	1.0878	0.0467	-0.3346	0.3802	0.1456	-0.7455	-0.6064	-0.5419	1.0550	-0.9897	-1.4641	0.0325	-0.0963	1.1053	-0.5763	-1.1676	-0.3586	0.3715	1.2820	1.3996	-0.6100	0.2059	0.3263	-0.4062	0.6640	-0.0649	-0.6613	0.0350	-0.0517	-0.4923	-0.3424	-0.6903
0.2573	-1.1349	0.4814	1.0134	-1.1400	1.9611	0.2254	1.1245	-0.0356	-0.0685	-0.3269	0.6883	-0.2278	1.1684	-1.9172	-0.5238	-0.2226	0.5283	0.1043	0.3898	-0.0131	-0.5501	-1.6962	-0.4141	-1.2366	0.6371	-1.2490	-1.0271	-0.4077	0.5021	0.8650	-1.7346	-0.3798	-0.1978	-0.3231	1.4353	-0.5966	-0.6725	-0.4703	-0.6202	-0.9690	0.8116	-0.4740	-1.0901	0.0193	-1.2851	0.2204	-0.8062	-1.3731
0.5617	0.1633	-0.0110	-0.3354	0.2299	0.9823	-0.6459	0.6274	1.4583	0.2416	0.4678	0.9118	-0.3981	0.7177	-0.6019	1.1105	-0.9252	0.0662	0.3387	0.8683	0.1772	-0.9546	-0.4832	-0.3905	-1.0232	1.6105	-1.0878	-0.6263	-0.4020	-0.1074	0.6319	-0.6581	1.6037	0.7234	-0.2145	0.8481	-0.2148	0.1995	-0.9692	0.4145	-0.7523	0.1936	0.2316	-0.3292	-0.4665	-1.0196	0.2487	-1.0081	-1.1182
0.4050	-0.9495	0.6056	-0.8799	0.3157	-0.8348	-0.0120	0.2394	2.0761	-0.5130	-0.6585	1.3759	-1.3264	0.9621	0.3550	0.0173	0.4400	1.1506	1.2165	0.6195	0.5648	-0.8810	0.3903	-0.3277	0.3740	0.3967	-0.7668	-0.4956	0.8535	0.1396	1.1755	1.3420	0.9365	1.4374	0.2329	0.0717	-0.4356	-0.1172	-0.1985	0.9194	-1.0320	1.1368	-0.3296	0.5997	-1.4895	-0.2221	0.0051	-0.4209	-0.3117
0.4926	-1.8082	1.3902	-0.1390	-0.3689	0.3830	0.3662	0.4424	0.9253	-1.7125	-1.0379	0.5793	-0.3675	1.1195	-0.1111	0.1947	1.4615	1.1883	1.9044	0.3299	1.5187	0.1231	-1.1282	0.0039	0.8637	-1.0952	-0.2876	0.3911	0.6340	0.8299	1.5316	0.0110	0.0825	0.4899	0.4658	1.2338	-1.1015	-0.3281	-0.5464	1.1705	-0.2961	1.5762	-0.6601	-0.1134	-0.4483	-1.0479	-0.1179	0.5177	-1.3672
0.8106	-0.4455	2.4090	-0.0314	0.3529	1.3007	-0.8024	0.0155	0.2900	-0.5421	-1.4533	1.2383	-0.1210	1.1159	0.0113	0.1141	1.1011	1.5486	1.4567	-0.7106	1.6361	0.7788	0.6577	2.3234	-0.8904	-0.2199	-0.4656	-0.1404	1.0101	0.4743	1.3491	-0.6408	0.2536	-0.0628	0.2065	0.5044	-1.1618	-1.3524	-0.4130	0.9190	0.1840	0.1639	-0.0670	-0.5589	-0.1314	-0.0750	0.5868	-0.1805	-1.1033
0.8574	-0.5522	1.3429	1.1170	0.9643	0.7284	-0.2888	-0.3388	-1.1373	-0.1376	-1.3720	0.6316	0.3667	1.4345	-0.6337	0.6297	0.5518	0.8749	0.3472	-1.1176	1.4104	0.6352	0.6172	1.4406	-1.4674	0.0385	-0.8046	0.2460	1.3612	0.2400	-0.1813	-1.3059	-0.5295	-0.4669	-0.2818	0.8842	-1.0985	-1.0418	0.9474	1.0509	0.1179	-0.8941	0.5165	-0.2051	0.7160	-0.3958	0.7536	-0.7111	-0.7432
-0.2581	-1.3799	0.0049	0.5474	-0.0226	0.7862	1.1247	0.0537	-1.4418	0.6720	-0.0223	0.1591	1.9273	0.9113	-0.0381	-0.0372	0.6576	-0.5838	-0.3872	-1.0705	0.2447	0.6434	-0.0804	0.3256	-0.5027	-0.3940	0.2292	0.5068	0.5504	0.7960	-1.5015	-0.2681	-0.0404	-0.3545	-0.2944	1.2740	0.7963	-0.0963	1.1293	1.0629	1.0177	0.1128	0.3850	0.8298	1.3597	-0.2447	-0.3896	-0.5038	-0.7997
-0.6431	-0.1121	-0.4986	-0.8946	-0.7467	0.1977	2.6264	-0.0148	-1.6943	0.0614	0.8147	-0.6240	1.9107	-0.0745	0.7087	-1.4209	0.5679	-1.5516	-1.4617	0.4514	-1.1630	-0.0305	-1.3005	-0.9939	-0.7105	0.6364	0.6835	2.1202	-0.5251	1.0391	-0.8965	0.5383	0.3595	0.1970	-0.1943	1.1415	2.4318	0.9361	1.1793	0.4876	1.5910	-0.4268	0.9869	0.1399	1.2345	0.0423	-0.2632	-0.2024	-0.3978
-0.5578	1.7556	-0.3843	-0.0073	-0.1967	0.9541	-0.2010	0.1770	-0.1615	-1.1106	0.3586	1.4834	1.4119	0.3095	1.0382	-0.9080	0.9108	-0.2762	-2.4680	0.0511	0.3057	-0.0232	-0.1310	-0.6240	0.0635	0.7871	0.6280	0.8035	-0.6867	1.0323	0.0603	2.3189	-0.2349	0.6319	0.1481	0.4700	0.3308	0.9600	0.8220	0.3480	0.3233	-0.8993	0.9716	0.7029	2.5723	2.5477	2.5155	0.4155	1.6385
0.2755	0.3443	0.2357	0.8614	-0.2824	0.1496	-0.4948	-0.4431	0.1458	-0.2963	0.2541	1.4139	0.2658	1.1607	0.0494	-0.4950	1.2668	0.8420	-1.3196	-0.3100	1.4663	0.7691	-0.4429	-0.2861	0.0134	-0.8244	0.1470	-0.9150	0.4314	-0.4275	-0.3877	0.3270	-0.4726	-0.0703	0.3804	0.7637	-0.0813	1.4599	0.9191	0.7641	-0.0847	-0.1621	0.8826	0.6012	0.6625	0.0664	1.8533	0.7563	1.2893
0.1796	-0.6000	0.3356	1.0785	0.3161	0.9610	-0.1109	-0.8949	-0.3526	0.9389	0.8684	-0.1632	0.9584	0.9975	0.5735	0.4711	0.1027	0.0426	0.2637	0.2926	0.6942	0.2690	-1.1868	0.6030	0.2502	0.3851	1.3535	0.2918	1.1998	-0.1590	0.1312	-2.2851	-0.5464	0.6657	1.3812	0.9881	0.5278	0.9783	1.4480	1.4479	0.4147	-0.1889	0.6131	0.2262	0.3598	-3.2109	-0.0730	1.3357	-0.3316
-0.1346	0.1887	-0.1501	0.6995	0.8317	-0.1295	0.2087	-1.1868	-0.0071	1.6573	1.6253	-0.8736	0.5756	0.1774	1.7151	0.7550	-0.5313	-0.0069	0.6300	0.5687	0.2321	0.2570	-0.1705	0.2833	0.1388	0.7528	1.2200	0.0030	1.2209	1.3645	0.6485	-0.2977	0.5257	1.5613	1.3534	-1.1561	0.9736	0.8709	1.0720	1.2719	0.7158	0.6234	0.7948	0.9066	-0.5056	-2.2362	-0.4913	1.2290	-0.6830
0.2321	0.8923	-0.0273	-0.2105	0.6092	-0.9575	0.0971	-0.3199	0.5987	0.0540	0.8623	-1.2957	-0.0513	-0.3006	1.2663	0.8052	-0.6373	0.7264	0.4002	0.3712	-0.0633	-0.1548	0.2171	-0.1037	-0.1199	-0.1543	1.4656	0.5014	0.9596	0.8728	0.6526	1.7066	0.6868	2.1212	0.9602	-1.5675	0.9294	0.1999	0.3222	0.4654	0.5020	1.1920	1.3506	1.2479	-0.2652	-0.5073	-0.3388	1.2579	-0.0235
0.6088	0.6415	0.6687	0.7320	0.2850	0.3325	-0.0598	-0.0158	0.9741	-0.6234	0.4582	-0.7738	0.7950	-0.0863	0.2993	1.3523	-0.8140	0.9690	-0.0866	-0.3490	-0.0875	-0.6139	0.7385	0.5034	-0.6254	-0.7320	1.5707	0.7919	0.9570	0.4730	0.9729	1.0813	-0.0390	1.2333	-0.0890	-0.8412	0.4512	0.3887	-0.4416	1.0201	0.2506	-0.5468	0.6272	1.7532	0.4536	-0.1001	-0.5202	1.2503	0.6311
0.5781	1.1401	0.6063	0.2171	-0.4024	-0.0083	0.4280	-0.1604	0.4713	0.2345	0.4808	0.1818	1.1818	0.5098	-0.2527	1.6568	-1.3542	-0.1948	-0.0474	-0.0866	-0.3505	-0.7759	-0.1228	0.3874	-0.4743	0.4248	0.7810	0.0136	1.5098	-0.0635	0.9931	-0.3045	-0.2208	0.7962	-0.9730	-0.0448	0.2329	0.3220	-0.6060	0.3018	-0.0715	-1.3333	0.8217	0.8182	-0.2936	-1.5776	-0.7496	0.9611	-0.0438
0.2338	1.4175	-0.3999	-0.6894	-0.2584	-1.8833	-0.0480	-0.6114	0.7889	0.1973	0.7168	0.9604	1.3170	-0.1998	0.6299	1.4871	-1.9640	-1.2025	-0.1408	0.8354	-1.4229	-1.5087	0.4266	0.1383	-0.0079	0.8046	0.0887	-0.2667	0.4596	-1.2080	0.5104	1.3023	-0.4325	0.4950	-0.5617	-0.2452	0.7090	-0.6079	-1.4610	-0.0856	-0.1286	-0.8248	0.3552	-0.2083	-1.0958	-0.2715	-0.1351	-0.5292	-0.6733
-0.3759	-0.6264	-0.1470	-0.6641	0.2613	-2.0765	-1.0082	-0.2799	0.4110	-1.6986	-0.0346	-0.4481	0.1757	-0.7477	0.9897	0.0262	-1.0884	-0.9248	0.0393	0.4641	-0.9436	-1.5530	0.2435	-0.3671	0.8584	-0.0654	-0.0689	0.1451	0.1636	-0.8833	0.5157	2.5870	-1.2252	0.0943	0.3137	-0.5097	0.2889	-1.7835	-0.9220	-0.3275	-0.0716	0.8527	-1.1409	-0.9364	-1.6474	0.5728	-0.3596	-0.4446	-1.1869
0.1455	-1.7463	0.3760	-1.3077	0.1110	-1.2876	0.8280	0.1618	-0.5219	-1.8898	-0.3591	-1.2776	-0.5423	-0.7682	0.9744	0.5890	-0.8526	-0.8206	0.3357	0.5781	-0.1266	-1.0308	-0.7098	-0.8298	1.4696	-0.2019	0.0425	1.1447	-0.6456	-0.6356	0.0196	1.9699	-1.1925	0.7146	0.7093	0.3774	-0.3025	-1.1626	-0.7660	-0.2705	0.3125	0.5454	-0.9025	-1.4102	-1.2290	0.3533	-0.5860	-0.0166	-0.5138
0.1317	-1.1775	0.3005	0.6672	-0.3831	-0.8817	1.0743	-0.3470	-0.4359	-0.0556	-1.5255	-1.4695	0.6782	-1.0580	1.3916	1.7199	-0.5710	-0.1594	-0.2628	-0.0470	0.2487	-0.0855	0.6993	0.6322	0.9964	-0.4629	-0.2361	1.1400	-0.5847	0.2225	-0.9644	1.1442	-1.6286	0.4743	0.5395	0.3649	-0.6003	-1.5222	-0.5760	-0.6448	-0.0531	0.0389	-0.6457	-1.5472	-1.0425	1.3657	-0.9204	-0.0549	-0.6192
-0.9048	-0.5378	-0.3591	0.7719	-0.5767	0.5409	1.5119	-1.1102	0.4136	0.2966	-0.4586	0.4572	0.1870	-0.6786	1.9749	0.9159	-0.6475	0.6728	-0.8490	-0.4779	0.2945	0.5054	0.1015	-0.3408	0.9115	-0.7131	-0.2137	0.8993	-0.5289	1.1998	-1.1727	1.4111	-0.9900	0.7577	-0.3979	-0.2010	-0.8981	-0.7315	-0.5019	-0.4194	-0.6632	-1.0779	-0.7440	-0.4539	-0.4325	1.8677	-1.6036	-0.1616	-0.0174
0.5266	0.0536	0.2727	-0.3380	1.0179	1.0006	-0.0717	-0.7094	-0.0088	0.3072	-1.2597	0.5614	-0.1995	0.1375	0.9390	-0.0726	0.0512	0.9678	0.1890	-0.5744	0.8662	1.7119	0.6948	0.1807	0.2120	1.2482	0.1780	0.1753	0.1479	0.8395	-0.2899	-0.0415	0.0841	0.4623	-0.9246	-0.3987	-1.4017	-1.5917	-0.1438	-0.8996	-1.3810	-0.7171	-0.9484	-0.6908	-1.1115	0.8506	-1.1069	-0.1912	0.1644
1.3438	0.4710	0.8422	-0.2983	2.1444	0.2853	-0.7697	1.1106	0.1477	0.6536	-0.3230	-0.2668	0.0585	-0.1202	0.7179	-0.0611	-0.1859	0.6105	0.6107	0.1965	0.8141	1.8713	0.8952	0.1500	-0.2166	0.5927	0.5750	1.5585	0.7812	0.5178	0.1296	-1.7579	0.7403	0.0130	-0.8752	-0.5901	-1.2592	-0.9060	-0.7869	-0.1376	-0.6207	-0.3985	-0.4547	0.0697	-0.6943	-0.2588	-1.0977	0.1448	0.0213
0.5148	2.1855	0.3726	0.8487	1.8868	0.5599	-1.6606	1.7937	-0.0864	1.1022	-0.6971	-0.5316	-0.2369	-0.7450	0.8947	0.2197	0.2478	1.3739	-0.0767	-0.6331	1.6053	3.4088	-0.1388	1.1022	-0.2930	-0.6235	0.3443	1.9260	0.4614	1.1601	-0.7799	-1.5308	1.1130	-0.2854	-1.5771	-0.1351	-1.2612	-0.2658	-0.4912	-0.9524	0.0712	0.4941	-0.7321	0.5375	1.0840	0.8767	-0.5082	0.1336	1.1668
0.5369	3.3265	-0.5539	1.1372	1.6953	0.4011	-1.0802	0.8630	0.4858	2.0885	-0.0189	0.0447	-0.8999	-1.0379	0.6817	0.0948	0.2921	1.4696	-0.3321	0.6375	1.6670	3.1438	-0.0504	1.8958	-0.1678	0.5889	0.3268	1.8930	-0.6625	0.4434	-0.1072	-1.0318	2.4464	0.5934	-1.1487	-0.0275	-0.6912	0.0964	0.1623	-0.8577	1.0295	0.8023	0.1917	0.9696	0.4058	0.5157	0.2196	0.1704	1.7793
-0.0331	2.4739	-1.2080	1.7976	0.2683	1.2502	-0.3340	-0.2530	0.8426	2.4791	1.8447	0.0617	-0.0241	-0.4125	0.6655	-0.4132	0.3995	1.1319	0.4642	0.7994	0.9180	2.3603	0.3846	0.1302	-0.3833	0.3015	0.0524	2.0991	-0.2318	0.9460	1.1170	-0.2093	2.2025	1.0066	-0.6108	0.0976	1.3039	0.6323	0.3755	-0.6900	1.8250	1.1000	0.3877	0.9710	0.8604	-0.7610	-1.0266	0.5531	1.5466
-0.2791	0.7280	-1.2367	1.1698	-0.1913	0.7845	-0.4076	0.3677	1.3383	1.6850	1.7099	0.8075	-0.1654	-0.4727	0.1039	-1.4907	-1.1484	0.6077	0.2155	1.2954	0.1508	1.2661	0.2030	-0.2361	0.0583	1.0892	-0.7325	0.4030	0.3144	0.8992	0.9940	0.0250	1.3963	0.8747	-0.2706	-0.6069	1.4319	0.7813	-0.0287	-1.4859	0.7599	0.6339	0.7693	0.1231	0.6050	-1.1079	-1.4221	0.6029	2.7067
0.2347	-0.9182	-0.6053	-0.7245	-0.2744	-0.5959	-0.2537	0.8497	1.4846	0.7239	-0.0281	0.9464	-0.6466	-0.3874	0.2692	-2.4569	-1.8499	0.9707	1.2066	0.3692	0.0527	0.0371	0.5128	1.0049	0.7034	-0.3978	0.0415	-1.2337	-0.2587	-0.7620	0.3104	0.0573	-0.0188	0.1964	0.7112	-1.0932	0.0006	-0.6173	-0.3970	-0.9238	-0.6143	0.2833	-0.7668	-0.2531	-1.1917	-0.7401	-1.3189	1.0705	2.0648
0.7677	-1.2087	-0.2172	-1.0755	-1.4783	-0.6589	0.5688	0.3307	-0.2141	0.1943	-0.5572	-0.2622	0.7048	0.0816	-0.3243	-1.8254	-1.0633	-0.3830	1.8895	0.4274	-1.1584	-0.8511	0.2146	0.3959	0.2172	0.2830	0.7090	-0.8487	-0.8698	-0.7298	0.1081	-0.3925	-1.5080	-0.1975	1.0711	-1.3028	0.8422	-2.6158	-1.0576	-0.2508	-0.4637	1.2559	-1.7249	-1.0846	-1.4696	0.4846	-1.2218	1.2095	0.0778
