IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.3423	-0.1245	-0.9506	0.7042	-0.9046	1.9342	-0.4231	0.0659	-0.8844	1.3791	0.2225	1.1095	0.0877	-0.5847	-0.0421	0.4123	0.1859	-0.5508	-1.4762	-0.0142	-1.2863	0.0345	0.7988	1.4519	0.2192	-1.2896	-0.1929	0.4034	-1.4698	1.0060	-0.0293	0.3664	-0.7062	0.4918	-1.7188	0.1825	0.4857	-0.3130	-1.0439	-1.2500	-0.3212	-0.0114	1.5664	-1.5241	1.2682	0.1566	0.6211	-1.1676	-0.6873
0.7027	0.0308	0.0972	1.1505	-0.6399	-0.8791	0.3699	0.3018	-0.3229	-0.6702	-0.0746	0.9176	-0.7021	-0.7448	0.8212	-0.1719	1.1614	1.0280	-1.5211	0.6479	-2.0184	-0.8671	1.4911	0.2385	1.1041	0.3580	0.4387	1.4114	-2.2329	-0.1292	-0.2516	0.9265	-0.0014	0.6978	-1.4848	1.8734	-1.7031	0.0238	-0.6119	-0.0637	1.2358	0.3090	1.8331	-1.1846	0.0326	0.4415	0.5833	-0.9195	-0.4093
-1.6323	-0.0111	0.0075	1.0083	-1.4915	-0.4169	-0.5112	1.5117	-1.9844	-0.3670	-1.2289	0.1803	-0.4780	-1.4264	-0.1774	0.5958	0.3147	1.0862	-1.3110	-1.9307	-1.9632	1.8368	1.1919	1.3005	1.5212	-0.8311	-0.1449	-0.1219	-1.9373	0.4516	-1.0275	1.3159	-1.1709	-0.9833	-0.9967	1.5696	-0.5560	-1.4533	0.2995	-0.8520	1.5126	1.9596	0.1504	-0.9375	1.1099	1.2024	0.8738	-1.0815	-1.4378
-1.7738	-0.1162	-0.5196	0.8044	-0.6783	2.2414	-0.4156	2.6124	-1.7467	-0.9045	-3.0644	-0.7185	-1.0674	-1.5761	-0.8026	0.1906	-0.3477	0.2867	-1.8859	-1.0750	-1.1835	0.5166	1.7877	-1.0662	0.8742	0.6141	-0.3906	1.3957	-1.6373	1.3223	-1.7772	1.2022	-1.9831	-1.1953	-1.3952	1.3393	-1.4813	-0.3492	0.7573	-0.9265	0.8525	1.6146	0.2023	-0.1504	1.7782	0.9562	0.3045	-0.7046	0.3800
-0.4538	1.3700	0.1208	1.4539	0.3665	2.2806	-0.3802	1.8023	-0.7188	0.7356	-1.9320	-0.9657	0.3308	-0.0654	-0.0021	0.2718	1.7492	-0.1608	-1.6951	-0.2040	0.4246	-0.3261	1.0177	-0.8431	1.5882	1.8098	0.1978	1.8967	-0.6730	0.9808	-1.3100	0.4030	-0.6881	-0.8151	-1.5384	1.6056	-0.6932	0.9243	1.9413	0.8809	2.4453	-0.2013	0.4964	1.4356	2.2494	-0.0190	-0.1538	-0.2423	1.4066
-0.5256	2.1301	1.5995	-0.6335	0.8574	-0.6596	-1.3610	-0.0367	-0.9621	2.6267	0.1062	-0.5548	-0.0145	0.5255	0.0654	-0.5081	2.6706	0.3167	-1.7179	-0.9794	1.2925	0.9193	0.2988	0.1894	1.2096	2.1533	1.8037	0.5573	0.3522	-0.3562	-0.3170	0.2536	0.5333	-1.0085	-0.9933	1.7359	1.8673	0.9436	3.0557	0.7984	2.9276	-0.6670	0.5474	1.8320	2.4116	1.1406	0.5652	0.8177	1.4240
0.6769	1.5105	2.0160	-0.5861	1.3286	-0.4266	-0.4168	0.3940	-1.1906	2.1538	2.0558	0.6643	-0.8468	1.0864	0.2592	-0.7223	2.8437	0.3781	-1.1994	0.2881	1.9934	1.2221	-0.4382	0.9169	0.4150	2.3619	1.6179	0.1733	0.2466	-0.0996	-0.7418	-0.7474	0.6524	-1.0251	-0.4596	1.8186	2.1130	1.2035	3.2089	0.9131	0.8027	-0.4674	1.1283	0.4781	1.5781	0.3620	1.2299	1.5962	1.6759
1.9833	-0.0996	1.8625	0.3908	0.6265	-0.8948	0.4248	0.9842	0.8594	0.8147	2.6590	1.5095	-1.2156	2.2414	0.6054	-0.3533	1.9773	-0.4212	1.0488	0.5259	0.6803	0.3204	0.5970	0.5269	-0.7145	0.2622	1.9520	0.3482	-0.1282	0.2344	-0.1568	-0.6951	1.0955	-0.9129	0.1364	0.7270	0.7989	1.2479	1.9957	0.7694	0.7107	-0.5140	-0.0652	1.5137	0.0486	-0.1237	0.8937	1.7701	1.6054
1.4943	-0.7764	1.2848	0.6145	-0.3798	0.0170	-0.3320	1.6398	0.8775	0.2243	1.7972	0.5245	-0.4452	1.9426	0.0428	0.1466	0.4415	-0.3341	1.9880	-0.9611	-0.0989	1.6145	0.4650	1.8641	-1.7222	-1.1113	1.4494	-0.7315	0.9245	1.1121	-0.1632	-0.5462	0.2856	-2.0027	-0.1469	0.0790	1.8193	-0.3738	0.2498	0.9330	-0.2083	-0.5555	-1.3285	1.5340	-0.3738	0.1659	1.1545	0.8261	0.1058
1.3115	-1.5047	1.0415	-0.7350	-0.7630	-0.8049	0.2122	0.1176	0.7026	-0.1374	0.9656	-1.1734	-1.1612	0.7301	-1.7278	0.0717	0.0560	-2.0315	1.5065	-0.7192	1.2660	0.9869	-0.8259	-0.2296	-2.4965	-0.9187	-0.5187	-0.3648	2.2457	-0.0706	-0.0150	-1.3431	-1.2658	-1.9170	-1.2865	-1.5107	2.1583	0.5575	-0.2754	1.1579	-1.9676	-1.6920	0.0776	0.4806	-1.2157	-1.2231	0.2013	-0.4725	-0.4992
2.4080	-1.0525	0.8861	-0.6078	0.1663	-0.6403	0.5580	-0.2713	1.8342	-0.6655	1.2850	-1.6331	-0.9057	0.9242	-1.2812	0.2759	0.0910	-0.9849	1.9213	0.9205	1.0388	0.9823	-0.8983	-1.8484	-1.5440	0.6365	0.7112	0.6792	2.3191	-0.4529	1.3907	-1.2634	-0.8187	-0.9820	-1.2530	-0.6293	-0.4325	1.3213	-0.5820	0.6950	-0.8836	-1.5888	0.0245	1.9387	-0.9237	-1.6573	-0.3525	0.0544	-0.4082
0.8766	0.4185	-0.2326	-0.6914	0.3850	-0.0685	1.7296	-0.5838	2.2462	-0.7552	1.9456	-0.3995	-0.4551	-0.0440	0.4400	0.2997	0.1736	0.9770	0.6049	1.2924	0.4461	0.4005	-0.1868	-1.3562	-0.7678	0.0198	1.7640	1.3361	2.1279	0.1051	1.7624	0.1434	0.6877	-0.1820	-1.3869	1.0644	-0.1058	1.3977	-0.0719	1.3363	-0.0154	-1.0284	0.0657	2.1139	0.2407	0.3856	-0.0534	0.4287	0.8334
0.8087	-0.2100	-0.8834	-0.6358	0.5958	1.6376	1.9904	0.3484	2.0694	0.4051	0.5430	-0.2428	-0.4407	-1.3609	0.7690	0.2253	-0.4755	1.0555	-0.8890	0.8678	0.4789	-0.0601	-0.1537	0.4124	-0.7374	0.1073	0.9842	0.8772	1.4943	0.7801	0.4660	0.4345	1.3233	0.6031	-0.3181	1.3354	0.5892	0.3407	0.4768	0.0270	-0.4434	-1.8876	-0.7765	1.8768	0.3678	1.4380	-0.2158	1.0106	0.1308
0.5753	0.0178	-1.1223	-0.5411	1.1493	2.2510	1.9245	1.2262	2.1313	1.0552	0.4462	0.1312	0.4510	-1.2311	1.8120	0.6420	-0.1585	1.9774	-0.7543	0.4049	1.4744	-0.5296	-0.4678	0.5901	-0.1081	0.2402	-0.6953	0.3708	1.3960	1.4537	-0.4532	0.5422	2.2726	0.2324	0.6040	0.5180	0.5517	0.6681	1.1779	1.2568	-0.0301	-0.7124	-1.0556	1.0765	0.1092	0.9504	-0.7781	0.7728	0.5325
0.9470	-0.6042	-1.2197	-1.3679	0.6867	0.7302	1.3524	2.3649	1.4703	-0.1680	0.4778	-0.4120	-0.1383	-0.8638	0.6949	-0.4257	-0.7406	0.6069	-0.8633	-0.2308	0.7115	-1.2122	-0.4882	0.3933	-0.6160	-0.5036	-0.6072	-0.6500	0.8238	0.0056	-1.7374	-1.5235	0.8569	0.7080	0.9054	-0.0331	1.6352	1.2705	1.3757	0.3244	0.2074	-1.8687	-0.5655	0.3212	-0.7508	0.5542	-0.4590	0.4489	0.6817
1.0532	-0.7709	-0.6055	-0.6925	0.1700	-0.9776	1.0906	1.6918	2.5324	-1.1247	-0.0335	-0.3808	-0.2695	-0.3674	0.9355	-1.0337	-0.1503	0.6820	-0.7680	-0.4887	-0.3318	-2.1212	-0.2117	-0.1530	-0.3584	0.0525	1.7343	-0.5359	0.2428	-1.6648	-0.8486	-1.0840	1.6236	1.2473	1.2970	0.2199	-0.1720	1.0880	1.6148	0.4162	-0.2046	-2.9042	-1.1493	1.0693	-0.6438	0.3088	0.1235	0.8866	0.0512
-0.2257	-1.0090	-0.6080	0.0711	-1.0206	0.1216	1.7709	0.5405	1.1525	-0.9192	-1.0899	0.2730	0.3875	-0.2878	0.3306	-0.2908	-0.7988	1.3533	-0.2556	-1.3054	-0.8065	0.4804	-0.6502	1.0898	0.4812	-1.1371	0.3614	-2.8313	0.6242	-1.1541	-0.6638	-0.3950	0.6953	0.6681	1.2723	-1.0871	0.4044	-1.9550	1.3687	-0.6263	-0.5848	-0.4480	-2.0140	1.1482	-0.7485	0.6192	1.6699	0.4444	-0.5633
-1.2473	-1.4104	-0.4285	0.4206	-0.9576	1.2659	-0.1504	-0.9201	0.3345	-1.1698	-1.7661	-0.6698	-0.2811	-0.7086	0.0525	0.2188	-1.5006	1.0683	-0.1332	-0.8491	-0.3900	-0.3958	-0.5817	-1.1184	0.6293	-1.1534	-0.8385	-1.9687	0.7551	-0.5028	-0.6209	-0.5195	-0.2995	0.0531	0.8496	-1.6666	-0.3817	-0.9091	0.8740	-0.3860	-0.3243	0.4306	-1.9012	0.1885	-0.5635	-0.3193	0.4715	-0.0027	-1.2275
-1.3750	-0.0798	0.0694	2.0558	0.3038	2.0848	-0.3670	-1.2825	0.3108	-0.6607	-1.4539	-0.1582	0.8522	0.0852	0.9080	0.9926	-0.7377	1.4818	0.5847	-0.4328	1.8123	-1.1235	-0.6501	-1.6674	1.2146	0.9616	0.0284	-0.2980	0.7888	0.5259	0.8674	-0.2818	0.5790	1.1881	1.7699	-0.9933	-0.3227	-0.0136	1.0483	2.4172	0.1055	0.9211	-1.4995	0.0719	0.1794	-0.3988	0.6355	-0.2355	-1.1243
-1.1467	0.0875	-0.4349	1.9088	1.2813	1.1605	0.5692	-1.1300	-0.2816	0.0743	0.1285	-0.0122	1.5435	-0.2460	0.0013	1.6811	-1.6907	-0.1545	0.1133	-0.7343	1.5392	-0.8408	-0.2443	-0.5796	0.1370	1.2229	0.1859	-0.0116	0.7714	0.5215	1.5238	-0.6829	0.1624	1.8607	1.7843	-1.6944	1.4258	0.1361	0.8390	2.1612	0.9617	0.6083	0.0732	0.0296	0.8673	0.0667	0.3216	-1.2695	-0.4680
-0.1785	1.7143	-0.0730	1.1310	1.1002	0.6666	0.5244	-1.4236	-0.4907	0.6816	0.8044	0.5063	1.6465	-0.5372	-0.0580	1.3540	-1.4744	-1.1319	0.0359	-0.5849	-0.0122	-0.9835	-0.7486	0.2339	-0.3969	0.0688	0.3878	-0.0258	0.7566	0.0085	1.4347	-1.4810	1.1529	1.9067	1.6714	-1.1143	1.6444	0.9986	0.3669	1.1244	1.7940	-0.5938	0.9578	0.3559	1.2872	-0.2816	0.3103	-1.4677	-0.9654
-0.6346	0.7254	0.4818	0.2708	-1.2650	-0.7128	-0.3950	-1.2444	-0.9048	-0.1063	-1.0757	0.9639	1.2576	-0.3639	-0.1244	0.7004	-0.1628	0.3703	0.9638	-2.6111	-0.7921	-0.7756	-0.7205	0.6260	-0.1856	-2.3470	-0.1115	-1.5315	-0.0224	-1.1964	0.4114	-0.8611	0.6406	0.8814	1.3992	-1.2994	0.5549	1.0443	1.1901	0.7722	2.0671	0.0662	-0.6058	0.2979	-0.2531	-0.7070	0.8768	-0.9086	-1.5169
0.4002	0.9158	0.7410	0.5001	-1.3527	-0.0513	-1.8666	-0.6215	-1.6020	-0.1484	-2.2091	-0.1783	1.6957	-0.9105	-0.3668	0.9451	-1.3131	-0.4223	-0.2781	-1.6799	-1.0037	-1.0263	-1.7437	0.4802	0.1876	-0.6333	-1.2399	-1.2431	-0.1065	-0.5752	0.0064	-1.1099	-1.7385	0.4923	1.4168	-1.7347	-0.0994	-2.2816	1.0315	-0.6317	-0.2838	0.6192	-1.0847	-0.9980	0.1768	0.6662	1.1229	-0.5360	-0.5536
0.2830	2.0543	0.5132	1.2573	-0.1914	0.3236	-1.5630	-0.5603	-0.2644	-0.5817	-1.9840	-0.4334	1.7210	-0.7851	1.4766	1.2502	-1.3405	0.7792	-0.2146	-0.9144	-0.1229	-1.1332	-0.8316	-0.1794	0.3893	1.3542	-0.0276	-0.4310	0.6191	1.3270	0.2421	-0.6999	-0.5003	1.3337	1.9033	-1.2811	-1.5239	-0.9519	0.8483	0.4978	1.7289	1.2759	-0.3644	0.6478	-0.1026	1.3351	0.7077	0.4361	-1.2140
0.9129	0.6193	0.0339	1.0896	0.0432	-0.6772	1.1067	0.1927	1.1290	-0.0590	-1.1004	-0.2372	1.5783	-0.0606	1.0452	1.2867	-1.4916	0.8440	0.8781	0.5041	0.2605	-0.5124	-1.1366	0.2417	-0.3752	2.3097	0.6198	-0.4340	1.4623	0.6136	-0.0582	-0.7660	-0.1609	2.2985	1.2759	-0.6351	-0.1587	-1.0613	1.0131	0.7456	0.9719	-0.0655	0.4340	1.5280	-0.9056	0.0686	0.5695	1.1784	-1.1264
1.2253	-0.7785	0.5445	1.5059	-0.2593	-0.4348	1.4643	0.0884	1.8966	0.1565	-1.5885	-0.8257	2.5538	0.4010	0.8844	2.0548	0.1603	1.0151	1.8289	0.4675	0.1592	1.3385	-1.5735	1.5704	-0.2348	0.6412	0.7685	0.5044	1.7376	1.4214	1.1444	0.1693	1.5190	2.1211	0.4923	0.0830	0.1250	-0.9989	0.0682	0.2040	0.0965	0.2739	-0.0969	1.4816	0.0226	-1.0504	0.4391	0.8559	-1.7953
0.0678	-1.5176	1.0457	1.7403	-1.3045	-1.4462	1.5537	-1.4852	0.4213	0.8320	-0.0874	-1.4274	1.3680	-0.3686	-1.1881	2.2217	0.5575	-0.3412	1.6230	0.8390	0.4888	1.6727	-3.0238	1.0641	-1.2621	-2.0082	-1.5083	0.5542	1.1935	0.3718	1.8544	-1.2236	-0.0504	1.4522	-1.0875	-0.6817	0.9010	-0.6002	-0.1470	-0.5871	0.0477	1.0547	1.2293	-1.6460	0.0409	-1.8080	-0.6312	-0.9059	-2.0104
-0.4529	-0.4874	0.5569	1.0280	-0.6643	-1.4716	0.7141	-1.9315	-0.1860	-0.0827	-0.4169	-1.7355	0.0939	-1.9327	-0.6611	1.5137	-0.7260	-0.9483	0.6072	1.1400	-0.2892	1.5824	-0.8721	-0.1260	-0.2570	-1.1500	-1.8525	0.9573	-0.5212	0.8514	0.7637	-0.2725	-1.4014	-0.0719	-1.7994	0.3839	-1.6602	-0.7534	0.6673	-1.8602	-0.3548	1.4642	0.5213	-1.7581	0.3986	-0.2049	-0.7446	-0.8722	-1.3300
-0.6648	0.9966	-0.5267	-0.4599	0.2581	-0.7255	0.1912	-1.3936	-0.2512	-0.3274	-0.2170	0.2125	0.4054	-3.0142	2.3272	1.1178	-0.9404	-1.3028	-2.0199	0.0847	-1.1579	0.5239	1.6780	0.0503	1.5716	-0.7982	-1.2571	1.3237	-2.0596	1.6846	-0.5837	1.9491	0.3484	0.2268	-1.8102	2.1720	-0.8242	0.5374	0.0104	-1.9395	-0.3308	0.5093	0.4606	-0.6863	2.0309	1.5239	-0.2883	-0.0974	-1.1740
-0.0502	-0.5234	-0.7298	-1.7820	0.1596	-0.3178	0.2167	-0.0647	-0.4864	1.1051	-0.4444	0.0382	-1.2974	-2.6013	1.8249	0.6018	-0.3013	-0.4498	-1.8581	-0.3903	-1.1307	0.9460	2.0530	1.1998	1.2645	-0.5116	-0.8577	0.6113	-1.7971	0.4598	-1.3387	2.1472	-0.0300	-0.3305	-1.5956	3.0698	-0.1134	0.6416	-0.2596	-0.9242	-1.2463	0.6182	0.2787	-0.9399	1.0427	1.4017	-0.5358	0.9996	-0.5037
-0.3969	-1.0250	-0.8299	-1.4815	0.3512	-0.0894	-1.0552	0.4972	0.4041	1.0242	-0.1517	0.2191	-0.5936	-0.6570	1.1292	0.3280	0.2090	0.4556	-0.4446	0.3887	0.3245	-0.6678	2.3351	0.7162	0.6547	0.3713	-0.0224	1.4854	-0.6205	1.0967	-0.0267	1.1930	0.0588	-0.5483	-1.0918	1.9854	-1.2347	0.7318	-1.4476	0.5903	-1.3352	1.5387	0.0321	-1.0064	-0.7907	0.8842	-0.4528	1.0779	0.4228
-0.3031	-0.7040	-0.4406	-1.5023	0.3199	-1.4310	-1.0848	-0.5959	0.2675	0.7047	0.5009	0.9482	-1.3359	0.9358	-0.0723	-0.9580	-0.2242	-0.0480	1.1833	0.5945	-0.0537	-0.7610	1.7453	-0.7175	-0.8246	0.1725	0.3700	1.6627	-0.0131	-0.6716	1.0444	0.6587	0.6944	-0.2084	-0.8433	-0.4447	-0.2885	-0.3710	-0.8332	0.4537	0.8094	0.8961	1.5801	0.2939	-1.8306	0.9564	0.6870	2.0867	1.9491
-0.2849	-0.4022	0.5218	-0.4070	1.6186	-0.4438	-1.0024	-0.7874	0.5466	-0.1290	-0.9022	1.9631	-2.0194	1.2583	-0.7434	-0.9246	-1.0100	-0.8678	1.8319	1.5029	-0.6087	-0.1752	1.9811	-1.3946	-1.3712	1.0874	-0.0188	1.0395	0.3597	0.2539	1.6224	2.3538	1.1506	0.3759	-0.5567	-1.9544	-0.4067	-1.1884	-1.8805	-1.3809	1.1884	1.2339	1.2326	-0.3409	-0.8844	2.0337	0.9532	1.7559	3.7250
-2.2447	0.8141	1.8826	-0.1906	1.7693	-0.9110	-0.9393	-0.5977	0.1184	1.6226	0.4005	-0.1295	-1.5652	1.1202	-0.9760	-1.0197	-0.7415	-0.2047	0.6341	1.3904	0.6562	-0.1791	0.1363	1.1394	-1.2026	-0.1039	0.2688	0.1366	0.5760	0.4250	1.7444	1.4055	1.8628	-0.0467	0.3357	-1.3073	-0.0843	-1.0553	-1.9117	-1.1916	-0.5054	1.9751	-0.7298	-1.3950	-0.2840	0.0332	-1.2625	1.1569	2.1931
-2.1192	-0.8981	1.4110	-0.8843	0.3309	-0.8730	-0.1254	0.6237	0.6126	0.8785	1.4720	-1.6500	-1.5811	0.7760	-3.0704	-1.7679	-0.6567	-0.2309	0.5497	0.9786	1.4100	1.0335	-0.5681	-0.1177	-1.6579	-0.5974	0.2942	-0.3740	-0.3479	-1.0529	-0.8990	-0.4654	0.1509	-1.0469	1.1453	-0.9724	0.0883	-0.0738	-1.4604	-1.0365	-0.8327	0.0026	-1.3343	-1.3008	-1.0691	-1.6681	-2.1062	1.3689	1.9883
-1.4146	-1.2236	-0.4443	-1.6540	-0.0805	-0.1597	0.0045	-0.0713	1.7055	0.1845	1.3768	-1.1902	-0.6036	0.4429	-2.7985	-1.7846	0.2213	-0.6414	0.3984	0.8221	1.4015	0.8807	0.1601	-1.3952	-0.6072	-0.6013	1.0656	-0.8653	-0.1214	-1.7633	-1.3130	0.3155	0.7680	-1.2813	2.2342	-1.3505	-0.2094	1.6148	-2.1567	0.3120	-0.8677	-0.0038	-1.8031	-0.2535	-0.7045	-1.7091	-2.7569	1.0643	1.5098
-0.8604	-0.9961	-2.4200	-2.2054	-1.0017	0.7560	-0.5252	-0.9119	1.7519	0.0731	2.2193	0.8907	-0.2683	-0.0276	-1.8429	-1.6069	-0.2718	-1.3575	-0.0553	1.2028	0.1050	0.1904	-0.3883	-0.1021	-0.7576	-1.2748	0.5820	-1.7093	-0.3368	-1.9330	-0.5380	1.1707	1.4143	-1.5565	1.5864	-2.2913	0.7540	0.4648	-3.3388	1.5605	-1.7789	-0.7952	-0.8871	-0.7688	-0.2956	-1.5265	-2.5725	0.4928	1.0531
-0.6810	-1.5374	-2.3817	-2.4063	-1.2200	0.3339	-0.2971	-0.1996	1.0527	-0.9046	0.0654	0.2819	-2.0055	0.0950	-2.6593	-1.6160	-0.6504	-1.0093	0.5262	0.7489	-1.0458	-0.5437	-0.0805	-0.2103	-1.3467	-1.1630	-0.5079	-1.9073	-0.4276	-1.1991	-0.2225	-0.2413	-1.1875	-0.9163	0.2007	-2.5638	-0.1900	0.3755	-1.7742	-0.2322	-2.0944	-0.4029	-1.5947	-1.8801	-2.0781	-0.8710	-0.7570	0.4669	0.4951
-0.9851	-0.7079	-1.5342	-2.2002	0.1326	-1.0396	0.0996	0.4193	1.6896	-3.5033	-1.4370	-0.4766	-1.2851	0.8812	-1.6136	-1.7245	0.9378	-0.1128	1.4059	1.3666	-0.4646	-1.8205	1.0100	-1.5737	0.0150	1.4359	0.1092	-0.7298	0.5063	-1.2429	0.6318	0.9007	-0.3489	-0.1064	0.4344	-1.3098	-2.3014	0.6836	-1.5666	-0.7631	-1.8204	0.4778	-2.1430	-1.6651	-2.1789	-0.8296	0.2823	0.2767	0.8505
-0.5990	-0.0992	-1.0961	-2.2364	1.2976	-2.6493	1.3731	1.3107	0.2071	-0.6894	0.3676	0.3742	0.4527	1.3732	-1.2397	-1.6882	-0.3127	-0.3435	1.4951	1.5260	-0.0835	-0.8612	-0.3187	-1.1371	-0.7045	1.4662	-0.8845	-1.0374	0.7573	-2.2338	0.2973	0.6171	-0.2877	-0.3970	0.1358	-0.7129	-1.0428	0.1211	-0.9448	-0.5605	-0.8014	-0.7195	-0.9207	-1.2138	-1.8620	-1.3213	0.8681	-0.4283	1.5398
-0.4811	-0.6880	-1.0304	-1.4705	2.2148	-1.8844	-0.6246	2.0345	0.1887	0.0139	0.0745	-0.8962	0.3294	0.3679	-1.0504	-2.1143	0.1084	-0.2668	0.9209	0.6218	0.6626	-0.9806	-0.2589	-1.5293	-0.2391	0.8253	-1.1666	-0.4849	0.4052	-1.0121	-0.9252	0.5648	0.0112	-0.4724	-0.1876	0.0272	-1.1011	-0.2391	-0.8278	-1.3931	-0.1744	-0.5401	-0.2714	-0.7285	-1.4844	-0.5554	-0.4437	-0.1076	0.9912
-1.2166	0.5609	-0.4861	-1.0040	2.7928	-1.1010	-0.1160	0.7664	0.0635	-0.3878	-0.3400	-0.1666	-0.4204	0.3316	0.5522	-2.2882	1.2337	2.4844	0.9022	0.7786	1.6681	-0.8730	0.2325	-0.6458	1.6614	1.0241	1.1295	-0.6107	-0.0511	-1.0022	-1.7948	0.4538	1.8126	0.1178	0.4807	1.5190	-0.4360	0.9458	-0.7831	-0.0388	0.3940	0.7282	0.7043	0.3489	0.0332	0.4197	-0.1743	1.1350	0.5821
-0.4536	0.3714	-0.4177	-0.7306	2.1303	0.7027	0.3389	1.0025	-1.0912	1.6253	-0.1732	0.1044	-0.1802	-0.1563	-0.9236	-1.1130	-0.3648	1.5183	-0.4073	0.4629	0.7285	0.1431	-0.4922	2.5563	1.3933	-0.1275	1.4124	-0.9626	-0.7581	-0.6134	-2.0861	-0.9113	0.7362	0.1473	0.8291	0.4942	1.1478	-1.3355	0.4039	-2.1708	-1.4636	0.8448	-0.1777	0.0836	1.2893	1.3258	0.0472	1.5192	1.3693
-1.7256	0.2951	-0.4177	0.3931	-0.2036	1.7546	0.4858	-0.2207	-1.1925	0.8247	1.0301	-0.4412	0.8150	-0.8205	-1.7207	0.2427	0.9161	-0.1363	-1.2521	-0.6402	0.4415	0.9619	-1.3468	1.5566	1.3932	-3.0761	-1.3141	-1.1173	-0.3698	0.4411	-1.5329	-2.0405	0.6347	-0.6775	0.0064	-0.9955	2.1779	-2.5160	-0.3253	-1.8050	-0.4005	1.5247	-0.1925	-1.3113	1.2072	1.0070	-0.4279	-0.2292	0.8986
-0.8688	0.2893	-0.4286	0.4316	-1.0090	0.4081	-0.4560	-0.8039	-0.8228	0.3039	1.2350	1.4466	0.1643	-0.9020	0.2019	0.6501	-0.0988	-1.2393	-1.5338	-0.5706	-2.0959	-0.6848	0.0075	0.7320	0.5236	-2.6017	-1.8569	-1.1151	-1.3698	-0.2363	-0.7998	-0.8097	-0.9184	-0.2541	-1.8506	-1.5452	0.2974	-1.3349	-0.8120	-0.7283	0.1328	0.1884	1.1539	-0.8107	0.1201	0.4775	0.5339	-1.6947	-0.3410
-0.1489	0.2844	0.6817	0.4494	-1.6995	-1.2552	-0.6290	-0.0362	-1.2273	-1.3263	-0.1041	-0.6204	-0.1603	0.0207	-0.5050	1.0248	0.4209	-1.4338	-1.2233	-0.8635	-2.6315	-1.0221	-0.6626	-1.1954	0.6655	-1.0079	-0.4445	0.8575	-1.1061	0.2856	-0.5932	-1.3252	-1.8768	-0.9131	-1.3480	-0.2929	-1.9305	-0.3176	0.9868	-0.1410	0.2095	0.2499	1.1764	-0.5775	-0.3849	-1.2443	1.5197	-2.2792	-1.4934
-1.5497	1.0372	0.1526	1.7035	-1.2459	-0.1916	-0.3669	0.9553	-1.9205	-1.5857	-0.8466	0.8799	0.7790	-0.1982	0.7434	1.2227	0.4185	-0.8961	-0.8984	-3.0776	-1.5698	0.6744	0.3476	-0.7111	0.9248	-0.4631	-0.2153	-0.5050	-0.4755	1.2939	0.6140	0.3342	-0.9841	-1.1283	-0.3261	-0.4507	-1.9181	0.0536	0.7980	0.9462	0.9067	0.8984	0.1340	1.6615	0.2851	-0.1908	1.8943	-3.0950	-1.6472
0.0785	0.9166	-0.2104	1.5133	-1.3465	1.0192	-0.1415	0.1181	-1.5962	-1.3011	-0.2872	-0.5520	0.7058	-0.8304	0.3102	0.6739	-0.5403	-1.7040	-0.5552	-2.8890	-0.5695	-0.5006	-0.0054	-1.4571	0.8264	0.8667	-0.8708	0.7752	0.0285	1.2290	1.2265	-0.0981	-1.1055	-0.0344	-0.1546	0.2898	1.0306	0.8327	-0.0992	2.0276	0.3149	-0.4085	1.5140	-0.2196	1.3606	0.1009	0.4750	-3.2404	-0.6959
4.3783	1.1408	0.5841	0.9518	-1.1199	1.7891	-0.3739	-0.6232	-0.0136	-0.7186	-1.1743	-1.8247	0.4620	-0.4622	0.5230	0.1076	-0.4496	-0.4817	0.7943	-2.3853	-1.0609	-0.4721	-0.8512	0.2269	1.7547	1.0550	0.4929	0.7057	1.1999	0.9668	0.9961	-0.5375	0.7254	1.6822	0.3021	1.8808	0.8931	1.6448	0.1556	1.0350	-0.0357	-0.0066	2.2853	-0.7839	1.8432	0.2149	-0.0475	-3.0182	-0.4891
0.4507	1.5658	0.2409	0.7351	-0.8868	2.6613	-0.6441	0.1890	-1.7562	0.9195	-0.6555	1.6895	0.9212	-0.1910	1.0691	0.8140	0.5140	0.1071	-0.4025	-1.0846	-0.9041	-0.5374	0.2217	0.5303	2.1391	0.4318	-1.6027	-0.8503	0.5653	1.3317	0.9995	0.1872	-0.2307	1.0134	0.1380	0.0948	0.1022	0.5970	1.6889	0.7960	-0.0307	1.3457	0.6245	-0.1768	0.7323	1.1896	1.1269	-2.8431	-0.3738
0.5994	-0.5006	0.0758	0.2165	-1.1434	0.7703	-1.0949	0.2917	-1.7860	-0.4088	-0.7206	0.8268	0.2395	0.5260	0.8457	-0.1670	0.8170	-0.2179	-0.5117	-0.2520	-1.2676	-0.7494	0.5287	0.0712	1.2410	0.5918	-1.2189	-0.3699	-0.5392	0.2588	1.1949	-0.3969	-1.2849	1.1185	0.3624	0.0531	-0.1208	0.2524	1.3978	0.3749	-0.3769	0.7564	0.0899	-0.0755	-0.4477	0.0833	0.3005	-2.1055	-1.1952
