IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.3029	-0.3693	-0.8721	0.2495	-0.3263	-1.0565	0.0130	1.6668	0.2699	0.6636	-0.7233	-0.2767	0.3325	0.5313	-0.5240	-0.3176	-0.8106	-0.5551	-0.7424	-1.3698	-0.1987	-0.3202	0.7307	-0.6486	0.4202	0.4227	0.2124	1.1597	-1.1726	-0.2095	-0.1513	-0.4825	-0.2149	-0.2474	1.1765	-0.9090	0.5561	-0.6170	0.1887	-0.3423	0.4281	-0.4348	-0.7736	-0.2283	-0.7143	-0.2685	0.1394	0.6918	0.0736
0.1066	1.0587	0.2322	0.1533	-1.1935	-1.5764	-0.5908	2.1100	-0.0410	0.2951	0.2869	-0.3395	-0.7552	0.1004	-1.2765	-0.0230	0.6313	-1.4157	-0.2068	-1.4617	0.3636	0.4626	0.0623	-0.7318	0.6225	-1.1517	-0.7102	-0.5229	0.3761	-0.5065	-0.6852	-1.2524	-0.6423	-0.7330	2.0937	-1.5694	0.9152	-0.0489	-0.1246	-1.0708	0.4261	0.3538	-0.4976	-0.0507	-1.1286	-0.7120	-0.9249	-0.2202	1.1417
1.1764	1.1920	-0.1660	-0.4062	-1.0586	-0.8938	-0.2876	2.2111	-0.2907	0.3170	0.6787	0.0800	-0.9179	0.1171	-1.1222	0.1419	-0.0171	-3.0622	0.5948	-0.5697	0.1596	-0.8218	0.0202	-0.2107	-0.4177	0.3455	-1.0994	-2.0523	1.3613	-0.9124	1.5366	-1.3667	0.4596	0.2335	2.4519	-1.7630	0.6967	-0.2354	-1.1549	-1.4282	0.1658	-1.3911	-0.0369	0.3702	-1.3451	-0.0815	-0.7703	-1.6562	2.2099
1.3558	0.2312	-0.2388	-0.3930	-0.1512	0.1535	0.2169	2.9656	0.9288	-0.0428	0.4066	2.5824	0.3729	-0.0175	0.6516	1.3107	-0.1297	-2.0055	0.4576	-1.0952	0.3198	-0.9226	0.2397	-1.1377	-0.4245	0.1993	-1.5191	-1.8203	2.7679	0.5563	3.3252	0.3875	0.1937	0.0255	2.2841	-2.3105	-0.7961	-0.5016	-0.9697	-0.8921	-1.4888	-0.9596	-0.2186	1.7438	-1.0551	-0.3088	0.1718	-1.2833	1.6204
2.1040	-0.0331	-0.4956	-0.1961	-0.1191	-0.9157	-0.2817	2.0042	1.0603	-0.3097	0.1721	1.7855	-1.2131	1.0007	0.4493	0.4844	-0.4185	-1.7171	0.6025	-1.3720	0.1398	-1.4943	0.0703	-0.6750	-1.0774	0.1092	0.2896	-0.7131	2.4642	-0.7082	2.9773	-0.0588	-0.3710	-0.2165	1.4518	-1.8861	-0.6540	0.3474	-0.1503	0.0725	-1.1035	0.0525	0.2389	1.5200	-1.5963	-0.1496	-0.5857	-0.8582	0.3153
1.3055	-0.9128	-0.1143	-0.3173	0.4471	-1.8949	-0.8386	1.7252	0.7393	-0.3807	-0.8816	-0.2418	-1.3697	1.8494	0.7864	-1.2384	-0.7592	-0.7268	0.3267	-0.5167	0.5140	-1.3054	0.6705	-2.4670	0.1034	-0.0401	1.0235	0.9670	1.5080	-0.7733	0.9812	0.2144	1.3491	0.5860	0.7632	-0.5088	-0.9352	-1.4992	0.9533	0.1465	-0.8612	0.0179	-0.8384	0.6866	-1.7071	-0.1518	-0.6395	-0.1288	0.4863
-0.1815	0.2967	0.1033	0.6786	0.4713	-1.0135	0.0544	0.2026	-1.0613	0.4923	-1.5042	0.3967	-0.2120	-0.7050	0.3922	-0.7692	-1.0772	0.3305	-0.6134	-0.7439	-0.0528	0.7212	1.2195	-0.1516	-0.1544	0.5719	-0.0601	-0.3292	0.1308	-0.5135	-0.1850	0.5303	1.2102	1.7022	-0.1700	-0.6416	0.4970	0.1892	0.5570	0.8913	2.2074	-0.2336	0.1446	0.5829	-1.3503	0.6930	1.3606	-0.1268	-0.6963
-1.8495	-0.0221	-0.0481	1.2767	0.2399	0.2135	-0.0772	-0.7535	-1.1430	-0.5214	-1.7966	-0.4230	0.9244	-0.9014	-1.0244	0.2566	-0.1852	0.0778	-0.8609	-0.5839	-0.1229	0.3618	-0.4862	-0.5399	0.9853	-0.2509	0.2938	-0.5322	-1.6261	-0.1545	-0.9005	-0.3225	1.6182	1.1110	-0.6760	0.0645	-0.6117	-0.9329	0.2267	0.0081	1.0055	-0.2228	1.6272	-0.4603	-0.0978	0.9568	-0.3424	0.3939	-1.1125
-0.8206	1.9064	-0.0085	0.5917	-0.1655	0.1148	-0.1513	-0.1925	-1.5698	-0.1875	0.4325	0.2455	1.7939	-1.7747	-1.6021	0.9253	0.6859	1.0406	-0.5759	1.0131	-0.0939	1.7174	-1.1965	0.4699	2.5392	-1.9844	-0.0938	-1.2601	-1.2947	-0.4285	-1.8905	-1.2778	1.1326	0.2803	-0.4323	-0.3435	0.2377	0.3099	0.7220	0.2067	-1.0997	1.8067	0.9573	-0.2158	1.2778	0.7628	0.2317	0.7944	-0.0216
0.1155	0.7624	-0.6928	0.7610	-1.0243	0.3200	-0.3010	-0.7351	-1.7786	-0.1112	0.1094	-0.3416	0.9004	-1.7635	-1.4894	0.7692	-0.4490	0.1102	-0.0987	0.2143	-0.7720	-0.1868	-1.9143	0.9720	0.8825	-1.6489	-0.7448	-0.3696	-1.0124	-1.3469	-1.7202	-1.7337	0.7826	0.8691	-0.3533	-0.7824	0.9401	-0.0135	0.8778	0.6352	-1.5871	1.5177	1.0725	-1.0769	0.8260	0.5854	-0.3456	0.1061	0.2414
0.2235	-1.1488	-1.0965	0.3349	-1.1012	1.4280	-1.5039	0.5744	-0.3859	-1.9309	-0.7237	0.2326	1.3286	-0.6168	-0.0375	1.7722	0.3384	0.6181	-0.8520	-0.0078	-0.5481	-0.8884	-0.4805	-0.3332	1.3337	-2.1747	0.2471	-0.4229	0.3107	1.4078	-1.0856	0.7911	-0.0311	0.5610	0.2937	0.0299	-0.1141	-0.6093	0.4989	-0.1320	-1.5879	1.9082	-0.7796	0.2134	2.0461	-0.0369	0.2382	-0.4819	-1.2987
-0.3569	-1.6316	-1.6002	0.8121	-0.2030	0.2991	-0.6430	-0.0603	0.3916	0.2733	-0.5221	0.1985	0.1410	-0.2796	-0.3577	1.0751	0.9283	0.8882	0.2887	0.6560	-0.0198	-0.4783	-0.7736	0.6007	1.0330	-0.9869	0.4273	0.2438	-0.5421	0.1735	-0.6707	-0.0228	-1.6817	-0.1476	0.0765	0.1320	-0.5049	0.9000	0.6289	0.0475	-0.3875	2.9877	0.1210	-0.9397	0.8805	-0.5126	0.3459	-0.1707	-1.4499
-0.2603	-1.7388	-1.2396	1.0653	1.1479	-0.6926	0.4571	-0.3562	1.1458	0.1561	-0.2411	0.0099	-0.0677	0.2417	0.3347	-0.1683	0.9037	0.5135	1.1432	2.2145	0.9061	-0.4577	-1.4849	-1.0654	1.4702	1.5964	-0.0714	1.7895	-1.1411	-0.8303	-0.2877	0.1442	-0.6014	-0.1440	-0.8095	0.9679	-1.3431	0.6157	0.8670	0.5740	-0.7752	1.2832	0.2517	-1.1872	0.1810	-0.7219	0.2388	0.0191	-1.0969
0.2753	-0.8017	-0.3829	2.4058	1.2453	1.7376	0.7886	-0.9865	0.6542	0.3285	-0.9336	1.2102	2.1926	-1.2225	0.8971	2.1746	0.3698	1.2791	0.7108	1.2868	0.3221	1.6764	-0.1997	0.9406	2.0139	1.4946	-0.2348	1.5489	-0.2433	1.5689	-0.1259	0.6980	-0.7325	-0.0968	-0.0318	0.9174	0.0031	0.2685	0.8674	1.3807	0.6436	1.0731	-0.0486	0.3284	1.2265	-1.1739	0.9957	-0.0566	-2.1850
0.0832	-1.3313	0.0761	1.0233	0.2870	1.1775	0.9437	-1.8490	1.0486	-0.2997	-1.5505	0.0067	1.1122	0.6315	0.4056	1.0756	0.4003	1.5721	1.3512	-0.3206	0.1677	1.3451	0.2141	1.1715	0.6637	-0.2079	0.9756	1.8588	-0.3184	0.4173	-0.0347	-0.5088	-0.5150	0.1783	0.6779	0.6619	-0.5563	-1.2257	0.9226	0.3412	-0.4117	1.5143	0.1466	0.4625	0.4682	-0.5236	0.1250	0.5064	-2.0048
0.9033	-0.4489	0.0432	-0.1094	-1.1195	0.9921	-0.0080	-1.3791	0.8255	-1.3992	-0.8204	0.5779	0.7628	0.9148	0.2688	0.5000	1.0162	0.1990	0.4553	0.7822	0.6011	0.8628	-0.6991	0.5266	-0.1473	-0.9353	-0.2640	0.3127	1.1325	0.7807	-0.2522	-0.6028	-0.0049	1.1441	0.4860	-0.3718	1.4003	-1.1852	-0.1551	-0.5896	-1.0100	1.0001	-0.3299	-0.3356	1.2020	-1.4428	0.7822	-0.8874	-0.9348
1.4010	-0.0077	-0.6591	0.5120	-1.3650	0.3606	1.4634	-1.3116	0.4821	-0.3352	0.4600	2.5147	0.6698	1.2076	0.5839	0.4425	0.0395	-0.9102	0.3644	1.5418	-0.0328	0.1989	-0.3737	0.7557	-1.3084	-0.7830	-0.3039	0.9849	0.4833	-0.7676	1.0726	-0.4404	-1.4337	2.3080	0.2657	-0.7524	0.8019	0.9174	-0.5662	0.2080	-0.3456	-0.5711	0.3700	0.2725	1.3685	0.1354	2.0269	-1.4627	-0.6617
0.7847	-0.5017	0.4888	0.6747	-0.4927	-0.1782	0.9708	-1.2240	0.9424	-0.5711	0.1736	0.4694	0.0989	2.1697	0.7262	-0.3979	-0.2299	0.0365	-0.0586	1.4275	-0.0858	-0.2789	0.3439	-0.7153	-0.5682	-0.2743	0.3626	1.8236	-0.3939	-1.0780	0.6280	0.7558	-1.8097	1.9567	-0.7828	-0.1048	-0.7363	-0.3933	-0.0398	-0.4816	-0.7978	0.2928	1.0647	-0.6010	-0.0266	0.3757	1.8087	-0.0859	-0.0761
0.2758	0.9626	0.8335	1.7696	1.2003	0.6035	0.3603	-1.2431	0.2412	0.9489	0.8824	-0.2006	0.6446	0.4859	0.5009	0.5676	0.2111	1.7811	-0.0031	0.9199	0.1996	1.0156	0.2343	1.7866	0.0494	0.2731	0.9855	1.6438	-0.4550	0.0081	0.5395	1.0241	-1.6285	1.0518	-1.4515	0.1398	-0.3676	1.0182	0.0770	0.1540	-0.0016	0.4541	0.7026	-0.0963	-0.2463	0.4456	1.9281	0.7777	0.0362
-1.3491	-0.1631	-0.2730	0.2331	0.5362	-0.4788	-0.2845	-1.7612	1.1454	-1.1382	0.2690	-2.1283	-0.7927	0.8626	1.7106	-2.4389	-1.0432	1.2429	-0.3268	-0.3223	-0.1176	-0.4167	0.5578	0.1177	0.1633	-0.1203	2.0173	1.8973	-0.4584	-0.5238	-0.4516	1.2361	0.9833	-0.3831	-1.0289	0.8534	-2.2225	0.6925	-0.2699	0.7020	0.6575	-0.1097	0.0292	0.1077	-0.8156	1.1874	-0.9996	1.7016	-1.0580
-0.8040	-0.4830	-0.7127	-0.7326	0.4087	-0.1843	-1.3806	-0.2220	0.5989	-1.4837	0.0300	-1.8750	-0.8806	-0.8122	0.5539	-1.7762	-0.9342	0.9339	-1.2453	-0.5927	0.8247	1.1804	0.8221	1.3577	-0.1673	1.1980	1.4918	0.7621	0.5452	1.3702	-1.1783	0.1236	0.4345	-1.0116	0.5862	0.5862	0.9853	-1.2425	-0.2443	0.8239	0.3792	-0.0370	-0.9108	1.0718	-0.5404	0.1476	-1.2286	1.3519	-0.7614
-0.4361	-1.1413	-1.5142	-0.2322	0.7295	-0.1999	-0.0272	-1.0790	0.4523	-0.1295	-0.3345	-0.2650	-0.5189	-1.1170	-1.0064	-0.5170	-1.1362	-0.0014	-1.1219	-1.9394	0.5943	1.1323	1.1795	0.2257	-0.9868	0.0836	1.5638	0.2054	-0.1557	1.2575	-0.7346	0.1050	0.0534	-1.5259	0.4365	-0.6237	1.3006	-0.8259	-0.1199	1.1302	1.2831	-0.8726	0.2655	1.4009	-0.4188	-0.6041	-1.3076	0.4956	-0.4374
-0.5959	-0.4907	-1.1829	0.9653	0.9053	-0.2695	0.8928	-0.7938	-0.7249	0.0836	-0.6515	0.1785	-0.2711	-0.4907	-0.0879	-0.8567	-0.7268	-1.1674	-1.2846	-0.8952	0.4313	-0.3120	1.8769	-2.3607	-0.7081	-0.2584	0.7956	1.1138	-0.7165	0.4783	-1.2134	0.5751	0.2907	-0.5979	-0.2120	-0.5205	-1.4654	-0.1797	-0.2464	0.3759	1.0213	-1.2439	0.4084	1.4557	-0.3123	-0.7016	-0.6421	0.4030	0.3971
-1.4442	0.9225	-0.0323	0.0672	-0.2153	-0.8879	0.3917	0.8829	-2.2812	1.5886	0.6518	0.2616	-1.1616	-1.2547	-0.3958	0.2975	1.0912	-0.5344	-0.8098	0.6331	-0.2244	0.3663	1.3456	-0.5877	-0.0239	-1.0769	-0.5093	-0.1425	-0.2914	-0.3644	-0.6783	-0.7606	0.0290	-1.0052	-0.2266	0.3636	0.0576	0.6092	-0.5567	-0.3666	1.0093	0.4029	0.7973	0.0013	0.3149	-0.6123	-0.3440	-0.2001	0.2269
-1.1494	1.4025	-0.6051	0.2298	-0.3134	0.0477	0.1349	0.7020	-1.4102	-0.1164	0.6305	-0.4717	-1.8205	-0.4574	0.2228	-1.1153	-0.7538	-1.4083	-0.9636	0.5351	-1.7525	-0.8982	0.8306	-0.3646	-0.9125	-0.1850	-1.7508	0.8775	-0.8105	-0.3508	-0.2740	-0.1012	0.5192	-0.3891	-1.4560	0.1618	0.5006	1.0811	-0.4929	-0.4601	1.4793	-0.3128	1.8729	-0.8255	-0.9710	1.1511	0.5792	-0.8632	0.6080
-1.3073	1.2944	-0.8427	-0.0927	-0.5490	-0.1700	-1.3293	-0.2068	-0.2169	0.3400	0.6259	-1.2771	-0.9277	-0.3537	1.1673	-0.4574	-1.5351	-0.8632	-1.2881	0.2432	-1.8632	-1.3047	1.6995	-0.5332	-1.8136	-0.3159	-1.2189	0.5253	-0.1638	0.1889	-0.1160	1.5406	1.5116	-0.2440	-1.5864	0.1801	-0.0055	1.0364	-0.3718	0.2922	0.3772	-2.2222	1.7409	-0.2960	-1.3298	1.4124	2.2878	-0.0583	1.2205
-0.6515	0.4142	-0.5504	-0.6262	-0.6925	-0.9287	0.1687	0.1303	-0.2966	1.9120	1.4346	-1.2148	0.0839	0.0701	0.3826	-0.4613	-1.9612	-0.1997	-1.9350	-0.7357	-1.2340	-1.4454	1.5009	0.3263	-2.1037	-0.2165	-1.2899	-0.5793	0.8834	-0.0382	0.0904	-0.1468	-0.4792	-0.6033	-1.3269	-0.1227	1.0690	0.7649	-0.1413	0.2160	0.0612	-1.1555	0.9424	0.4929	-1.1109	1.0092	1.6716	-0.3077	0.2894
-0.8106	0.0173	0.3515	-1.2661	-0.5979	-2.1185	-0.0023	0.3952	0.3178	-1.0848	1.0872	-1.5895	-0.8205	0.1639	1.1810	-1.3688	-1.1375	-1.0951	-1.5896	0.2208	-1.6802	-2.6286	2.3384	-0.3589	-2.3097	0.2350	-1.0302	-0.2391	0.3304	-0.7203	-0.2369	0.8418	-0.5272	-1.2565	-1.2514	-0.2114	0.2049	-0.1949	-0.1577	0.7134	-0.4473	-0.4054	0.6722	0.3058	-1.7948	1.3013	0.4809	0.0470	0.1066
-0.9368	-0.4541	0.5768	-1.0497	-0.1886	-0.8581	-0.8119	0.6833	-0.1448	-0.9080	0.4062	-1.0126	0.5697	-0.7842	-0.3323	0.7626	0.5582	-0.6660	-1.3156	0.3664	-1.0904	-0.4015	1.1817	0.5973	-0.8681	2.0031	0.5218	-0.0014	0.3435	0.9162	-0.2623	-0.1606	-0.8419	-2.0271	-0.2468	0.9726	2.5356	-1.0274	-0.6912	0.5397	-1.4447	-0.3019	-1.3786	0.2600	-0.3083	-0.3056	-0.1892	-0.5559	0.6351
-0.9808	-1.6593	-0.8629	-0.2723	0.5971	-0.7582	-0.6306	0.3940	-0.2026	-0.9875	-0.6664	0.1339	0.7021	0.1288	-0.3609	0.3171	0.6312	-0.9979	0.1363	-1.1664	-1.2288	-0.1759	1.4564	-0.0693	-0.1883	1.7107	0.5830	-0.4379	-0.7618	0.5263	-0.3755	0.1189	-0.5021	-1.7328	0.0949	0.3055	0.2714	-0.4299	-0.7159	0.3235	-0.5867	-1.3615	-0.8414	0.9785	-0.4860	-0.1512	-0.2732	-0.5754	0.2265
-0.9307	-1.4355	-0.0357	0.2075	1.2538	-0.2738	-0.7578	-0.0526	-0.1965	-0.5662	-1.2502	-0.4337	-0.6524	0.9838	0.7073	-0.4550	1.5424	-1.1324	0.1728	-0.4059	0.1495	-0.7898	1.0395	-1.5760	-1.1998	0.9051	-1.5566	-0.6739	0.0288	0.2858	-0.4241	0.9026	0.2694	-1.6985	0.1932	-0.1287	-2.5448	-0.7355	-0.0920	0.4601	-0.7172	-0.2564	-1.8195	1.2451	-0.9258	-0.1814	-0.8081	0.3506	0.7609
-0.0990	0.0906	0.3436	0.2639	0.5801	0.1706	-0.4162	-0.0528	-1.2137	0.9264	0.8595	0.1669	0.5020	0.9065	0.0601	0.5396	1.3176	-0.5904	0.0324	-0.0060	0.6725	0.9219	-0.6284	-0.2786	0.1794	-0.5869	0.3751	-1.0930	0.3958	0.0542	0.4971	-0.0301	0.6161	-1.3954	0.3868	1.4181	-1.7340	0.8806	-0.7798	-0.0260	0.6990	-0.3298	-2.5891	0.8287	1.1970	-1.6553	-0.8462	-0.5947	0.8712
-0.9272	-0.0480	0.4513	-0.2156	0.3993	0.6856	0.7213	0.0818	-0.6184	-0.2675	-0.0915	0.2777	-0.7853	0.6792	0.3897	-1.2421	1.0213	-0.6843	0.6685	-0.8068	0.2989	0.4672	-1.6419	0.8649	-0.8498	-0.2384	1.1495	0.6335	0.4048	-0.0881	0.2404	-0.4947	0.6939	-0.5228	0.2287	1.7453	-0.6301	0.5804	-0.3914	-0.3042	-0.6691	-0.7679	-1.7595	0.1186	0.6236	-0.6523	-0.4476	-0.1306	0.5836
-0.9054	0.0066	1.1145	0.3249	0.6215	0.0393	0.3269	-0.4293	1.0553	0.5659	0.5028	1.5057	-0.4212	1.0909	1.3383	-0.4581	1.4908	-0.5527	0.3175	-0.9392	-0.1681	-1.1412	-0.7914	-0.4431	-1.1335	0.0969	0.3109	0.0503	0.2990	-0.5950	1.4235	0.8400	1.8474	0.4427	0.0229	0.8300	-1.2239	-0.1730	1.3357	1.1657	0.3926	-0.4164	-0.5234	-1.5915	0.0643	0.1595	0.1034	-0.8651	-0.2334
0.3532	0.8148	1.0635	0.5340	0.1136	0.1910	0.9066	0.1877	-0.5797	1.1249	0.5385	2.1560	0.6559	0.5268	0.1313	0.1266	0.8880	-0.2583	1.1709	-0.8793	-0.1869	0.1507	-2.0691	1.8799	-1.2588	1.3077	-0.8077	-0.2005	-0.1509	-0.1697	0.9824	-0.9202	-0.5029	0.3224	-0.7466	0.0032	0.8444	0.3782	1.2959	1.0605	0.9789	-1.1978	-0.9294	-0.8118	0.9527	-0.1835	1.0627	-3.7258	-0.4429
-0.9587	-0.2191	1.8467	1.1981	0.4163	0.7122	-0.0992	-0.8461	0.0018	-1.6546	-2.0312	0.7112	-0.3143	0.0909	-0.7984	-0.7499	1.0609	-1.1371	1.4557	-2.0747	-0.0753	-0.9201	-1.5872	0.5300	-1.7723	0.4685	-1.4732	0.8095	-0.7858	0.3529	1.1219	-1.7828	-1.2319	-0.0731	-0.1606	0.2855	-1.2530	-1.2084	0.9229	0.9078	0.7953	-1.1933	-0.6187	-0.3614	0.1056	-0.3136	0.5195	-2.8683	-0.7458
0.3958	0.7441	1.6497	2.2431	0.5689	1.5922	-1.1443	-0.9039	-0.7317	-1.8175	-0.2865	-0.2664	1.4919	0.3239	-0.6531	0.5623	1.0534	-0.9004	-0.1321	-1.1655	0.0756	0.6964	-2.1008	-0.4002	0.7644	-1.6673	-0.4068	-0.1297	-0.0908	1.8462	0.6388	-0.8513	-1.3948	-1.0971	-0.8022	1.1584	-0.0277	0.5168	0.5062	0.5765	0.6877	0.4749	-0.8358	-0.0489	1.7160	-2.0047	0.3555	-1.2467	-0.8070
0.8234	1.4211	0.8879	2.0527	1.4374	1.5833	0.0184	-0.7242	-0.8614	0.5979	0.2809	-0.1910	1.1246	0.5167	0.7454	-0.3376	0.6152	-0.9042	-0.1365	0.4998	0.0892	0.6836	-0.7054	1.5717	-0.0884	-0.7018	-0.8985	0.7508	0.1680	1.1055	-0.6639	0.0194	-0.6772	1.2471	-1.3525	0.8584	0.2358	3.2212	1.4854	1.3674	0.6611	0.6472	-0.8356	0.5691	0.7735	1.3344	2.0218	0.6763	1.5308
-0.4219	2.1277	1.1784	0.8967	1.4608	1.8892	0.3012	-0.8414	0.7535	-0.2429	0.0909	0.1237	1.3860	0.6106	1.3270	-0.0126	1.3960	0.1814	-0.4543	1.4591	0.7009	-0.2779	1.4368	0.3172	0.3531	0.3391	1.5409	1.2015	0.4900	2.2938	0.6312	1.0265	1.4718	2.0446	-0.9739	1.8100	-0.3920	1.4136	2.2581	1.4675	1.8449	-0.0122	-0.0497	0.7386	0.9738	3.2074	1.3180	1.9426	2.3908
0.2210	2.3022	-0.1616	0.0284	0.4403	2.2206	1.3469	-0.2874	-0.7222	2.5421	0.1885	-0.1051	1.6431	0.5442	0.3104	0.6583	0.7146	1.7727	0.2963	0.8208	1.7236	1.3179	-1.0172	1.6666	1.3867	0.3678	2.2640	1.2853	-0.3862	2.8561	-0.1672	-0.2561	0.5424	1.1496	-1.0122	1.7408	1.3437	0.5529	2.0581	0.8679	2.4483	0.3409	0.1699	0.1832	2.1095	1.1937	0.5535	1.9325	0.6625
-1.3489	0.9140	-0.6856	-0.6460	0.4813	1.6743	0.4981	-0.8175	-0.8842	1.7081	-0.8477	-1.4092	0.1284	-0.4695	-0.9538	-0.5808	0.0210	1.4197	-0.0525	-0.4404	1.4528	0.8914	-1.1796	1.3460	0.4966	-0.6605	0.2945	0.6855	-0.7834	0.7226	-1.0493	-0.0109	0.4857	-0.2492	-0.8613	0.0139	0.4742	-0.8395	1.3979	-0.3800	0.8370	1.7170	-0.2529	-1.3719	1.3132	-0.5783	-1.7035	2.0662	-1.1184
0.4182	1.4730	-1.9990	-0.4818	2.2337	1.1351	-0.3064	0.5810	0.0831	0.0052	1.3015	-0.0006	-0.5233	-0.3201	-0.7169	-0.2119	-0.6213	0.3962	-0.9190	2.9949	0.3689	0.4065	0.4478	0.4578	1.6788	0.4695	0.0439	-0.2309	0.0715	1.3138	-0.2766	1.5270	0.7694	0.4655	-0.3242	-0.6052	0.1356	-0.5286	-0.2165	-1.9812	-0.7974	1.1087	-0.7434	0.6130	0.7947	0.6103	0.3576	0.8840	0.3071
0.2229	-1.0955	-1.0116	-2.1035	-0.5767	-0.0531	-0.0815	0.9319	2.2396	1.1513	0.2376	-0.3120	-2.9259	0.1502	0.2517	-1.4258	0.1391	0.7172	0.7015	2.3658	0.1572	-0.3223	0.0259	0.6837	0.8697	0.0906	0.2296	-1.9171	0.7698	-0.1713	-0.0852	1.7304	0.4766	-0.5913	-0.1399	-1.2235	0.7073	-0.9744	-0.4449	-0.5066	-1.6864	1.9563	-0.6522	-0.1541	-1.5573	0.6012	-0.8280	0.8220	-0.2366
0.6902	-1.8175	0.7380	-0.7417	-2.4055	1.2807	-0.6053	1.7493	2.8272	1.6272	0.1191	-0.5366	-1.7976	1.3327	1.5284	-0.9837	0.3436	-0.4330	1.8052	1.7503	-0.4905	-1.6466	0.1592	1.0651	-0.5366	2.3906	-0.1333	-0.0981	0.3398	-1.0235	1.7438	0.3862	0.1478	0.1060	1.7106	-1.0610	1.9292	-1.0472	-0.6993	0.1160	-0.5476	-0.3886	-0.5681	-1.3443	-1.2532	0.3662	-0.1207	1.3679	1.6738
0.6615	-1.5793	-0.7289	-1.8344	-2.4509	-0.5388	-1.6808	2.0627	2.1390	0.1083	1.5165	1.1543	-1.6827	0.3642	-0.9113	-1.8584	-1.0636	-0.4537	2.3594	-0.4082	1.0508	-0.6333	-0.4811	-0.1959	-1.3794	0.3015	0.4495	-2.3474	1.1263	-2.3800	1.5811	-1.2817	0.5994	0.6954	1.9505	-2.6828	1.1520	1.0868	-1.2112	0.3906	0.8327	-1.2949	-0.1304	-1.1219	-1.1384	-2.6422	-0.8526	1.1061	0.1417
0.9770	-1.3092	-1.4952	-1.4368	-0.3503	-0.3986	-2.1648	1.0832	1.3565	0.3604	1.1911	0.0030	-1.0569	-0.7104	-2.1182	-1.0294	-0.8201	-0.7145	0.6253	0.8666	0.8316	-1.2239	-0.0342	-1.9793	-1.3260	-0.7909	1.5349	-1.1450	0.7727	-2.2061	1.1398	-0.9361	1.1731	1.3127	1.3066	-1.6824	-1.0298	0.0755	-1.3999	-1.2852	-0.6604	-0.7511	-0.3564	-0.5149	-1.2130	-1.9153	-2.3869	-0.0113	0.1019
-0.7649	-1.4525	-1.1519	-0.8099	-0.4736	-0.4902	-0.7704	1.2353	1.0286	1.4118	0.4651	-0.0782	-0.4480	-0.1551	-1.0443	-0.5450	-0.1396	0.9157	-0.4471	-0.2138	0.6287	-0.9131	-0.0077	0.8762	1.6492	-1.2092	2.4487	-0.5333	0.4429	-0.9023	-0.0458	0.6788	0.7216	0.1733	0.9736	0.1714	1.7102	-1.6515	-1.3324	-1.0671	-1.9271	-0.5100	-1.7687	-1.4341	0.9854	-1.7497	-0.7386	0.0749	-0.7483
-0.0841	-1.5255	-0.8419	-2.2624	-1.4168	-2.2724	0.0599	0.5944	-0.4479	0.0564	0.5953	-0.7208	-1.9986	-0.0551	-0.5956	-1.3181	-0.0224	0.3373	-0.5895	-1.1664	0.2814	-1.3877	-1.2909	-1.3020	-0.5478	-1.2583	0.2637	-0.5314	-0.6493	-1.0879	0.0322	-0.9215	0.0769	-0.2736	0.1992	-0.1644	-0.4056	-0.9337	-0.4216	-1.0625	-1.5096	-0.1174	-0.4125	-1.5159	-0.8437	-0.6570	-1.3852	-0.0296	-1.4119
0.0188	-1.9254	-0.7492	-1.9487	-1.3728	-0.8771	-0.9395	-0.8074	0.2313	-1.0620	-1.3937	-0.5163	-0.9342	0.7453	-0.3134	-0.4671	-0.4682	-0.3084	0.4182	-1.1654	-0.1393	-1.3358	0.1810	-0.6294	-0.7042	0.4106	-1.4793	0.3948	-0.3545	-0.3659	-0.8086	-0.4544	0.1050	-0.3963	0.5043	-0.3502	-2.0101	-0.4677	-0.1966	-0.6184	-0.6502	-0.8206	-0.4100	-0.6583	-1.3062	-0.4183	-0.7977	0.3440	-0.8968
1.5557	0.0553	-0.8328	-2.0462	-2.3638	-1.4752	-0.6401	1.4879	-1.1883	0.3198	1.3356	0.2229	-0.9595	-0.0838	-1.1097	-0.1576	-0.6325	0.6364	0.6422	-0.4086	0.1654	0.5590	-0.0490	-0.2096	-0.3764	-0.5763	-1.3007	-1.9701	0.3728	-1.2952	-0.7020	-0.9295	-0.8546	-0.3007	0.9549	-0.7614	0.7778	1.2891	-0.4566	-0.4621	-0.1569	0.0341	-0.4279	-0.1595	0.1176	-0.4738	1.7686	0.0945	-0.0122
0.9858	-0.3318	-0.2087	-1.7579	-1.1958	-0.4510	0.2331	1.1484	0.3019	-2.3541	0.9221	-0.9237	-0.6690	-0.0999	-0.1546	0.2324	-1.2389	-0.6003	-0.3666	-0.4637	-0.0292	-1.3537	0.2757	-0.9972	-0.7908	-0.0576	-0.3592	-1.2829	0.3437	-0.9360	0.2197	-0.6362	-0.3780	-0.3316	0.3483	-0.6107	0.8162	1.6805	-0.8354	-0.6633	-0.7919	-1.2719	1.0290	-0.9120	0.3308	0.3668	0.3986	0.3763	-0.2279
