IC05	IC08	IC09	IC15	IC16	IC17	IC18	IC19	IC20	IC23	IC24	IC26	IC27	IC29	IC31	IC33	IC36	IC37	IC38	IC41	IC42	IC43	IC44	IC45	IC46	IC47	IC48	IC49	IC50	IC51	IC54	IC56	IC58	IC60	IC62	IC63	IC64	IC65	IC66	IC67	IC68	IC69	IC71	IC72	IC73	IC74	IC75	IC76	IC77
0.8465	0.8446	-0.7101	-0.6910	0.8391	-1.0676	0.5665	-0.2775	0.8086	-0.2580	1.4982	1.4142	-1.1553	1.3328	-0.4998	-1.4637	0.0422	0.5309	1.3774	2.1775	0.3879	-0.2557	-0.2827	0.8043	0.0320	0.5853	-0.0229	-0.0367	0.4164	-1.2452	1.0382	-0.5773	0.7728	0.3943	0.8001	-1.2640	0.9037	-0.0426	-0.1205	-1.5002	-0.1474	1.3374	0.9410	-0.8096	0.3993	0.0190	0.3851	0.9653	2.1671
0.1070	0.1951	-0.5655	-1.1536	0.0058	-0.4594	-0.7061	0.1238	-0.0820	-0.3552	-0.7184	1.1013	-0.4773	0.7763	-0.1816	-1.0803	0.2655	-0.5579	0.7454	0.2592	1.0092	0.5077	-0.7061	-0.5973	-0.2907	-1.2113	-0.1470	-1.3661	-0.2302	-1.4878	-0.5573	0.2855	1.6235	-0.5372	0.7007	-1.0797	0.5298	-1.0202	-0.6912	-0.9165	1.3927	1.3286	-0.2201	-0.3850	1.7185	-1.5584	-0.7170	0.0634	0.5474
0.1778	0.1229	0.1251	-0.1449	-0.4666	0.5697	0.6470	0.2805	-0.0752	1.2443	-0.4879	1.1069	-0.3081	1.2059	0.5911	0.2116	1.3959	1.1434	0.8264	-0.0915	0.2837	1.2105	-1.0584	0.3318	0.5803	-0.3545	-0.9143	-0.1168	0.2955	-1.0041	-0.0166	0.1835	0.9670	-0.0402	0.6137	-1.4558	-0.2155	0.3638	0.6671	0.4429	0.6479	0.5421	-1.6321	0.2891	0.1173	-1.6473	1.0656	0.9671	1.5140
0.2274	0.5237	0.1161	-0.5547	-0.4852	0.3544	0.2484	-0.1866	-0.6373	0.6331	1.9610	0.6973	-0.1965	0.8258	-0.7371	-0.9207	1.5856	0.0240	0.3212	0.2510	0.5561	-0.6591	-1.2607	0.6136	-0.8227	-0.6147	0.3100	0.1912	1.1004	0.1149	1.1740	-1.7284	0.5599	1.4076	0.2007	-1.1187	1.0840	0.3798	-0.0846	-0.6552	-0.1923	-1.0613	1.5737	-0.1001	0.3816	-0.7422	0.9142	0.6947	2.2230
0.2057	0.4520	0.1965	-0.6820	-0.9012	-0.7515	0.7163	0.1192	-1.0361	1.2949	0.6425	0.0957	-0.2202	0.3164	-0.8679	-0.5352	0.5082	-0.9605	0.6642	-0.4022	0.6200	-0.1532	-0.7595	1.1276	-0.9352	-2.2540	0.4666	0.0714	0.9099	-0.5528	1.2215	-2.1059	0.9571	0.7234	0.2792	-0.0858	1.1347	-0.2556	-0.2842	-0.2480	-0.6289	-1.0998	2.1028	-0.4084	1.0382	-1.7155	-1.0784	0.7117	1.4920
0.9558	-0.1147	-0.3738	0.0703	-0.0630	-0.5489	-0.5996	0.9271	-0.0777	-0.2001	-0.1136	0.6783	0.4663	0.5752	-0.1670	-0.3763	-0.1533	-0.8099	0.5670	-0.1628	0.4064	0.0397	-0.5642	-1.3903	-1.1402	-0.9679	0.9649	-0.2970	0.8029	-0.1281	1.8398	-0.1800	-0.3651	0.7358	0.1935	-0.3445	-0.5321	-2.1130	-0.6568	-0.0416	-0.2961	-0.6839	0.3443	0.3326	-0.4632	-0.0874	0.9120	0.7227	0.7579
1.2235	-0.3343	0.6712	-0.2093	-0.0827	-0.7422	0.2852	0.2850	1.1441	0.0114	0.2505	0.8519	0.5030	0.7402	-0.3288	0.2899	1.0460	0.4385	0.4716	0.3724	-0.2742	-0.7326	-0.2714	0.2812	-0.7714	-0.7403	1.0070	0.4250	0.8302	0.6800	1.4642	-0.0539	-0.8748	0.5546	0.7088	-0.5602	-0.9997	0.2839	-1.1989	0.2679	-0.8148	0.4175	0.8372	-0.8929	-0.7326	-0.1935	0.9469	0.6266	1.0374
1.3107	0.2495	0.5763	0.2054	-0.8341	-1.0663	0.2090	0.4371	0.5550	-1.4368	3.5748	-0.4367	-0.8552	0.1672	-0.3832	-1.1767	-0.0096	0.7505	1.1426	3.3094	-1.7628	-2.6245	3.0844	2.1345	-2.4194	-0.1493	0.8812	1.8041	0.3725	-0.9178	0.9971	2.5790	-1.2546	1.2743	0.1316	-0.2340	0.8593	0.2700	0.0121	1.0464	0.5385	-2.8250	2.4663	-0.8436	-0.5074	2.2637	1.6151	1.8560	0.1715
-0.4762	-0.3523	-0.2321	1.9295	-0.5101	0.1903	-0.9436	0.6448	-1.3841	-0.7302	2.5407	-1.7692	0.2315	-0.7267	-0.9572	0.0176	-1.4523	-1.0853	-0.5970	1.1713	-2.4439	-1.4842	2.4022	0.3446	-2.8236	-0.0147	0.4762	1.2058	-0.3329	0.2777	-0.8295	2.6839	-1.8014	-0.5070	-0.2580	0.1126	0.7829	0.0926	-0.5769	-0.1501	1.3756	-0.6772	0.2813	-0.8903	1.0228	1.3456	0.3699	0.5213	-1.6648
-0.9812	0.0242	-0.3272	2.2311	0.6791	-0.1414	0.3910	0.3963	-0.3793	0.2120	0.7070	-1.8123	-0.2284	-0.0526	-0.3091	-0.1260	-1.1537	1.2857	-1.4609	0.2543	-1.3440	0.2745	0.6574	-0.1358	-0.4485	2.2998	-1.1911	1.4590	-0.7193	-0.3581	-0.2225	1.0079	-0.3739	-1.2145	-0.7300	-0.2232	-0.3073	0.3070	0.0772	0.1279	0.0213	0.8976	-0.7343	-1.1561	-0.5494	-0.5006	0.0420	0.4412	-0.2449
-0.5976	0.1454	-0.6440	1.5669	1.2166	-1.7300	-0.2107	0.3465	0.6833	-0.0293	-0.3442	-0.6230	-1.0738	-0.4839	0.3893	-1.6666	-0.6550	1.0080	-1.3328	-0.5725	-1.4217	0.5569	1.0359	1.1302	-0.1394	1.5556	-0.7582	1.4720	-0.8753	-0.5657	-0.3733	0.9383	0.2139	-0.9691	-0.6926	-0.2043	-0.5618	-0.0380	-0.3381	-0.8284	-1.5414	1.1061	-0.1583	-1.4117	-1.4782	0.2715	0.2796	0.8342	0.2935
-0.8273	-0.0106	-1.2429	1.1467	1.0011	-1.5986	0.5209	0.1544	0.1662	-0.8456	1.0761	0.0122	-0.5362	-1.6253	-0.0729	-1.5186	-1.1019	-0.8426	-1.2837	-0.5183	-1.0816	-0.3383	1.7024	-0.6717	-0.9278	0.9030	0.4101	1.1339	-0.8429	-0.5138	-0.8682	-0.0514	0.1166	-1.2231	-0.7587	0.1972	-0.7791	0.1578	-2.1344	-0.9746	-1.7588	0.9017	0.1488	-1.1800	-0.8497	0.6586	-1.0341	0.3043	0.2470
-0.5165	-0.8823	-0.9968	0.1881	0.0846	-0.7958	0.5468	-0.2107	-0.6182	-1.5088	0.4650	-0.4950	-0.7344	-1.2599	0.2507	-0.5010	-1.7586	-0.7966	-1.2659	-0.7933	-0.5798	-0.1569	1.4362	-0.2744	-0.8065	0.9603	-0.3634	0.4858	-0.5968	-1.3917	-1.6473	0.0380	0.3882	-1.0513	-0.8901	0.1457	0.1558	-1.7218	-2.1040	-0.3899	-2.4363	0.3998	-0.6462	-1.4796	-1.7469	-0.3605	-1.5359	0.1479	-0.2559
-1.1273	-1.5414	-0.9001	-0.1872	-0.5314	-1.2977	-0.4841	0.2193	-0.9587	-0.6794	-1.4348	-1.5427	-0.2962	-0.8711	-0.2730	-0.2381	-1.3213	-0.6814	-1.5208	-0.9907	-0.2136	0.1761	0.8810	0.0246	-0.7359	1.2962	-0.4125	-0.5471	-1.1746	-0.5302	-1.9743	0.9484	0.5675	-2.0092	-0.3804	0.1403	-0.3718	-1.8060	-2.3041	-1.1233	-1.6420	0.2685	-1.3658	-1.6719	-1.2196	-1.0128	-1.1414	-0.8573	-0.9917
-1.7846	-1.7278	0.0929	-0.3391	-0.0564	-1.0531	-0.4883	0.3310	-0.3937	0.7715	-1.2430	-0.5604	-0.2961	-0.3586	0.0301	0.3174	-0.3429	-0.0518	-0.2427	-0.2710	-0.3094	0.0085	0.2104	-0.1200	0.3020	1.4022	-1.2850	-0.2909	-1.3784	-1.1278	0.1144	0.9096	0.2329	-1.7483	-0.3197	-0.3973	-1.6537	-0.4090	-1.6573	-1.3484	-1.5977	1.1461	-0.5534	-1.6860	-1.3006	-1.2715	-0.6866	-0.7693	-0.6878
-2.0601	-1.2822	0.5283	-0.5067	0.3089	-1.7434	-0.7500	0.3731	-0.1989	-0.9163	-1.0777	0.6241	-0.6454	-1.1361	0.5827	-0.0958	-0.0703	-0.8308	0.2813	-0.1205	-0.7552	-0.7654	0.8509	-0.3282	-0.5154	-0.4002	-1.1514	-0.2841	-0.1567	-1.3436	0.9526	1.4963	-0.8818	0.1200	-0.7444	-0.7173	-1.5406	-0.3789	-1.0067	-0.6763	-1.6526	1.2212	0.4058	-1.4523	-0.7798	0.4772	0.1804	-1.5065	-0.5653
-1.3106	-0.2895	0.7643	-0.2241	0.3783	-0.9857	-0.0920	-0.2248	-1.5416	-0.1396	0.3079	-0.1247	0.1983	-2.1928	0.2103	0.3404	-0.7213	-1.2235	-0.3567	0.4848	-1.0981	-1.1825	1.2142	-0.4664	-1.7736	-0.9643	-1.0777	-0.0632	0.2899	-0.0786	1.1559	1.0443	-0.9921	1.1806	-0.7798	-0.4223	-1.4143	0.4011	-0.8165	-0.9286	-0.9971	-0.3972	0.6496	-0.8847	-0.2072	0.5931	-0.9337	-2.3664	-1.2078
-0.7086	-0.1665	-0.0289	0.0641	1.3747	0.8094	-0.1131	-0.3329	-1.0652	-1.5242	-0.2163	-0.3258	0.3459	-1.9746	0.4608	1.4600	-1.2514	-1.5341	-0.5804	-0.0682	-0.3638	0.0749	1.2871	-1.8468	-0.9843	0.5641	-2.2616	0.0380	-0.0103	0.1005	0.0685	1.5051	-0.1443	0.5220	-1.5962	-0.9330	-0.9379	-1.0290	-0.0193	-1.1965	-0.4310	-1.6560	0.7857	-0.6619	-1.4731	0.3220	-1.1738	-1.4040	-1.2560
-1.2481	-0.8046	0.1975	0.8056	0.3505	0.5087	-0.1178	0.2964	-0.5503	-0.4845	-0.2229	-1.4592	0.4878	-1.3896	0.2543	2.0929	-0.7551	-0.8626	-0.3903	-0.3754	-0.4574	0.6568	0.9362	-0.9873	0.2633	0.4218	-1.9486	0.7251	-0.1025	0.1065	-1.5244	1.3229	-0.7367	-0.4715	-1.2453	-0.4975	-1.0245	-0.3349	-0.3340	-0.5804	-0.0460	-1.1518	0.3806	-0.6467	-0.7603	-0.9234	-1.2866	-1.0433	-1.2828
-0.4045	-1.1014	0.1260	0.0673	0.9114	-1.4280	-0.7915	0.2311	0.7214	1.7389	-0.5708	-0.0582	0.2420	-1.0319	1.2627	1.6573	-0.6285	0.0386	0.2029	0.1254	-0.9969	0.7719	1.5119	1.3887	0.8906	0.6060	-1.6874	0.9313	-0.1590	-0.5983	-1.3675	1.7800	-0.5396	0.9399	-1.2058	-0.3985	-1.7024	-0.0910	-0.1735	-0.5257	-1.0451	-0.6571	0.4763	-0.3311	-0.4968	-0.2331	0.0397	-0.5627	-1.1205
-0.4700	-0.4169	0.3220	0.6912	0.1643	-1.2254	-0.9278	0.8311	0.3160	0.5927	-0.6350	-0.3203	0.7843	-1.3629	1.4066	0.9736	-0.8165	-0.5458	0.0822	0.0843	-0.0751	-0.4427	1.6836	0.3389	0.3262	0.2524	-1.2335	0.9433	0.3204	-1.7140	0.0975	1.1757	-0.3671	1.2872	-1.4859	0.1987	0.8757	-0.2151	-0.5292	-0.6925	-0.9213	-0.2167	0.9394	-0.4295	0.1676	0.8014	0.1643	-1.2542	-1.5605
-1.4384	-0.1116	1.5114	1.7216	-0.6901	0.2064	0.4580	0.1404	-1.0809	-1.4719	-0.6829	-1.3821	2.0585	-0.8782	1.2808	1.6981	-0.2839	-2.2958	-0.4913	-0.7586	0.6790	0.5259	1.0412	-2.6576	0.2779	-1.4487	-2.3279	1.2952	0.7707	-1.0856	0.3955	-0.3898	-1.0417	0.1596	-1.4669	1.1069	-0.2784	-0.1421	-0.3801	0.1539	-0.3292	0.1656	1.3460	0.1571	-0.2747	-0.3264	-1.7697	-2.2544	-1.4053
-0.4635	0.1922	0.9870	1.2068	0.9989	-0.4562	-0.3041	-0.0092	-0.1532	-1.6066	-0.2565	-0.6687	1.4857	0.2604	1.6440	0.7218	-0.0696	-1.4210	0.3009	-0.0194	0.3834	1.4005	1.0339	-2.0143	1.0528	0.8977	-1.3185	1.3822	0.3968	-1.1330	0.3966	0.6576	-0.7465	0.8348	-0.8183	0.7458	-0.9115	-1.4451	-0.0304	0.5141	0.2630	-0.8275	0.7751	1.3192	-0.6222	0.4425	-0.1691	-1.3806	-0.0261
-0.1639	0.6400	0.6413	0.8649	1.0098	0.1605	-0.1179	-0.1321	0.8027	1.2293	-0.2695	0.3572	1.8525	0.6887	1.0429	1.0032	1.0502	1.0776	0.1126	0.6459	0.6736	1.6094	1.2130	0.9893	1.1588	1.1297	-0.0409	1.1606	0.0972	0.4080	-0.6024	0.6250	-0.0579	0.0998	0.1865	1.0679	-0.4792	1.3700	-0.0355	-0.3622	0.5657	-0.4173	1.3331	0.6479	1.2110	0.5945	0.8485	-0.2785	1.2649
0.3979	0.7102	-0.2376	0.6804	1.3987	1.4893	-1.0336	0.0868	0.7739	0.2424	-0.7007	1.3451	0.8938	0.6886	-0.1249	0.5112	0.2433	0.6703	-0.9510	0.3623	0.8212	0.5263	1.5601	0.7191	0.5577	0.4394	-0.1337	0.1224	-0.1476	0.2601	-0.7459	0.0931	1.0272	0.0784	-0.2432	0.2134	0.4568	-0.0749	0.9406	-1.2630	0.3879	-0.5797	2.0971	0.1195	0.8272	0.8521	1.2565	0.2613	0.8960
-1.1227	0.5535	0.4629	0.4803	0.4602	0.7454	-1.3251	0.0066	0.1739	-0.0273	-0.9008	-0.2208	0.2226	0.0352	-0.5679	-0.2169	0.0502	-0.6406	-0.5331	0.4304	0.9443	1.2016	0.5326	-0.3568	-0.2306	-1.3861	0.1909	-0.6906	-0.5508	0.2690	-2.1881	0.1470	1.2800	-0.6016	-0.3236	0.7541	0.1562	-1.0204	0.2449	-1.0221	1.7753	0.5010	0.8230	-0.0576	1.8506	0.0793	0.0046	0.1482	0.0124
-1.0205	0.1549	1.5001	-1.0558	-0.2981	-0.3387	-0.3661	0.0769	1.2413	0.6474	-1.3055	0.4010	-0.1647	0.2486	0.1466	0.7714	0.2960	1.4134	0.4091	0.1227	0.5505	1.7132	-0.0523	0.2359	0.5606	-0.9462	-0.5866	-0.0539	-0.3391	0.1991	-0.5109	0.5703	1.0055	-0.5358	0.2144	0.4687	0.4517	-1.1191	-0.0573	0.0536	0.8531	1.4350	-0.5715	-0.0826	0.6345	-1.1493	-0.0128	0.6040	0.4493
-0.5654	-0.3571	1.8053	-0.7678	-0.2596	-0.6891	-0.2227	0.4906	1.7782	-0.4914	-0.0378	0.1822	0.4247	0.2625	0.2531	0.4539	-0.0020	0.6600	0.8005	-0.1838	0.7429	0.3097	0.1637	1.1369	0.8225	-1.3658	-0.6831	0.5740	0.6743	0.3691	0.5555	0.1421	0.5456	0.7581	0.5177	-0.3948	0.5593	-0.4819	-0.6474	-0.4753	0.6124	1.6596	-0.0045	-0.0428	-0.1803	-0.2869	0.1658	0.7595	0.2668
0.1001	0.0272	1.3676	0.1720	-0.6148	-0.2792	1.0150	-0.3090	1.4143	0.0717	0.7113	1.3767	0.9257	-0.4698	0.2803	1.0433	-0.6998	-0.3604	-0.1355	0.9840	0.4519	-1.3158	1.6597	-0.7235	-0.1545	-1.3989	-0.3780	0.2795	0.9178	-0.0346	1.2608	0.0214	0.1976	1.9642	0.0714	-0.8635	0.4092	0.4654	-1.2688	-1.2729	0.1510	0.7646	0.3256	-0.1572	-0.3159	0.5091	0.5061	0.5224	0.2306
1.1973	-0.0751	0.5631	-0.4212	-0.8342	0.2608	0.9707	-1.5716	1.1290	-0.4898	1.0236	0.8926	0.1301	-0.2464	-0.3079	0.6574	-0.8288	-0.0467	0.1169	0.4163	2.1933	0.0947	0.2362	0.8507	-0.8211	-1.7116	-0.3529	-1.0323	0.5916	-1.5775	0.6299	0.1214	0.2164	0.5062	0.5796	-1.3512	1.0386	-0.4589	-0.6494	-1.0519	-0.5360	0.6990	0.4417	-1.1738	-0.2464	-1.3045	-0.7165	1.1168	-0.3311
0.6145	0.4664	-0.4824	-1.1847	0.2968	0.6912	0.3255	-0.9546	1.9123	-0.3544	0.1181	-0.3005	0.5192	0.0274	-0.9295	0.5148	0.4389	0.4830	0.1095	1.6968	1.8053	0.6164	0.1576	0.8033	0.8951	1.2490	0.0729	-0.5432	0.0100	0.1744	0.0318	0.2600	-0.0779	-0.4560	0.6113	-0.9785	-0.3920	0.0270	-0.6077	-0.8382	0.4601	0.6690	-0.8623	-0.1707	0.8375	-0.8221	0.9938	0.6325	-0.3325
0.2002	1.4450	-0.3361	-2.2870	1.4581	0.7029	0.4774	-0.5163	1.6627	1.7431	0.0461	0.0690	-0.0679	0.3521	-0.8975	-0.1887	0.8072	1.3904	0.4047	2.2902	0.4456	0.7627	-0.2074	1.9875	1.8961	2.0359	-0.0007	0.1811	-0.6995	0.6224	-0.0087	-0.1274	0.0359	0.1873	-0.1630	-0.5771	-0.0029	1.1632	0.6543	-1.0611	0.6759	0.3706	-1.4075	0.1999	-0.1540	-0.2973	1.9717	1.0319	0.2070
0.3922	2.2203	-1.6869	-1.9899	1.1107	0.7312	-0.0887	0.2846	1.6678	1.1983	0.0645	-0.7094	-0.6855	-0.6878	-1.2945	-1.1246	0.1478	0.4665	0.1255	1.2283	-0.4026	-0.1727	0.1084	1.1803	0.8291	0.5512	1.4615	-0.5960	-1.0780	0.8037	-0.4066	-0.0780	0.4856	0.1947	0.1558	0.7099	0.9491	0.2515	0.5045	-1.2808	1.5430	-0.5593	-0.9726	1.1003	0.5717	0.1798	1.7337	1.0341	0.3106
-0.3946	2.7907	-1.5810	-2.0008	0.4410	0.5453	-0.5426	-0.7549	0.7708	0.5054	-0.7105	-0.3415	-1.1595	-0.3394	-1.2777	-0.5794	0.5791	-0.5460	-0.4341	0.1814	0.5478	1.1440	-0.8746	0.0120	0.4400	-0.5713	1.2009	-1.6882	-0.5845	0.8824	-0.9942	-1.0207	0.9532	-0.9139	0.1230	1.0373	0.6089	0.3553	1.6871	-0.2552	2.1094	-0.2086	-1.0053	1.8025	0.3609	-0.2364	0.8759	0.9892	0.0837
0.4604	1.8178	-1.8024	-1.0982	1.1964	1.5531	-0.9942	-1.3614	0.6966	-0.4484	-0.3729	0.8391	-1.1636	0.7598	-1.1100	-0.8808	0.7217	0.4108	-0.5362	-0.7075	1.1615	0.6194	-1.3729	0.2947	0.9773	1.0020	1.4242	-1.3701	-0.9125	0.8684	-0.8478	-0.7773	1.3131	-1.0530	0.0982	0.1930	0.9301	-0.3949	2.0907	1.0869	2.1333	-0.8004	-0.9835	1.9302	0.6599	0.0690	1.6036	1.4421	0.9520
-0.4752	1.4019	-1.5917	-0.8256	0.5074	2.1406	-1.3045	-0.9435	0.3451	1.0657	-0.5180	-0.3144	-1.2081	0.5188	-1.0440	-0.5384	1.2069	0.4376	-1.0187	0.5161	0.4418	-1.1130	-1.2439	0.3812	0.6159	1.4570	1.5673	-1.3863	-0.8571	1.8735	-1.0658	-0.9415	1.7207	-0.7469	0.3162	0.5198	0.1131	2.3411	1.1568	1.2543	2.8184	-0.6774	-0.2470	1.8776	1.9859	0.8677	1.7488	1.1349	1.7725
0.4062	1.8586	-0.8584	-1.1797	1.1458	1.9935	-1.1761	-1.5878	0.2601	1.4194	0.5904	-0.5835	-1.2500	-0.0933	-0.8133	0.0449	1.0149	0.6930	-0.0455	0.4042	1.2867	0.6604	-0.8120	0.5189	0.3786	0.4165	0.9634	-0.8388	-1.0948	1.2790	-0.2241	-1.3615	2.0005	0.2829	0.1431	1.4540	1.4962	2.0427	1.9145	0.5203	1.9596	-1.6741	-0.0105	1.9366	1.9103	0.8194	1.3823	1.2226	1.0845
-0.6366	1.0335	0.0090	-1.3444	0.1947	0.2684	-1.5143	-0.6382	0.6580	1.1263	-0.3141	-0.2349	-1.3389	0.6047	-1.0741	-0.8026	1.0626	1.1875	0.0326	-0.0672	1.4704	0.1193	-1.4977	-0.2382	0.8680	0.2452	1.2852	-0.9799	0.1467	1.9464	-0.6526	-0.8037	1.1879	-0.5078	0.7349	1.4356	1.3941	0.9362	2.2053	1.6956	1.5143	0.1787	-1.3011	2.0915	1.7014	-0.2244	1.0793	1.4569	0.1681
-0.3449	0.3915	0.7879	-1.0692	0.2915	-1.0450	-0.8626	-0.8093	0.1345	-0.0634	1.2038	1.0184	-0.9127	1.1163	-0.6186	-0.9273	0.9792	-0.0101	0.4684	0.5268	0.7817	-0.7703	-2.4224	0.3497	0.8282	1.0082	1.5009	0.0515	0.6111	1.4107	0.3430	-2.0251	0.3788	0.7100	1.6473	0.4959	1.3041	2.4151	1.8727	2.8963	0.6115	-0.0505	-0.6356	1.8344	0.3534	0.2395	0.2426	1.7657	0.0830
0.2542	0.0725	0.2176	-0.5532	0.6319	-0.8741	-0.6987	-0.7076	-0.0420	-1.1828	1.1784	0.6262	-0.4257	-0.1211	-0.2799	-0.8060	-0.3718	-1.4142	0.2872	0.1315	0.9365	-2.1278	-1.2522	-1.3355	0.2392	-0.0803	2.2029	0.0736	1.3371	0.0121	1.3724	-1.0410	0.4685	2.7569	1.8220	-0.0717	1.3712	0.5976	1.1495	2.4386	-0.1637	-0.3724	-0.0106	1.2985	0.0426	1.3566	-0.5240	1.4576	-0.3138
0.1428	-0.2457	1.7070	1.2185	-1.1106	0.1428	-0.1574	-1.3685	-0.8420	-1.2647	1.1482	-0.3926	0.2690	-0.1425	-0.1527	0.2026	-0.0930	0.0181	-0.4074	-0.5482	1.2833	-0.0695	-1.2636	-1.4646	0.4282	-2.4082	2.0461	0.1195	1.7014	0.5190	0.0837	-1.8324	0.0279	1.5118	2.0600	1.3221	1.5201	1.2242	1.2235	2.0281	0.1974	1.1075	-1.0640	0.6668	1.4434	0.6906	-1.8478	1.2925	-1.6083
0.7052	-1.0094	1.5534	1.9525	0.3461	1.8801	1.0123	-1.3236	-0.1433	-0.3218	0.5733	1.0163	1.0467	-0.7341	0.3740	1.1910	0.2734	2.5912	-0.1553	-0.2934	0.3761	1.4152	-2.4304	-0.5272	1.6687	-0.6739	0.2781	0.2598	0.1146	0.6606	0.0812	-2.0412	-1.1491	1.0205	1.1557	1.0312	0.4269	1.3042	0.8163	1.4635	-0.4448	-0.1153	-1.9473	0.5432	1.2645	-1.0358	-0.7448	0.4411	-2.4128
-0.4244	-0.6887	1.2559	1.1889	0.7510	1.9410	0.8475	-1.1520	-0.2648	1.2031	-0.6540	0.3642	0.9287	-0.5225	0.2618	0.8573	1.5650	2.0744	-0.5573	0.7710	-0.6764	0.0277	-2.8985	0.0870	1.7615	-0.1132	0.1806	0.9402	-0.8307	1.5510	0.7042	-2.2831	-1.7410	1.0677	0.7911	1.8624	-0.2372	1.4334	0.8193	0.4235	-1.2662	-0.5780	-1.8592	-0.1102	1.8007	-0.5312	-0.4419	-0.4119	-0.7871
0.0408	-0.0881	0.0164	0.4583	0.9055	1.5094	0.5800	-0.7259	-0.2561	-0.4165	-0.7107	0.8469	0.8102	0.2048	0.7090	1.0962	1.1034	0.3941	-1.0708	0.2051	-1.2000	-0.5348	-2.3918	-1.2101	1.3699	-0.8581	-0.0101	-0.0799	-0.9306	1.1272	1.5961	-1.0383	-0.4676	1.0635	-0.5864	0.8112	-0.9911	-0.4701	1.3651	0.1907	-0.2583	-1.8444	-1.7449	1.0786	1.1017	0.4153	0.0653	-1.2233	-0.3019
-0.2662	-0.0831	0.9765	1.3397	-0.2887	0.8643	0.4305	-0.6412	-0.2028	-0.2796	-1.1438	-0.6234	1.8267	0.3330	0.4315	1.6610	1.4795	0.3122	-0.1269	-1.5833	0.1308	0.8964	-2.0316	-0.8275	1.7035	-1.9619	0.6637	-0.0470	0.4449	2.0086	-0.0239	-0.4762	-0.0166	-0.9244	-1.0378	0.2600	-1.5695	0.1952	1.7795	0.7960	1.0714	-1.2176	-1.7640	1.6946	1.2967	-0.6877	-0.3437	-1.6707	-0.7594
0.2271	-0.4343	2.0842	1.7729	0.1679	1.0052	0.2372	-0.1244	-0.1892	1.6254	-0.5565	-0.3358	1.7689	1.4381	1.3861	1.8556	1.4646	0.0936	0.6133	-1.3251	-0.9264	0.7345	-2.8829	1.2157	1.5299	-0.9853	-0.4867	0.7865	1.0671	1.5509	1.3493	-0.6612	0.0032	-0.0535	-0.7781	0.1247	0.0007	0.5438	2.2606	1.3734	-0.0712	-1.1080	-1.8615	1.4424	0.0978	0.0604	0.0207	-0.0572	-0.2028
0.4583	-0.5641	1.8900	1.2858	0.0975	0.0809	0.0286	0.1833	-0.0083	0.4805	-1.2883	1.3236	1.2820	1.8304	2.2876	0.7483	0.5677	-0.3926	-0.0844	-0.5362	-1.2915	-1.3061	0.0474	1.2220	-0.2935	-1.6369	0.0331	0.5092	1.7441	0.8434	2.3953	2.2054	0.8046	0.9768	-1.2237	-0.0552	1.8146	-0.1556	1.9629	1.7716	-0.5267	-0.6578	-1.2089	1.1452	-0.0430	1.8613	-0.3068	0.5690	-0.0458
0.8154	-0.8890	0.5349	1.0126	-0.8299	0.1599	1.9038	0.5412	-1.5500	-0.0937	-1.0259	1.7328	2.0433	2.0538	1.1857	1.5927	0.9220	-0.2343	1.1250	-1.1985	-1.9514	0.3884	-0.3162	0.5907	-1.5027	-1.3136	-0.0869	-0.2125	2.0229	0.5849	1.9573	0.7795	-1.0707	0.1396	-0.8430	-0.8840	0.9792	0.2942	1.1392	0.9665	0.3039	-0.7137	0.7625	0.8000	-0.4496	1.5788	-0.5435	-0.3876	0.3397
1.2409	-0.3371	-0.4988	1.0542	0.4165	-0.7942	0.6795	0.7492	-1.3964	0.2512	0.1117	0.8108	2.2397	1.7657	0.8320	0.7257	0.5914	-1.2282	1.2692	-0.4713	-1.9722	0.5850	-1.2297	-0.0208	-1.4202	0.5550	-0.0652	1.4562	1.2891	0.8855	2.0812	0.7399	-1.1415	0.3968	-0.8490	-0.5483	-0.4472	-0.0911	0.1121	0.1473	0.5339	-1.2242	1.0618	1.0040	-0.5079	1.7454	0.7355	-0.3928	0.9816
1.7101	0.0624	-1.0415	1.1856	0.4370	-0.7162	0.9701	-0.2294	-0.6263	1.5747	-0.1133	0.7881	1.2879	1.3814	1.6138	0.3875	0.0269	0.2768	0.4337	-0.1012	-1.8745	0.1228	-0.5564	-0.1461	-1.4138	-0.1764	0.2654	1.2939	0.6459	0.3118	2.2751	1.5042	0.4338	0.2015	-1.0179	-1.0719	-0.4955	0.8381	0.2250	0.9948	-0.4169	-0.1739	1.5165	0.1732	-0.7316	1.0731	-0.2496	0.0425	0.9023
0.6945	-0.2749	-1.2398	1.5503	0.0126	-0.6724	0.2104	0.2652	-1.1419	-0.3904	0.9228	-1.9764	0.4713	0.0828	0.5737	0.3309	-1.6554	-0.8088	0.7407	1.2915	-0.6124	0.1144	0.3912	1.4381	-1.6726	0.2589	0.9666	1.1320	0.1980	-0.2489	0.0940	1.2591	-0.0758	-1.5893	-0.5336	-0.9109	1.2705	-0.7788	-0.4036	-0.0938	0.1419	1.2912	-0.2272	-0.6196	-1.1582	0.2056	-1.6739	0.3578	-0.8465
